"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU24",1,0,0,0,0,0,0,"a"
"HU43",0,0,1,0,0,0,0,"a"
"J21",0,0,0,0,1,0,0,"a"
"N45",1,0,0,0,0,0,0,"a"
"NJ90",0,0,0,0,1,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT57",0,0,0,0,1,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"Q86",0,0,1,0,0,0,0,"a"
"SJ89",0,0,0,0,1,0,0,"a"
"SK14",1,0,0,0,0,0,0,"a"
"SK18",0,0,0,0,0,1,0,
"SK23",0,0,0,1,0,0,0,"a"
"SK26",0,0,0,1,0,0,0,"a"
"SK28",0,0,0,1,1,1,0,"a"
"SK33",1,0,1,0,0,0,0,"a"
"SN20",0,0,0,0,1,0,0,"a"
"SN99",0,0,1,0,0,0,0,"a"
"SO09",0,0,1,0,0,0,0,"a"
"SO24",0,0,0,1,0,0,0,"a"
"SO93",0,0,1,0,0,0,0,"a"
"SO94",0,1,0,0,0,0,0,"a"
"SO98",0,0,1,0,0,0,0,"a"
"SP06",1,0,0,0,0,0,0,"a"
"SP10",0,1,0,0,0,0,0,"a"
"SP15",0,1,0,0,0,0,0,"a"
"SP26",1,0,1,0,0,0,0,"a"
"SP34",1,0,1,0,0,0,0,"a"
"SP40",0,1,0,0,0,0,0,"a"
"SP50",1,0,0,0,0,0,0,"a"
"SS32",0,1,0,0,0,0,0,"a"
"SS91",1,1,0,0,0,0,0,"a"
"SU34",1,0,0,0,0,0,0,"a"
"SW74",0,0,0,1,0,1,0,"a"
"SX25",1,0,0,0,0,0,0,
"TF72",0,1,0,0,0,0,0,"a"
"TL03",1,0,0,0,0,0,0,"a"
"TL57",1,0,0,0,0,0,0,"a"
