"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",1,1,0,0,0,0,0,"a"
"C83",1,1,0,0,0,0,0,"a"
"D40",0,0,0,1,1,0,0,"a"
"G54",0,0,0,1,1,1,0,"a"
"G63",1,0,0,0,1,1,1,"a"
"G71",0,0,0,0,0,0,1,
"G73",0,0,0,0,1,0,0,"a"
"H80",1,0,0,1,0,0,0,"a"
"H84",0,0,0,1,1,1,0,"a"
"H86",0,0,0,0,1,0,0,"a"
"H90",0,0,0,0,1,0,0,"a"
"H91",0,0,1,0,0,0,0,"a"
"H94",1,0,0,1,0,0,0,"a"
"J00",0,0,0,0,0,0,1,
"J10",0,0,0,0,1,0,1,"a"
"J11",1,0,0,0,0,0,1,"a"
"J20",0,0,0,0,1,0,1,"a"
"J21",0,0,0,0,1,0,0,"a"
"J36",1,0,0,0,0,0,0,"a"
"J37",0,0,1,0,1,0,1,"a"
"J47",1,0,0,0,0,0,0,"a"
"J48",1,0,0,0,0,0,0,"a"
"J49",0,0,0,0,1,0,0,"a"
"J53",1,0,0,0,0,0,0,"a"
"J54",1,0,0,0,0,0,0,"a"
"L72",0,0,0,1,0,0,1,"a"
"L80",0,0,1,0,1,0,0,"a"
"L81",1,0,0,0,0,0,0,
"L82",0,0,0,0,1,0,0,"a"
"L90",0,0,0,0,1,1,1,"a"
"M10",0,0,0,0,0,0,1,
"M12",1,0,0,1,0,0,0,"a"
"M14",0,0,0,0,1,0,0,"a"
"M20",0,0,1,0,1,1,0,"a"
"M21",0,0,0,0,0,1,0,
"M22",0,0,0,0,1,0,1,"a"
"M23",0,0,1,0,0,1,0,
"M24",0,0,0,0,0,1,1,
"M30",0,0,0,0,0,1,1,
"M31",0,0,1,0,0,1,1,"a"
"M32",0,0,1,1,0,0,1,"a"
"M33",0,0,0,0,1,0,0,"a"
"M41",0,0,0,0,0,0,1,
"M51",0,0,0,0,0,0,1,
"M90",0,0,0,0,1,0,1,"a"
"N00",0,0,0,0,0,0,1,
"N01",0,0,0,0,0,1,1,
"N04",0,0,0,0,0,1,0,
"N14",0,0,0,0,1,0,0,"a"
"N22",0,0,0,0,0,0,1,
"N23",1,1,0,1,0,0,1,"a"
"N33",0,0,1,1,0,0,1,"a"
"N34",0,0,1,0,0,0,0,"a"
"N62",0,0,0,0,0,0,1,
"N70",0,0,0,0,0,0,1,
"N71",1,0,0,0,0,0,0,"a"
"N79",0,0,1,0,0,0,0,"a"
"N84",0,0,0,1,1,0,0,"a"
"N93",0,0,0,1,0,0,0,"a"
"N98",0,0,0,0,0,0,1,
"N99",1,0,0,0,1,0,0,"a"
"NH87",0,0,0,0,0,0,1,
"NO31",0,1,0,0,0,0,0,"a"
"NS24",0,0,0,0,1,0,1,"a"
"NS35",0,0,0,0,0,0,1,
"NS37",0,0,0,0,0,1,0,
"NS47",0,0,1,1,1,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NT17",0,0,0,0,0,0,1,
"NT27",0,1,0,0,0,0,0,
"NT28",1,0,0,0,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT77",0,0,0,0,0,0,1,
"NT95",1,0,0,0,0,0,0,"a"
"NT96",0,0,0,0,0,0,1,
"NU14",1,0,1,0,0,1,1,"a"
"NU20",1,0,0,0,0,0,0,"n"
"NX91",0,0,0,1,0,0,0,"a"
"NX92",0,0,0,0,0,0,1,
"NY03",0,0,0,1,1,1,1,"a"
"NY15",0,1,0,1,0,0,0,"a"
"NY31",0,0,0,0,0,0,1,
"NY35",0,0,0,1,1,0,0,"a"
"NY96",0,0,0,0,1,0,0,"a"
"NZ15",0,0,0,1,0,0,0,"n"
"NZ21",1,0,0,0,1,0,0,"n"
"NZ25",0,0,0,0,0,1,1,
"NZ33",0,0,0,0,0,1,0,
"NZ44",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,1,0,0,"n"
"NZ52",0,0,0,0,0,1,1,
"O02",0,0,0,0,1,0,0,"a"
"O03",0,0,0,0,1,0,1,"a"
"O09",1,0,0,0,1,0,1,"a"
"O13",0,0,0,0,1,1,1,"a"
"O17",1,0,1,0,0,0,1,"a"
"O19",0,0,0,0,1,0,0,"a"
"O20",1,0,0,0,0,0,0,"a"
"O21",1,1,0,0,0,0,1,"a"
"O22",0,0,0,0,0,1,0,
"O23",0,1,1,0,1,1,1,"a"
"O25",0,0,0,0,1,0,0,"a"
"O26",0,0,0,0,1,0,0,"a"
"O31",1,0,0,0,0,0,0,"a"
"Q61",0,0,1,0,1,1,0,"a"
"Q71",1,0,1,0,1,1,0,"a"
"Q72",1,0,0,0,0,0,0,"a"
"R25",1,0,0,0,1,0,0,"a"
"R39",0,0,0,0,1,0,1,
"R45",0,0,0,0,0,1,0,
"R78",0,0,0,0,0,1,0,
"R83",0,0,0,0,1,0,0,"a"
"R88",0,0,1,1,0,0,0,"a"
"R89",0,0,0,0,1,0,1,"a"
"R91",0,0,0,0,1,0,0,"a"
"R92",1,0,0,0,0,0,0,"a"
"R98",0,0,0,1,0,0,1,"a"
"R99",0,0,0,1,0,0,0,"a"
"S09",0,0,0,0,1,0,0,"a"
"S11",0,0,0,0,0,0,1,
"S12",1,0,0,0,0,0,0,
"S15",0,0,0,0,0,0,1,
"S16",0,0,0,0,0,0,1,
"S18",0,0,0,0,1,0,0,"a"
"S22",0,0,0,0,0,1,0,
"S23",0,0,0,0,0,0,1,
"S26",1,0,0,0,0,0,1,"a"
"S28",0,0,1,0,0,0,0,"a"
"S30",0,0,1,0,1,0,1,"a"
"S36",0,0,0,0,1,0,0,"a"
"S37",0,0,0,0,0,0,1,
"S44",0,0,0,0,0,0,1,
"S45",0,0,0,0,0,0,1,
"S46",1,0,0,0,1,0,1,"a"
"S49",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,1,1,
"S54",1,0,0,0,1,0,1,"a"
"S55",0,0,0,0,1,0,1,"a"
"S56",0,0,0,0,1,0,1,"a"
"S60",0,0,0,0,0,1,0,
"S61",1,0,1,0,0,0,0,"a"
"S63",0,0,0,0,0,1,0,
"S64",1,0,0,0,0,0,1,"a"
"S65",1,0,1,0,1,0,0,"a"
"S66",1,0,0,0,1,0,1,"a"
"S69",1,1,0,0,1,0,0,"a"
"S70",0,1,1,1,0,0,1,"a"
"S71",1,0,0,0,0,0,1,
"S72",0,0,1,0,1,1,1,"a"
"S73",1,0,0,0,1,0,0,"a"
"S75",1,0,0,0,1,0,1,"a"
"S76",0,1,0,0,0,1,1,"a"
"S77",1,0,0,0,1,0,1,"a"
"S79",0,0,0,0,0,1,1,
"S80",0,0,0,1,1,0,1,"a"
"S81",0,0,0,0,0,0,1,
"S83",1,0,0,0,0,0,0,
"S84",1,0,0,0,0,0,0,"a"
"S85",0,0,1,0,0,1,0,"a"
"S86",0,0,0,0,0,1,0,
"S87",0,0,0,0,0,0,1,
"S90",0,0,1,0,0,0,1,"a"
"S93",1,0,0,0,1,0,0,"a"
"S94",1,0,0,0,0,0,1,
"S95",0,0,1,0,0,0,0,"a"
"S96",1,1,0,0,0,0,0,"a"
"SC26",1,0,0,0,0,0,0,"a"
"SC27",1,0,1,1,0,0,0,"a"
"SC49",1,0,1,0,1,1,1,"a"
"SD16",0,1,1,1,1,1,1,"a"
"SD17",0,0,0,1,1,0,0,"a"
"SD20",0,1,0,1,1,1,0,"n"
"SD21",0,0,1,1,0,0,0,
"SD26",0,0,0,1,1,0,0,"a"
"SD27",0,0,1,0,0,0,1,"a"
"SD30",1,0,1,1,1,0,1,"n"
"SD31",1,0,1,1,1,1,1,"n"
"SD32",1,0,1,1,1,1,1,"n"
"SD33",0,0,1,0,0,1,1,"a"
"SD34",0,0,1,1,1,1,1,"n"
"SD35",1,0,1,0,0,0,0,"n"
"SD40",0,0,0,0,0,0,1,
"SD41",0,0,0,0,1,0,0,"n"
"SD44",1,0,0,0,0,0,0,"n"
"SD45",1,0,1,0,1,0,0,"n"
"SD46",0,0,1,1,1,1,1,"n"
"SD47",0,0,0,1,1,1,0,"a"
"SD48",0,0,0,1,1,0,0,"a"
"SD52",0,0,1,0,1,0,1,"n"
"SD53",0,0,0,0,0,0,1,
"SD54",1,0,0,0,0,0,0,"n"
"SD57",0,0,1,1,1,1,0,"n"
"SD60",0,0,1,0,1,1,1,"n"
"SD63",0,0,1,0,0,0,0,"n"
"SD70",0,0,1,1,1,1,1,"n"
"SE13",0,1,1,0,0,0,0,"n"
"SE14",0,0,0,0,1,0,0,"n"
"SE23",0,0,0,0,1,0,0,"n"
"SE27",0,0,0,0,1,0,0,"n"
"SE34",1,0,0,1,1,0,0,"n"
"SE37",1,0,1,0,0,0,0,"n"
"SE38",1,0,1,0,0,0,0,"n"
"SE39",1,0,0,0,0,0,0,"n"
"SE40",0,0,0,0,0,1,1,
"SE41",0,0,0,1,1,1,1,"n"
"SE42",0,0,0,1,1,0,0,"n"
"SE43",0,1,0,1,1,0,0,"n"
"SE44",0,0,1,1,1,1,1,"n"
"SE48",1,0,0,0,0,0,0,"n"
"SE55",0,0,1,0,0,0,0,"n"
"SE58",0,0,0,1,1,0,0,
"SE60",0,0,0,0,0,0,1,
"SE64",1,0,0,0,0,0,0,"n"
"SE67",0,0,0,0,0,0,1,
"SE71",0,0,0,0,1,0,0,"n"
"SE73",1,0,0,0,0,0,0,"n"
"SE80",0,0,0,0,1,1,0,"n"
"SE86",0,0,0,0,0,0,1,
"SE88",0,0,0,0,1,0,0,"n"
"SE89",0,0,0,0,0,0,1,
"SE90",1,0,0,0,1,0,1,"n"
"SE91",0,0,0,1,0,0,0,"n"
"SE93",0,0,0,1,1,0,0,"n"
"SH28",0,0,0,1,1,1,1,"n"
"SH36",0,0,0,0,1,0,0,"n"
"SH37",1,0,0,0,0,0,0,"n"
"SH46",0,0,0,1,0,0,0,"n"
"SH56",1,0,0,0,0,0,0,"n"
"SH57",1,0,0,0,0,0,0,"n"
"SH61",0,0,0,1,0,0,0,"n"
"SH77",0,0,0,0,1,0,0,"n"
"SH78",1,1,1,0,0,1,1,"n"
"SJ07",0,0,0,0,0,1,1,
"SJ08",0,0,1,0,0,0,0,"n"
"SJ18",0,0,0,1,1,0,0,"n"
"SJ20",0,0,1,0,0,0,0,"n"
"SJ22",0,0,0,0,0,0,1,
"SJ23",0,0,0,0,0,0,1,
"SJ26",0,0,0,1,0,0,0,"n"
"SJ27",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,1,1,0,"n"
"SJ35",0,0,0,0,1,1,1,"n"
"SJ36",1,0,0,1,1,0,0,"n"
"SJ37",0,0,0,1,0,1,1,"n"
"SJ38",0,0,0,0,1,1,1,"n"
"SJ39",1,0,0,1,1,1,1,"n"
"SJ40",1,0,0,1,1,1,1,"n"
"SJ41",0,0,0,1,0,0,1,"n"
"SJ47",0,0,0,0,1,0,0,"n"
"SJ48",1,0,0,0,1,0,0,"n"
"SJ50",1,0,0,0,0,0,1,"n"
"SJ59",0,0,0,1,1,1,0,"n"
"SJ60",1,0,0,0,0,0,0,"n"
"SJ67",1,0,0,1,1,1,0,"n"
"SJ69",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,1,0,"a"
"SJ90",0,0,0,0,1,1,0,"n"
"SJ97",0,0,0,0,1,0,0,"a"
"SK08",0,0,0,1,0,0,0,"n"
"SK10",0,0,0,0,0,1,1,
"SK22",0,0,0,1,0,0,1,"n"
"SK32",1,1,1,1,0,1,0,"n"
"SK33",0,0,0,0,1,1,1,"n"
"SK36",0,0,1,1,0,0,0,"n"
"SK41",1,0,0,0,0,0,0,"n"
"SK44",0,0,0,0,0,1,1,
"SK50",1,0,0,0,0,0,0,"n"
"SK51",0,0,1,1,0,0,0,"n"
"SK53",0,0,0,1,1,1,1,"n"
"SK54",0,0,1,0,1,1,1,"n"
"SK57",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,1,"n"
"SK64",0,0,0,0,1,0,1,"n"
"SK66",0,0,0,0,0,0,1,
"SK67",0,0,0,0,0,1,0,
"SK71",0,0,0,0,1,0,0,"n"
"SK74",0,0,1,0,1,0,0,"n"
"SK75",1,0,1,0,0,0,1,"n"
"SK77",0,0,0,0,0,0,1,
"SK80",0,1,1,0,0,0,0,"n"
"SK81",0,1,1,0,0,0,0,"n"
"SK84",1,0,0,0,0,0,0,"n"
"SK85",1,0,0,0,1,1,1,"n"
"SK87",1,0,0,0,0,0,0,"n"
"SK89",0,0,0,0,1,0,0,"n"
"SK90",1,0,0,0,1,0,1,"n"
"SK91",1,0,0,0,1,0,1,"n"
"SK93",0,0,0,0,0,0,1,
"SK94",0,0,0,0,0,0,1,
"SK95",0,0,0,1,0,0,0,
"SK96",0,0,0,1,1,0,1,"n"
"SK97",1,0,0,0,1,0,1,"n"
"SM70",0,0,0,0,0,1,0,
"SM80",0,0,0,0,0,1,0,
"SM90",0,0,0,0,1,1,0,"n"
"SM93",0,0,1,1,1,0,1,"n"
"SN20",0,0,0,0,0,0,1,
"SN30",0,0,0,0,1,1,1,"n"
"SN31",0,0,1,0,1,0,0,"n"
"SN35",0,0,0,0,0,1,0,
"SN40",0,0,0,1,1,1,1,"n"
"SN51",0,0,0,1,0,0,0,"n"
"SN57",1,0,0,0,0,0,0,"n"
"SN58",0,1,0,0,1,1,0,"n"
"SN62",0,0,0,0,1,0,0,"n"
"SO01",0,0,0,0,0,0,1,
"SO11",0,0,0,1,1,0,0,"n"
"SO20",0,0,0,0,0,0,1,
"SO21",1,0,0,0,0,0,0,"n"
"SO31",0,0,0,1,1,0,0,"n"
"SO40",0,0,0,0,0,0,1,
"SO48",0,0,0,1,1,0,0,"n"
"SO49",1,0,0,0,0,0,0,"n"
"SO50",1,0,0,0,1,0,1,"n"
"SO51",0,0,1,1,1,0,0,"n"
"SO52",0,0,0,1,1,0,0,"n"
"SO57",0,0,0,1,0,0,0,"n"
"SO60",0,0,1,1,1,1,1,"n"
"SO61",1,0,0,1,0,0,0,"n"
"SO62",1,0,0,0,1,0,0,"n"
"SO64",0,0,0,0,1,0,1,"n"
"SO66",0,0,0,1,0,0,1,"n"
"SO69",1,0,0,0,0,0,0,"n"
"SO70",0,0,1,1,1,0,0,"n"
"SO72",0,0,0,0,1,0,0,"n"
"SO73",0,0,1,1,1,0,0,"n"
"SO74",1,1,0,0,1,1,0,"n"
"SO75",1,0,0,1,0,0,0,"n"
"SO77",1,0,0,0,0,0,0,
"SO79",0,0,0,1,1,0,1,"n"
"SO80",1,1,1,1,1,1,1,"n"
"SO81",0,1,1,1,0,1,1,"n"
"SO82",0,0,0,1,0,0,0,"n"
"SO83",1,0,0,0,0,0,0,
"SO84",1,0,0,0,1,0,0,"n"
"SO85",1,0,0,0,1,1,1,"n"
"SO87",1,0,1,1,0,1,1,"n"
"SO88",0,0,0,1,0,0,0,"n"
"SO89",0,0,0,1,0,0,0,"n"
"SO90",0,0,1,1,0,1,1,"n"
"SO91",0,0,1,1,1,0,0,"n"
"SO92",1,0,0,1,1,0,0,"n"
"SO93",1,0,1,1,1,1,1,"n"
"SO94",1,0,1,0,1,1,1,"n"
"SO96",1,0,1,0,0,0,0,"n"
"SO97",1,0,0,0,1,0,0,"n"
"SO98",0,0,0,0,1,0,0,"n"
"SO99",0,0,0,0,1,1,1,"n"
"SP00",1,0,0,1,0,1,1,"n"
"SP01",0,0,0,1,1,0,1,"n"
"SP02",0,0,1,1,0,0,1,"n"
"SP03",0,0,0,1,0,0,1,"n"
"SP04",1,0,0,1,0,1,0,"n"
"SP09",0,0,0,0,1,0,0,"n"
"SP10",0,0,0,1,1,1,1,"n"
"SP11",0,0,1,1,1,1,1,"n"
"SP12",0,0,1,1,1,0,1,"n"
"SP13",1,0,0,1,0,0,0,"n"
"SP15",1,0,0,1,0,0,1,"n"
"SP19",0,0,0,0,0,1,0,
"SP20",0,0,1,1,1,1,1,"n"
"SP21",0,0,1,1,1,1,1,"n"
"SP22",0,0,1,1,1,1,1,"n"
"SP23",1,0,0,0,0,0,1,"n"
"SP24",1,0,1,0,0,0,0,"n"
"SP25",0,0,0,0,0,1,0,
"SP26",1,0,0,0,0,0,0,"n"
"SP30",0,0,1,1,1,0,1,"n"
"SP31",0,0,1,1,1,1,1,"n"
"SP32",0,0,1,1,1,1,1,"n"
"SP33",0,0,1,1,0,0,1,"n"
"SP34",0,0,1,0,0,0,1,"n"
"SP36",1,1,0,0,1,0,1,"n"
