"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC81",0,0,0,0,1,0,0,"a"
"NG91",0,0,0,0,0,0,1,"a"
"NH19",0,0,0,0,0,1,0,"a"
"NH26",0,0,0,0,0,1,0,"a"
"NH64",0,0,1,1,0,0,1,"n"
"NH65",0,0,1,0,0,0,0,"n"
"NH75",1,0,0,1,0,0,0,"n"
"NH80",0,0,0,1,0,0,0,"a"
"NH85",0,0,0,0,0,0,1,"a"
"NH90",0,0,0,0,1,0,0,"a"
"NH91",0,0,0,0,1,0,0,"a"
"NH93",0,0,0,0,1,0,0,"a"
"NH95",0,0,0,1,0,0,0,"a"
"NJ02",0,0,0,0,1,1,1,"a"
"NJ03",0,0,0,0,1,1,0,"a"
"NJ05",0,0,0,0,0,1,0,"a"
"NJ06",0,0,1,0,1,0,0,"n"
"NJ13",0,0,1,0,0,0,0,"n"
"NJ16",1,0,0,0,1,1,0,"n"
"NJ26",1,0,0,0,1,1,0,"n"
"NJ36",0,0,0,0,1,1,0,"n"
"NJ40",0,0,0,0,0,1,1,"a"
"NJ43",0,0,0,1,0,0,0,"a"
"NJ44",0,0,0,0,0,0,1,"a"
"NJ46",0,0,1,0,0,0,0,"a"
"NJ62",0,0,0,0,0,1,0,"a"
"NJ80",1,0,0,0,0,0,0,"n"
"NJ91",0,0,0,0,0,1,0,"n"
"NN52",0,0,1,0,0,0,0,"a"
"NN63",0,0,0,1,0,0,1,"n"
"NN82",0,0,0,0,0,1,0,"n"
"NN86",1,0,1,1,1,1,0,"n"
"NN91",1,0,0,0,0,0,0,"n"
"NN95",0,1,1,1,1,1,0,"n"
"NN96",1,0,1,1,0,0,0,"n"
"NO01",1,0,0,0,0,0,0,"n"
"NO11",1,0,0,0,0,0,0,"n"
"NO12",1,0,1,1,0,0,0,"n"
"NO13",0,0,0,1,0,1,0,"n"
"NO14",0,0,1,0,0,0,0,"n"
"NO19",0,0,0,1,0,0,1,"n"
"NO20",1,0,0,0,0,0,1,"n"
"NO21",1,0,0,0,1,0,0,"n"
"NO22",0,0,0,0,1,0,1,"n"
"NO24",1,0,0,0,0,0,0,"n"
"NO30",1,0,0,0,0,0,0,"n"
"NO39",0,0,1,0,0,0,0,"n"
"NO40",1,0,1,0,1,1,1,"n"
"NO42",1,1,1,1,1,1,1,"n"
"NO43",1,0,0,0,1,0,1,"n"
"NO44",1,0,0,0,0,0,0,"n"
"NO45",1,0,0,0,0,1,1,"n"
"NO49",0,0,0,1,0,1,1,"n"
"NO50",0,0,0,0,0,0,1,
"NO51",0,0,0,0,1,0,0,"n"
"NO52",0,1,0,0,0,0,0,"n"
"NO53",1,0,0,0,1,0,0,"n"
"NO64",1,0,1,0,1,0,0,"n"
"NO69",0,0,0,1,0,0,0,"a"
"NO74",1,0,1,1,1,0,0,"n"
"NO75",1,0,1,1,1,1,1,"n"
"NO76",1,1,1,1,1,1,1,"n"
"NO79",0,0,0,0,0,1,0,"a,n"
"NO86",1,0,0,0,0,0,0,"n"
"NO87",1,0,0,0,0,1,1,"n"
"NS24",1,0,0,0,0,0,0,"n"
"NS29",1,0,1,0,0,0,0,"a"
"NS36",0,0,1,0,0,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS55",0,0,0,0,1,0,0,
"NS77",0,0,0,0,0,1,0,"a"
"NS84",1,0,0,0,0,0,0,"n"
"NS89",0,0,0,0,1,0,1,"a"
