"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NB32",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,1,1,
"NH64",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,1,0,1,"a"
"NJ26",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,0,1,
"NS28",0,0,0,0,0,1,0,
"NS56",0,0,0,0,1,1,0,"a"
"NS66",0,0,0,0,1,1,0,"a"
"NS99",0,0,0,0,0,1,0,
"NT84",0,0,0,0,0,1,0,
"NY71",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,0,
"NZ60",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,0,1,
"NZ81",0,0,0,0,0,1,0,
"O23",0,0,0,0,0,1,0,
"SC16",0,0,0,0,0,1,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC27",0,0,0,0,0,0,1,
"SC28",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,1,
"SC39",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,1,
"SC49",0,0,0,0,1,0,1,
"SD20",0,0,0,0,0,1,1,
"SD21",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,1,0,
"SD33",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,1,0,
"SD42",0,0,0,0,0,0,1,
"SD46",0,0,0,0,1,0,1,
"SD47",0,0,0,0,1,1,1,
"SD48",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD57",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,1,1,
"SD63",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,1,1,
"SD81",0,0,0,0,0,0,1,
"SD82",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,0,1,
"SD97",0,0,0,0,0,0,1,
