"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C50",0,0,0,0,1,0,0,"a"
"C60",0,0,0,0,1,1,0,
"H23",0,0,0,0,0,1,0,
"H75",0,0,1,0,0,0,0,
"H76",0,0,0,0,0,1,1,
"H78",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,1,0,
"J45",0,0,0,1,1,1,0,"a"
"J46",1,0,0,0,0,0,0,
"J47",0,0,0,0,0,1,0,
"J55",0,0,1,0,0,0,0,
"S29",0,0,0,1,0,0,0,
"S42",0,0,1,0,0,0,0,"n"
"S45",1,0,0,0,0,0,0,"n"
"S50",0,0,0,1,1,1,1,"n"
"S55",1,0,0,0,0,0,0,
"S61",1,1,1,0,1,1,1,"n"
"S62",1,1,1,0,1,1,1,"n"
"S71",0,0,1,0,1,1,1,"n"
"S72",1,1,1,1,1,1,1,"n"
"S73",0,0,0,0,1,1,1,"n"
"S74",1,1,0,0,1,0,0,"n"
"S81",0,0,0,0,1,1,1,"n"
"S82",0,0,0,0,0,1,1,
"S83",0,0,0,0,0,0,1,
"SH78",0,0,0,0,1,0,0,"a"
"SS20",1,0,0,0,0,0,0,"n"
"SS22",0,0,0,1,1,0,0,"n"
"SS30",1,0,0,0,1,0,1,"n"
"SS31",0,0,0,1,1,1,1,"n"
"SS32",1,0,0,0,1,1,1,"n"
"SS40",0,0,0,1,1,1,1,"n"
"SS41",1,0,1,1,1,1,1,"n"
"SS42",1,0,1,1,1,1,1,"n"
"SS43",0,0,0,1,0,0,0,"n"
"SS50",0,0,0,1,1,1,1,"n"
"SS51",1,0,1,1,1,1,1,"n"
"SS52",1,1,0,1,1,1,1,"n"
"SS53",0,1,1,0,1,1,1,"n"
"SS60",1,0,1,1,1,1,1,"n"
"SS61",1,0,1,0,1,1,1,"n"
"SS62",1,0,1,1,1,1,1,"n"
"SS63",1,1,1,1,1,1,1,"n"
"SS64",0,0,1,1,1,1,1,"n"
"SS70",1,0,0,0,1,0,0,"n"
"SS71",0,0,0,0,1,1,0,"n"
"SS72",1,0,1,1,1,1,1,"n"
"SS73",1,0,1,0,0,0,0,"n"
"SS74",1,1,1,1,1,1,0,"n"
"SS92",0,0,0,0,1,1,1,"n"
"SS94",0,0,1,0,1,1,1,
"ST57",0,0,0,0,0,1,0,"a"
"SW94",0,0,0,0,0,0,1,
"SX39",1,1,0,1,1,1,0,"n"
"SX46",1,0,0,0,0,0,0,"n"
"SX48",0,0,0,0,0,1,0,
"SX56",1,1,0,1,1,1,1,"n"
"SX59",0,0,0,0,1,1,1,"n"
"SX69",1,0,1,1,1,1,1,"n"
"SX87",0,0,0,0,1,1,1,"n"
"SX88",1,0,0,1,1,0,0,"n"
"SX97",0,1,1,1,1,1,1,"n"
