"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"HY40",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"J58",0,0,0,0,1,0,1,"a"
"N00",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"NR64",0,0,0,1,1,1,0,"a"
"NR77",1,0,0,1,0,0,0,"a"
"NR82",0,0,0,0,0,0,1,
"NR89",0,0,0,1,0,0,0,"a"
"NS28",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NW95",0,0,0,1,0,0,0,"a"
"NX13",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,1,1,
"O23",0,0,0,0,1,1,1,"a"
"S70",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,1,0,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,0,
"SC27",0,0,0,0,0,1,1,
"SC37",0,0,0,0,1,1,0,"a"
"SC39",0,0,0,0,1,0,1,"a"
"SC49",0,0,0,0,1,1,1,"a"
"SH67",0,0,0,0,0,1,0,
"SK26",0,0,0,0,0,0,1,
"SP30",0,0,0,1,0,0,0,"a"
"SP31",0,0,0,1,0,0,0,
"SP82",0,0,0,0,0,1,0,
"SS48",0,0,0,0,0,0,1,
"SS69",0,0,0,0,1,1,0,
"SS94",0,0,0,0,0,1,0,
"ST14",0,0,0,0,1,0,0,
"ST28",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,
"SU77",0,0,0,0,1,0,0,"a"
"SU86",0,0,0,0,1,0,1,
"SU87",0,0,0,0,1,0,0,
"SU97",0,0,0,0,1,0,0,"a"
"SV81",0,0,0,0,1,1,0,"a"
"SV90",0,0,0,0,0,1,0,
"SV91",0,0,0,1,1,1,1,"a"
"SW32",0,0,0,0,1,0,1,
"SW33",0,0,0,0,1,0,0,
"SW43",0,0,0,1,0,0,1,
"SW52",0,0,0,0,0,0,1,
"SW53",0,0,1,1,0,0,1,"a"
"SW54",0,0,0,1,1,0,1,"a"
"SW61",0,0,0,1,0,0,1,
"SW63",0,0,0,0,0,1,0,
"SW64",0,0,0,0,0,1,1,
"SW71",0,0,0,1,0,0,0,
"SW72",0,0,0,1,0,0,1,
"SW73",0,0,0,0,0,0,1,
"SW74",0,0,0,0,1,1,1,"a"
"SW75",0,0,0,0,0,0,1,
"SW83",0,0,0,0,0,0,1,
"SW85",0,0,0,0,0,0,1,
"SX05",0,0,0,0,1,1,1,"a"
"SX08",0,0,0,0,0,0,1,
"SX17",0,0,0,0,0,0,1,
"SX26",0,0,0,0,0,0,1,
"SX35",0,0,0,0,0,1,0,
"SX45",0,0,0,0,0,0,1,
"SY58",0,0,1,0,1,0,0,"a"
"SZ08",0,0,0,0,1,1,1,"a"
"SZ19",0,0,0,0,0,1,0,
"T00",0,0,0,0,0,0,1,
"T01",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,0,1,
"V39",0,0,0,0,0,0,1,
"V57",0,0,0,0,0,0,1,
"V64",0,0,0,0,0,0,1,
"V69",0,0,0,0,1,1,0,"a"
"V75",0,0,0,0,1,0,0,"a"
"V79",1,0,0,0,1,0,0,"a"
"V83",0,0,0,0,0,0,1,
"V94",0,0,0,0,0,0,1,
"V95",0,0,0,0,0,1,1,
"V98",0,0,0,0,0,1,0,
"W02",0,0,0,0,0,0,1,
"W05",0,0,0,0,0,0,1,
"W23",0,0,0,0,0,0,1,
"W54",0,0,0,0,0,1,1,
"W64",0,0,0,0,1,0,1,"a"
"WV27",0,0,0,1,0,0,0,
"WV47",0,0,0,0,1,0,1,"a"
"X08",0,0,0,0,0,1,0,
"X17",0,0,0,0,0,1,0,
