"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C23",0,0,0,0,1,0,0,"n"
"C41",0,0,0,0,1,0,0,"n"
"C94",0,0,0,0,0,0,1,"n"
"D05",1,1,0,1,0,0,0,"n"
"D14",0,1,0,1,0,0,1,"n"
"D15",0,1,0,0,0,1,1,"n"
"D30",0,0,0,0,1,0,0,"n"
"G23",0,0,0,0,0,0,1,"n"
"G30",0,0,0,0,0,0,1,"n"
"G51",0,0,0,0,1,0,0,"n"
"G53",0,0,0,0,1,0,0,"n"
"G57",0,0,0,0,0,0,1,"n"
"G58",0,0,0,0,0,0,1,"n"
"G64",0,0,0,0,1,0,0,"n"
"G68",0,0,0,0,0,0,1,"n"
"G69",0,0,0,0,0,1,1,"n"
"G74",0,0,0,0,1,0,0,"n"
"G77",0,0,0,0,0,0,1,"n"
"G78",0,0,0,0,1,0,1,"n"
"G79",0,0,0,0,1,1,1,"n"
"G90",0,0,0,0,1,0,1,"n"
"H00",0,0,0,0,1,0,1,"n"
"H10",0,0,0,0,0,1,0,"n"
"H11",0,0,0,0,0,0,1,"n"
"H21",0,0,0,0,0,0,1,"n"
"H27",0,0,0,0,1,0,0,"n"
"J33",0,0,0,0,0,1,0,"n"
"J53",0,0,0,0,0,1,0,"n"
"J65",0,0,0,0,1,0,0,"n"
"L54",0,0,0,0,0,0,1,"n"
"L55",0,0,0,0,0,0,1,"n"
"L63",1,0,0,0,0,0,0,"n"
"L64",0,0,0,0,0,1,1,"n"
"L65",0,0,0,0,1,1,1,"n"
"L66",0,0,0,0,0,1,1,"n"
"L74",0,0,0,0,0,0,1,"n"
"L78",0,0,0,0,0,0,1,
"L80",0,0,0,0,0,0,1,"n"
"L82",0,0,0,0,1,0,0,"n"
"L92",0,0,0,0,1,1,0,"n"
"L93",0,0,0,0,1,0,0,"n"
"M02",0,0,0,0,1,0,0,"n"
"M05",0,0,0,0,0,0,1,"n"
"M11",0,0,0,0,1,0,0,"n"
"M14",0,0,0,0,0,1,1,"n"
"M15",0,0,0,0,0,0,1,"n"
"M17",0,0,0,0,0,0,1,"n"
"M20",0,0,0,0,0,1,1,"n"
"M21",0,0,1,0,1,1,1,"n"
"M22",1,0,1,0,0,0,1,"n"
"M23",0,0,0,0,0,0,1,"n"
"M24",0,0,0,0,1,1,1,"n"
"M30",0,0,0,0,0,0,1,"n"
"M31",0,0,0,0,1,0,1,"n"
"M32",0,0,0,0,0,1,1,"n"
"M33",0,0,0,0,0,0,1,"n"
"M38",0,0,0,0,0,0,1,"n"
"M42",0,0,0,0,1,0,0,"n"
"M52",0,0,0,0,1,0,0,"n"
"M91",0,0,0,0,0,1,0,"n"
"M99",0,0,0,0,1,1,1,"n"
"N03",0,0,0,0,0,0,1,"n"
"N04",0,0,0,0,0,0,1,"n"
"N08",0,0,0,0,1,0,0,"n"
"N09",0,0,0,0,1,0,0,"n"
"N14",0,0,0,0,0,0,1,"n"
"N37",0,0,0,0,0,0,1,"n"
"N38",0,0,0,0,0,0,1,"n"
"N44",0,0,0,0,0,0,1,"n"
"N45",0,0,0,0,0,0,1,"n"
"NB44",0,0,0,0,0,0,1,
"NM22",0,0,0,0,0,1,1,"n"
"NM46",0,0,0,0,0,0,1,"n"
"NM83",0,0,0,0,1,0,0,"n"
"NN15",0,0,0,0,1,0,0,"n"
"NN23",1,0,0,0,0,0,0,"n"
"NO03",0,0,0,0,0,0,1,"n"
"NR72",0,0,0,0,0,1,0,"n"
"NR76",0,0,0,1,0,0,0,"n"
"NR82",0,0,0,0,0,1,0,
"NR86",0,0,1,0,1,0,0,"n"
"NR92",0,0,0,0,0,0,1,"n"
"NS02",0,0,0,0,1,1,1,"n"
"NS03",1,0,0,0,1,1,1,"n"
"NS06",0,0,0,0,0,0,1,"n"
"NS15",0,0,0,0,0,1,0,"n"
"NS16",0,0,0,0,0,0,1,"n"
"NX28",0,0,0,0,1,0,0,"n"
"NX44",0,1,0,0,0,0,0,"n"
"NX45",1,0,0,0,0,0,0,"n"
"NX79",0,0,0,0,0,0,1,"n"
"NX93",0,0,0,0,0,1,0,"n"
"NX95",0,0,0,0,1,0,0,"n"
"NX96",0,0,0,0,1,0,0,"n"
"NX97",1,0,0,0,0,0,1,"n"
"NY01",0,0,1,0,0,0,0,"n"
"NY03",0,0,0,0,0,1,1,"n"
"NY06",0,0,0,0,1,0,1,"a"
"NY12",0,0,0,0,0,0,1,"n"
"NY16",0,0,0,0,0,1,1,"n"
"NY26",0,0,0,0,1,0,1,"a"
"NY47",0,0,0,0,1,0,0,"a"
"NY48",0,0,1,1,1,0,0,"n"
"NY49",0,0,0,0,1,0,0,"n"
"NY62",0,0,0,0,0,0,1,"n"
"Q30",0,0,0,0,1,0,0,"n"
"Q40",0,0,1,0,1,0,1,"n"
"Q51",1,0,0,0,0,0,0,"n"
"Q60",0,0,1,0,0,0,0,"n"
"Q61",0,0,1,0,1,0,1,"n"
"Q62",0,0,0,0,0,0,1,"n"
"Q63",0,0,0,0,0,0,1,"n"
"Q70",0,0,0,0,1,0,0,"n"
"Q71",0,0,0,0,1,1,0,"n"
"Q72",0,0,0,0,1,0,1,"n"
"Q73",0,0,0,0,0,0,1,"n"
"Q74",0,0,0,0,1,0,1,"n"
"Q80",0,0,0,0,0,0,1,"n"
"Q82",0,0,0,0,1,0,1,"n"
"Q83",0,0,0,0,1,0,1,"n"
"Q84",0,0,0,0,1,0,1,"n"
"Q85",0,0,0,0,0,1,1,
"Q86",0,0,0,0,0,0,1,
"Q90",0,0,0,0,0,0,1,"n"
"Q91",0,0,0,0,1,0,0,"n"
"Q93",0,0,0,0,0,0,1,"n"
"Q94",0,0,0,0,1,0,1,"n"
"Q95",0,0,0,0,1,0,1,"n"
"Q96",0,0,0,0,0,0,1,
"R04",0,0,0,0,0,0,1,"n"
"R05",0,0,0,0,0,0,1,
"R07",0,0,0,0,0,0,1,"n"
