"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J55",0,0,0,0,0,0,1,
"M40",0,0,0,0,0,0,1,
"NT09",0,0,0,0,0,1,0,
"R45",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SJ15",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,0,1,
"SK39",0,0,0,0,0,0,1,
"SN01",0,0,0,0,0,0,1,
"SN35",0,0,0,0,1,0,0,"a"
"SN44",0,0,0,0,1,0,0,"a"
"SO97",0,0,0,0,1,0,0,"a"
"SS42",0,0,0,0,0,0,1,
"SS90",0,0,0,0,1,0,0,"a"
"ST00",0,0,0,0,0,0,1,
"ST01",0,0,0,0,1,0,0,"a"
"ST35",0,0,0,0,1,0,0,"a"
"ST36",0,0,0,0,0,1,0,
"ST45",0,0,0,0,0,1,1,
"ST51",0,0,0,0,0,0,1,
"ST52",0,0,0,0,1,1,1,"a"
"ST59",0,0,0,0,0,0,1,
"ST60",0,0,0,0,1,0,0,"a"
"ST62",0,0,0,0,0,0,1,
"ST70",0,0,0,0,1,0,0,"a"
"ST71",0,0,0,0,1,0,0,"a"
"ST72",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,0,0,0,1,
"ST76",0,0,0,0,0,0,1,
"ST80",0,0,0,0,1,0,0,"a"
"ST81",0,0,0,0,1,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"ST90",0,0,0,0,1,0,0,"a"
"ST91",0,0,0,0,1,0,0,"a"
"SU26",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,0,
"SU42",0,0,0,0,0,1,0,
"SU50",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU89",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SW74",0,0,0,0,0,0,1,
"SW96",0,0,0,0,0,0,1,
"SW97",0,0,0,0,0,0,1,
"SX15",0,0,0,0,0,0,1,
"SX16",0,0,0,0,0,0,1,
"SX17",0,0,0,0,0,0,1,
"SX25",0,0,0,0,0,0,1,
"SX26",0,0,0,0,0,0,1,
"SX27",0,0,0,0,0,0,1,
"SX36",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,0,1,
"SX47",0,0,0,0,0,0,1,
"SX55",0,0,0,0,0,1,0,
"SX98",0,0,0,0,1,0,0,"a"
"SY09",0,0,0,0,1,0,0,"a"
"SY39",0,0,0,0,1,0,0,"a"
"SY49",0,0,0,0,1,0,0,"a"
"SY58",0,0,0,0,1,0,0,"a"
"SY68",0,0,0,0,1,0,0,"a"
"SY69",0,0,0,0,1,0,0,"a"
"SY78",0,0,0,0,1,0,0,"a"
"SY88",0,0,0,0,0,1,0,
"SY89",0,0,0,0,1,0,0,"a"
"SZ49",0,0,0,0,0,0,1,
"SZ68",0,0,0,0,0,0,1,
"SZ69",0,0,0,0,0,0,1,
"TG11",0,0,0,0,0,0,1,
"TL52",0,0,0,0,1,0,0,"a"
"TL56",0,0,0,0,0,0,1,
"TM29",0,0,0,0,0,1,1,
"TM47",0,0,0,0,1,0,0,"a"
"TQ05",0,0,0,0,0,1,0,
"TQ50",0,0,0,0,0,0,1,
"WV27",0,1,0,0,0,0,0,
"WV37",0,0,0,1,0,0,0,"a"
