"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",1,0,0,0,0,0,0,"n"
"C01",0,0,0,0,0,1,0,"n"
"C02",1,0,0,0,0,0,0,"n"
"C03",0,0,0,0,0,1,0,"n"
"C12",1,0,0,0,0,0,0,"n"
"C22",1,0,0,0,0,0,0,"n"
"C31",0,0,0,0,0,1,0,"n"
"C33",0,0,0,0,0,1,0,"n"
"C40",0,0,0,1,1,1,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C50",0,0,0,0,1,0,1,"n"
"C51",0,0,0,1,1,1,1,"n"
"C60",0,0,0,1,1,1,1,"n"
"C61",0,0,0,1,1,1,1,"n"
"C62",1,0,0,1,1,1,1,"n"
"C70",0,0,0,1,0,0,1,"n"
"C72",0,0,0,0,1,1,1,"n"
"C73",0,0,0,0,0,0,1,"n"
"C80",0,0,0,0,1,1,1,"n"
"C81",1,0,1,0,1,1,1,"n"
"C82",0,0,0,0,1,0,1,"n"
"C90",0,0,0,0,0,1,1,"n"
"C91",1,0,0,1,1,1,1,"n"
"D00",1,0,0,1,1,1,1,"n"
"D01",0,0,0,0,0,0,1,"n"
"D02",0,0,0,0,0,1,0,"n"
"D03",0,0,0,0,1,1,1,"n"
"D10",0,0,0,0,0,1,0,"n"
"D11",0,0,0,0,1,1,0,"n"
"D13",0,0,0,0,0,1,1,"n"
"D20",0,0,0,0,1,1,1,"n"
"D21",1,0,0,0,1,1,1,"n"
"D22",0,0,1,1,1,1,1,"n"
"D23",0,0,0,1,1,1,1,"n"
"D30",0,0,0,0,1,1,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"G63",1,0,1,0,0,0,1,"n"
"G72",0,0,1,0,0,0,0,"n"
"G73",0,0,1,0,1,1,1,"n"
"G77",0,0,0,0,0,1,0,"n"
"G79",0,0,0,0,1,0,0,"n"
"G81",0,0,0,0,0,0,1,"n"
"G83",1,0,1,0,0,0,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G90",1,0,0,0,1,0,0,"n"
"G94",0,0,0,0,1,1,0,"n"
"G95",0,0,0,0,1,1,0,"n"
"G97",0,0,0,0,0,1,0,"n"
"G98",0,0,0,0,1,1,0,"n"
"H03",0,0,0,0,1,1,1,"n"
"H04",0,0,0,0,1,1,0,"n"
"H05",1,0,0,1,1,1,1,"n"
"H06",0,0,0,1,1,1,0,"n"
"H10",1,0,0,0,0,0,0,"n"
"H11",0,0,0,0,0,1,0,"n"
"H12",0,0,1,0,0,0,0,"n"
"H13",0,1,1,1,1,1,1,"n"
"H14",0,1,1,0,1,1,1,"n"
"H15",0,1,0,1,1,1,1,"n"
"H16",0,1,0,0,1,1,1,"n"
"H17",1,0,0,0,0,0,0,"n"
"H18",0,0,0,0,1,0,0,"n"
"H20",0,0,0,0,0,0,1,"n"
"H21",0,0,0,0,1,0,0,"n"
"H22",0,1,0,0,1,1,0,"n"
"H23",0,0,1,1,1,1,1,"n"
"H24",1,0,0,0,1,1,0,"n"
"H25",1,0,1,0,1,0,1,"n"
"H26",0,0,0,0,1,0,0,"n"
"H27",0,0,0,1,1,0,0,"n"
"H30",1,0,0,0,1,0,0,"n"
"H31",0,0,0,0,1,0,1,"n"
"H32",0,0,0,1,1,1,1,"n"
"H33",0,0,0,0,1,0,1,"n"
"H34",0,1,0,0,1,1,1,"n"
"H37",0,0,0,0,1,1,0,"n"
"H38",0,0,0,0,1,1,1,"n"
"H39",0,0,0,1,0,1,0,"n"
"H41",0,0,0,0,1,0,1,"n"
"H42",0,1,1,1,1,1,1,"n"
"H43",0,0,1,0,1,0,0,"n"
"H44",0,0,0,0,0,1,1,"n"
"H45",0,0,0,0,0,1,0,"n"
"H46",0,0,0,1,1,0,0,"n"
"H47",0,0,0,0,0,1,1,"n"
"H48",0,0,0,1,1,1,0,"n"
"H49",0,0,0,1,1,1,0,"n"
"H51",0,0,0,0,1,0,1,"n"
"H52",0,0,0,0,1,1,1,"n"
"H53",0,0,1,0,1,1,1,"n"
"H54",0,0,0,0,0,1,0,"n"
"H55",0,0,0,0,0,1,0,"n"
"H56",0,0,0,0,1,1,1,"n"
"H61",0,0,0,0,1,0,0,"n"
"H64",0,0,1,1,0,0,1,"n"
"H65",0,0,0,1,1,1,1,"n"
"H66",0,0,0,1,1,1,0,"n"
"H70",0,0,0,0,0,1,0,
"H71",0,0,0,0,1,0,0,"n"
"H72",0,0,0,0,0,0,1,"n"
"H73",0,0,1,0,1,0,1,"n"
"H74",0,0,0,1,1,1,1,"n"
"H75",0,0,0,0,1,0,0,"n"
"H76",1,0,0,0,1,0,0,"n"
"H77",0,0,0,1,1,0,0,"n"
"H78",0,0,0,0,1,0,0,"n"
"H79",0,0,0,0,0,0,1,"n"
"H80",0,0,0,1,0,1,1,"n"
"H81",0,0,0,0,1,1,0,"n"
"H83",0,0,0,0,1,0,0,"n"
"H84",0,0,1,1,1,1,1,"n"
"H85",1,0,1,1,1,0,1,"n"
"H86",0,0,0,1,1,0,0,"n"
"H87",1,0,1,1,1,1,1,"n"
"H88",1,0,0,0,1,1,0,"n"
"H89",0,0,0,1,1,1,1,"n"
"H91",0,0,0,0,0,1,0,"n"
"H92",0,0,0,0,1,0,0,"n"
"H94",0,0,1,1,0,1,0,"n"
"H95",1,0,0,1,1,1,0,"n"
"H96",1,0,1,1,0,0,0,"n"
"H97",0,0,0,0,1,0,0,"n"
"H98",1,0,1,0,1,0,1,"n"
"H99",0,0,0,1,1,1,1,"n"
"J01",0,0,0,0,0,0,1,"n"
"J02",0,0,0,0,1,1,0,"n"
"J03",0,0,1,1,1,1,1,"n"
"J04",0,0,1,1,1,1,1,"n"
"J05",0,0,0,1,1,0,1,"n"
"J06",0,0,0,1,0,0,0,"n"
"J08",0,0,0,1,1,1,1,"n"
"J09",0,0,0,1,1,1,1,"n"
"J11",1,1,1,1,1,1,1,"n"
"J12",0,0,0,1,1,0,1,"n"
"J13",0,0,0,0,1,0,0,"n"
"J14",0,0,0,1,1,0,0,"n"
"J15",0,0,0,0,1,1,0,"n"
"J16",0,0,0,0,0,1,1,"n"
"J17",1,0,1,1,1,1,1,"n"
"J18",1,0,0,0,0,0,0,"n"
"J19",0,0,0,0,0,1,1,"n"
"J21",1,0,1,0,1,0,0,"n"
"J23",0,0,0,0,1,0,0,"n"
"J25",0,0,0,1,1,1,0,"n"
"J26",0,0,0,0,1,1,0,"n"
"J27",0,0,0,0,1,1,1,"n"
"J32",0,0,0,1,1,0,0,"n"
"J33",1,0,0,1,0,1,1,"n"
"J34",0,0,0,1,1,0,0,"n"
"J35",0,0,0,0,1,0,0,"n"
"J36",0,0,0,1,1,1,1,"n"
"J37",1,1,1,0,1,1,0,"n"
"J38",1,0,1,1,1,1,1,"n"
"J39",0,0,0,1,1,1,1,"n"
"J44",0,0,0,1,1,1,0,"n"
"J45",1,0,1,0,1,0,0,"n"
"J46",0,0,0,0,1,0,0,"n"
"J47",1,0,1,0,1,1,0,"n"
"J48",1,0,1,0,1,1,0,"n"
"J49",1,0,1,0,1,0,0,"n"
"J54",0,0,0,0,1,0,0,"n"
"J55",0,0,0,0,1,0,0,"n"
"J57",0,0,0,0,1,0,0,"n"
"L65",1,0,0,0,0,1,0,"n"
"L84",0,0,0,0,1,1,0,"n"
"L97",0,0,0,0,1,0,0,"n"
"M00",0,0,0,0,1,0,0,"n"
"M04",0,0,0,0,0,1,0,"n"
"M06",0,0,0,0,0,1,0,"n"
"M08",0,0,0,0,0,1,0,"n"
"M11",0,0,1,0,1,0,0,"n"
"M12",0,0,0,0,1,0,0,"n"
"M13",0,0,0,0,0,1,0,"n"
"M14",0,0,0,0,1,1,0,"n"
"M15",0,0,0,0,1,1,1,"n"
"M16",0,0,0,0,1,0,1,"n"
"M17",0,0,1,0,0,1,0,"n"
"M20",0,0,1,1,1,1,1,"n"
"M21",0,0,1,0,0,0,0,"n"
"M22",0,0,0,0,0,0,1,"n"
"M24",1,0,1,0,1,1,1,"n"
"M25",0,0,0,0,0,1,0,"n"
"M26",0,0,0,0,0,1,1,"n"
"M27",0,0,0,0,0,1,0,"n"
"M30",1,0,1,1,1,1,1,"n"
"M31",0,0,0,0,1,0,1,"n"
"M32",0,0,0,0,1,0,1,"n"
"M33",0,0,0,0,0,1,0,"n"
