"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,1,0,0,"n"
"B84",1,0,0,0,1,1,0,"n"
"B91",1,0,1,0,0,0,0,"n"
"C01",1,0,0,0,0,0,0,"n"
"C12",1,0,0,0,0,0,0,"n"
"C14",1,0,0,0,0,1,0,"n"
"C23",1,0,0,0,0,0,0,"n"
"C24",1,0,0,0,1,0,0,"n"
"C30",0,0,1,0,1,1,0,"n"
"C50",0,0,0,0,1,0,0,"n"
"C60",0,0,0,0,1,0,1,"n"
"C62",1,0,0,1,1,0,0,"n"
"C63",0,0,0,0,1,0,0,"n"
"C73",1,0,0,0,0,0,0,"n"
"C82",0,0,0,0,0,0,1,
"C93",1,0,0,0,0,0,0,"n"
"D05",1,0,0,0,0,0,0,"n"
"D14",1,0,0,0,0,0,0,"n"
"D22",1,0,0,0,1,1,1,"n"
"D23",0,0,0,0,0,0,1,
"F71",0,0,1,0,1,0,0,"n"
"F80",0,0,1,0,0,0,0,"n"
"F82",0,0,1,0,0,0,0,"n"
"F90",0,0,1,0,0,0,0,"n"
"F93",0,0,1,0,0,0,0,"n"
"G04",0,0,1,0,0,0,0,"n"
"G10",1,0,0,0,0,0,0,"n"
"G21",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,0,0,1,
"G67",1,0,0,0,0,0,0,"n"
"G77",0,0,1,0,0,0,0,"n"
"G80",1,0,0,0,0,0,0,"n"
"G95",0,0,1,0,0,0,0,"n"
"H05",0,0,0,1,0,0,0,"n"
"H08",0,0,0,0,0,0,1,
"H09",0,0,0,0,1,0,0,"n"
"H10",1,0,1,0,0,0,0,"n"
"H12",1,0,0,0,0,0,0,"n"
"H13",1,0,0,0,0,0,0,"n"
"H16",0,0,0,0,0,0,1,
"H23",0,0,0,0,1,0,0,"n"
"H32",1,0,0,0,0,0,0,"n"
"H34",0,0,0,0,1,0,0,"n"
"H38",0,0,1,0,1,1,1,"n"
"H45",0,0,0,0,0,0,1,
"H49",0,0,0,0,1,0,0,"n"
"H50",0,0,1,0,0,0,0,"n"
"H54",0,0,0,0,0,1,0,
"H55",0,0,0,0,1,0,0,"n"
"H57",0,0,0,0,1,1,1,"n"
"H58",0,0,0,0,0,1,1,
"H61",0,0,0,0,1,0,0,"n"
"H63",0,0,0,1,0,0,0,"n"
"H65",0,0,0,0,0,1,0,
"H66",0,0,0,1,0,0,1,"n"
"H67",0,0,0,0,1,1,0,"n"
"H68",0,0,0,0,1,1,0,"n"
"H74",0,0,0,0,1,0,0,"n"
"H76",0,0,0,0,1,1,0,"n"
"H77",0,0,0,0,0,1,1,
"H78",0,0,0,1,1,0,1,"n"
"H79",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,0,1,
"H85",0,0,0,1,0,0,0,"n"
"H87",0,0,1,0,0,1,0,"n"
"H88",0,0,0,1,1,1,0,"n"
"H89",0,0,0,0,1,1,0,"n"
"H91",0,0,0,0,1,0,0,"n"
"H95",0,0,0,1,0,0,0,"n"
"H96",1,0,0,1,1,0,0,"n"
"H97",1,1,0,1,1,0,0,"n"
"H98",0,0,1,1,1,0,1,"n"
"H99",1,0,0,0,0,0,0,"n"
"HY20",0,0,1,0,1,0,0,"n"
"HY22",1,0,0,0,0,0,0,"n"
"HY30",1,0,0,0,0,0,0,"n"
"J01",0,0,0,0,1,0,0,"n"
"J02",0,0,0,0,1,0,0,"n"
"J03",1,0,0,0,0,1,0,"n"
"J04",0,0,0,1,0,0,0,"n"
"J05",0,0,0,1,1,0,0,"n"
"J06",0,0,0,1,1,0,0,"n"
"J08",0,0,0,0,0,1,0,
"J11",0,0,1,0,1,1,0,"n"
"J18",0,0,0,0,0,1,0,
"J19",1,0,0,0,0,0,0,"n"
"J21",0,0,1,1,1,1,1,"n"
"J24",0,0,0,0,1,0,0,"n"
"J25",1,0,0,0,1,0,0,"n"
"J26",1,0,0,0,0,0,0,"n"
"J31",0,0,0,1,1,1,0,"n"
"J32",0,0,0,1,1,1,1,"n"
"J33",1,0,1,0,1,1,1,"n"
"J34",0,0,0,1,0,1,0,"n"
"J35",1,0,0,0,0,1,0,"n"
"J36",0,0,0,0,1,1,0,
