"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU58",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NN07",0,0,0,0,0,0,1,
"NS37",0,0,0,0,0,1,0,
"NX65",0,0,0,0,0,0,1,
"SC49",1,0,0,0,0,0,0,"a"
"SD20",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,1,1,0,
"SE88",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,0,0,1,
"SK11",0,0,0,0,1,0,0,"a"
"SK54",0,0,0,0,1,0,0,"a"
"SK57",0,0,0,0,0,0,1,
"SO77",0,0,0,0,1,0,0,"a"
"SO85",0,0,0,0,1,0,0,
"SO87",0,0,0,0,1,1,0,"a"
"SO89",0,0,0,0,0,1,0,
"SO93",0,0,0,0,0,0,1,
"SO94",0,0,0,0,1,0,0,"a"
"SO96",0,0,0,0,1,0,0,"a"
"SO98",0,0,0,0,0,1,0,
"SP08",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,1,0,
"SP40",0,0,0,1,0,0,1,"a"
"SP50",0,0,0,1,0,0,0,"a"
"ST51",0,0,0,0,1,0,1,
"ST72",0,0,0,0,1,0,0,"a"
"SU00",0,0,0,0,1,0,0,"a"
"SU39",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU65",0,0,0,0,0,1,0,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,1,0,0,"a"
"SU76",0,0,0,0,1,0,1,"a"
"SU77",0,0,0,0,1,0,1,
"SU85",0,0,0,0,1,0,0,"a"
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,1,0,1,
"SU88",0,0,0,0,1,0,1,
"SU94",0,0,0,1,1,0,1,"a"
"SU96",0,0,1,0,0,0,1,"a"
"SU97",0,0,0,0,1,0,1,
"SY98",1,0,0,0,0,0,0,"a"
"SZ58",0,0,0,0,0,1,1,
"TG20",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL11",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,1,0,0,0,"a"
"TM24",0,0,0,0,1,0,0,
"TM36",1,0,0,0,0,0,0,"a"
"TQ04",0,0,0,1,0,0,0,"a"
"TQ05",0,0,0,1,0,1,1,"a"
"TQ06",0,0,0,1,0,1,1,"a"
"TQ07",0,0,0,0,0,1,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",1,0,0,0,0,1,1,"a"
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",1,0,0,0,0,0,1,"a"
"TQ29",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,1,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,1,0,1,"a"
"TQ39",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,1,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"WV55",0,0,0,0,1,0,0,"a"
