"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",1,0,0,0,0,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,0,1,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SH34",1,0,0,0,0,0,0,
"SH37",1,0,0,0,0,0,0,"n"
"SO25",0,1,0,1,1,1,1,"n"
"SU41",0,0,0,0,1,0,0,"a"
"SW61",1,1,1,1,1,1,1,"n"
"SW71",1,1,1,1,1,1,1,"n"
"TA21",1,0,0,0,0,0,0,"a"
"TA30",1,0,0,0,0,0,0,"a"
"TQ20",1,0,0,0,0,0,0,"a"
"WV38",1,1,0,0,0,0,0,"n"
"WV54",1,0,1,0,1,0,0,"n"
"WV65",0,0,0,0,0,0,1,
