"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C81",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,0,0,
"J43",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NH10",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,1,0,
"NN07",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NS38",0,0,0,0,0,1,0,
"NS47",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,0,1,
"NX40",0,0,0,0,1,0,0,"a"
"NX85",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,0,1,
"NZ90",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,0,1,
"R30",0,0,0,0,1,0,0,"a"
"S50",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,0,
"S93",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SC27",0,0,0,0,0,0,1,
"SC28",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,1,"a"
"SC49",0,0,0,0,1,0,0,
"SD30",0,0,0,0,0,0,1,
"SD31",0,0,0,0,1,1,1,
"SD32",0,0,1,0,0,1,0,
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,0,1,
"SD42",0,0,0,0,0,1,0,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,1,
"SD67",0,0,0,0,0,1,0,
"SD84",0,0,0,0,0,0,1,
"SE12",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,1,0,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE47",0,0,0,0,0,0,1,
"SE56",0,0,0,0,0,1,0,
"SE68",0,0,0,0,0,0,1,
"SE71",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,1,0,
"SE87",0,0,0,0,0,1,0,
"SE94",0,0,0,0,0,1,0,
"SH39",0,0,0,0,0,0,1,
"SH51",0,0,0,0,0,0,1,
"SJ15",0,0,0,0,0,0,1,
"SJ20",0,0,0,0,0,1,0,
"SJ22",0,0,0,0,1,0,0,
"SJ28",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,0,1,
"SJ41",0,0,0,0,0,0,1,
"SJ57",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,0,
"SJ75",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,1,1,
"SJ89",0,0,0,0,0,0,1,
"SJ91",0,0,0,0,0,1,0,
"SJ99",0,0,0,0,0,0,1,
"SK10",0,0,0,0,0,1,0,
"SK11",0,0,0,0,0,1,0,
"SK13",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,1,1,
"SK38",0,0,0,0,0,1,1,
"SK43",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,1,0,
"SK48",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,1,0,1,"a"
"SK55",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,1,"a"
"SK66",0,0,0,0,0,1,0,
"SK68",0,0,0,0,0,1,0,
"SK73",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,1,1,
"SK76",0,0,0,0,1,0,0,"a"
"SK78",0,0,0,0,0,0,1,
"SK79",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,1,0,
"SK85",0,0,1,1,0,1,0,
"SK93",0,0,0,0,0,0,1,
"SM93",0,0,0,0,0,1,0,
"SN31",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,1,1,
"SN51",0,0,0,0,0,1,0,
"SN58",0,0,0,0,0,1,0,
"SN59",0,0,0,0,0,1,0,
"SO31",0,0,0,1,0,0,0,
"SO47",0,0,0,0,1,0,0,"a"
"SO56",0,0,0,0,0,1,0,
"SO73",0,0,0,0,0,0,1,
"SO74",0,0,0,0,1,1,1,"a"
"SO75",0,0,0,0,0,1,0,
"SO76",0,0,0,1,0,0,0,"a"
"SO84",0,0,0,0,1,0,1,"a"
"SO85",0,0,0,0,0,1,0,
"SO86",0,0,0,0,0,1,0,
"SO87",0,0,0,0,0,1,1,
"SO88",0,0,0,0,0,1,1,
"SO89",0,0,0,0,0,1,0,
"SO93",0,0,0,0,0,0,1,
"SO98",0,0,0,0,0,1,0,
"SP04",0,0,0,0,0,1,0,
"SP07",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,1,0,
"SP09",0,0,0,0,0,0,1,
"SP17",0,0,0,0,0,0,1,
"SP19",0,0,0,0,0,1,0,
"SP22",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,0,1,
"SP28",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,0,1,
"SP40",0,0,1,1,0,0,1,"a"
"SP47",0,0,0,0,0,0,1,
"SP49",0,0,0,0,0,0,1,
"SP50",0,0,1,1,0,0,1,"a"
"SP51",0,0,0,0,0,0,1,
"SP57",0,0,0,0,0,0,1,
"SP60",0,0,0,0,1,0,0,"a"
"SP62",0,0,0,0,1,0,0,"a"
"SP66",0,0,0,0,0,0,1,
"SP71",0,0,0,1,0,0,0,
"SP74",0,0,0,0,0,1,0,
"SP80",0,0,0,0,1,0,0,"a"
"SP82",0,0,0,0,1,0,0,
"SP93",0,0,0,0,1,0,0,"a"
"SS53",0,0,0,0,1,0,0,"a"
"SS60",0,0,0,0,0,0,1,
"SS79",0,1,0,0,0,0,1,"a"
"SS80",0,0,0,0,0,0,1,
"SS94",0,0,0,0,0,1,0,
"ST08",0,0,0,0,0,0,1,
