"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G64",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,0,1,
"SJ98",0,0,0,0,0,1,0,
"SK39",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SO77",0,0,0,0,0,0,1,
"SU94",0,0,0,1,1,1,1,"a"
"SU95",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,1,1,
"SZ08",0,0,0,0,0,0,1,
"T19",1,0,1,1,0,1,0,
"TQ03",0,0,0,1,0,0,0,
"TQ33",0,0,0,0,0,0,1,
"TQ34",0,0,0,0,0,0,1,
"W79",0,0,0,0,0,0,1,
