"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH48",1,0,0,0,0,0,0,
"SM70",0,0,1,0,0,0,0,
"SS48",1,0,0,0,1,0,0,
"SS51",0,1,0,0,0,0,0,
"SS72",0,1,0,0,0,0,0,
"ST59",0,1,0,0,0,0,0,
"SU12",1,0,0,0,0,0,0,
"SU21",0,0,0,1,0,0,1,
"SU22",1,0,0,0,0,0,0,
"SU30",0,0,0,1,1,0,0,
"SU51",0,1,0,0,0,0,0,
"SU75",1,0,0,0,0,0,0,
"SU85",1,0,0,0,0,0,0,
"SW75",0,0,0,0,0,0,1,
"SW97",1,0,0,0,0,0,0,
"SX58",0,1,0,0,0,0,0,
"SX76",0,1,0,0,0,0,0,
"SX77",1,0,0,0,0,0,0,
"SX78",0,1,0,0,0,0,0,
"SX87",0,1,0,0,0,0,0,
"SX88",1,1,0,0,0,0,0,
"SX98",0,1,0,0,0,0,0,
"SY08",0,1,0,0,0,0,0,
"SY98",0,0,0,0,0,1,1,
"SY99",0,1,0,0,0,0,0,
"SZ29",1,0,0,1,1,0,0,
"SZ39",0,0,0,1,0,0,0,
"SZ49",0,0,0,1,0,0,0,
"SZ79",0,0,0,1,1,0,0,
"TQ17",1,1,1,0,0,0,0,
"TQ26",1,0,1,1,0,0,0,
"TQ32",0,0,1,0,0,0,0,
"TQ34",1,0,0,0,0,0,0,
"TQ53",1,0,0,0,0,0,0,
"W16",1,0,0,0,1,0,0,
"W26",0,0,0,0,1,0,1,
