"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N37",0,0,0,0,1,0,0,"a"
"ND49",0,0,0,0,1,0,0,"n"
"NH42",0,1,0,0,0,0,0,
"NH54",0,0,1,0,0,0,0,
"NH76",0,0,0,1,0,0,0,
"NH81",0,0,1,0,0,1,0,
"NH85",0,0,1,0,1,0,0,"n"
"NH95",0,0,1,1,0,0,0,
"NJ02",0,0,1,0,0,0,0,
"NJ16",0,0,0,0,1,0,0,"n"
"NJ25",0,0,0,1,1,0,1,"n"
"NJ74",0,0,0,0,1,0,0,"n"
"NJ93",0,0,0,0,1,0,0,"n"
"NJ94",0,0,0,0,0,1,0,
"NN55",0,0,1,0,0,0,0,"n"
"NN95",0,0,0,0,1,0,0,"n"
"NO33",0,0,1,0,0,0,0,"n"
"NO35",0,0,0,1,0,0,0,"n"
"NO64",0,0,1,0,0,0,0,"n"
"NS33",0,0,0,0,1,0,0,"n"
"NS36",0,0,0,1,0,0,0,
"NS49",0,0,1,0,0,0,0,"n"
"NS63",0,0,1,0,0,0,0,"n"
"NS80",0,0,0,1,0,0,0,"n"
"NS93",0,0,0,1,1,0,0,"n"
"NT03",0,0,0,1,1,0,0,"n"
"NT25",0,0,0,1,0,0,0,"n"
"NT35",0,0,0,0,1,0,0,
"NT44",0,0,0,1,0,0,0,"n"
"NT51",0,0,0,1,1,0,0,"n"
"NT67",0,0,0,0,1,0,0,"n"
"NX35",0,0,0,1,0,0,0,"n"
"NX77",0,0,0,1,1,0,0,"n"
"NY03",0,0,0,0,1,0,0,
"NY22",0,0,0,1,1,0,0,"n"
"NY34",1,0,0,0,0,0,0,"n"
"NY36",0,1,0,0,0,0,0,"n"
"NY42",0,0,0,1,1,0,0,"n"
"NY52",0,0,0,0,0,1,0,
"NY53",1,0,0,0,0,1,1,"n"
"NY58",0,0,0,0,0,0,1,
"NY59",0,0,0,0,0,1,0,
"NY60",0,0,0,1,0,0,0,
"NY61",0,0,0,0,0,1,0,
"NY63",0,0,0,1,1,1,0,"n"
"NY70",0,0,0,1,1,1,1,"n"
"NY71",1,0,0,1,0,0,0,"n"
"NY76",0,0,0,0,0,1,0,
"NY78",1,0,1,0,0,0,0,"n"
"NY96",0,0,0,0,1,0,0,"n"
"NZ01",0,0,0,0,0,1,1,
"NZ12",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,0,0,1,
"NZ22",0,0,0,1,0,0,1,"n"
"NZ33",0,0,0,0,0,0,1,
"NZ34",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,1,1,
"O21",1,0,0,0,0,0,0,
"SD46",0,0,1,1,0,0,0,"n"
"SD49",0,0,0,1,1,0,0,"n"
"SD52",0,0,0,0,0,0,1,
"SD58",0,0,0,1,1,0,1,"n"
"SD59",0,0,0,1,1,0,0,"n"
"SD86",0,0,1,0,0,0,0,"n"
"SD88",1,0,0,0,0,0,0,"n"
"SD89",1,0,1,0,0,0,0,"n"
"SE09",0,0,1,0,0,0,0,"n"
"SE19",1,0,0,0,0,0,0,"n"
"SE27",1,0,0,0,0,0,0,"n"
"SE37",0,1,0,0,0,0,0,"n"
"SE42",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,1,0,
"SE73",0,0,0,1,0,0,0,"n"
"SE84",1,0,1,0,0,0,0,"n"
"SE86",1,0,1,0,0,0,0,"n"
"SE87",1,0,0,0,0,0,0,"n"
"SE93",0,0,0,1,0,0,0,"n"
"SJ22",0,0,0,0,0,1,0,
"SJ50",0,0,0,0,0,1,0,
"SK00",0,0,0,0,0,1,0,
"SK38",0,0,0,0,1,0,0,"n"
"SK42",1,0,0,0,0,0,0,"n"
"SK52",1,0,0,0,0,0,0,"n"
"SK57",1,0,1,0,0,0,0,"n"
"SK59",0,0,1,0,0,0,0,"n"
"SK81",0,1,0,0,0,0,0,
"SK82",1,0,0,0,0,0,1,"n"
"SK85",0,0,0,0,1,0,0,"n"
"SK90",1,1,1,0,0,0,0,"n"
"SK91",1,0,0,0,0,1,1,"n"
"SK95",0,0,0,0,1,0,0,"n"
"SO47",1,0,0,0,0,0,0,
"SO52",1,0,0,0,0,0,0,"n"
"SO53",1,0,0,1,0,0,0,"n"
"SO55",0,0,0,0,1,0,0,"n"
"SO59",0,0,0,0,1,1,0,"n"
"SO61",1,0,0,0,0,0,0,"n"
"SO65",0,0,0,0,0,1,1,
"SO67",0,0,0,0,0,0,1,
"SO71",1,0,0,1,1,0,0,"n"
"SO74",1,0,0,0,0,0,1,"n"
"SO75",0,0,1,0,1,0,1,"n"
"SO76",0,0,0,0,1,1,0,"n"
"SO77",1,0,0,0,0,0,0,"n"
"SO80",1,0,0,0,0,1,1,"n"
"SO81",1,0,0,0,0,0,1,"n"
"SO84",1,0,0,0,1,0,1,"n"
"SO85",0,0,0,0,1,0,0,
"SO86",0,0,0,0,0,1,0,
"SO90",0,0,0,1,0,0,0,"n"
