"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,1,0,0,0,0,"n"
"C03",0,1,1,0,1,1,1,"n"
"C13",1,0,0,0,0,0,1,"n"
"C14",1,0,0,0,1,0,1,"n"
"C24",1,0,0,0,0,0,0,"n"
"C62",0,0,0,0,0,1,0,"n"
"C63",1,0,0,0,1,0,1,"n"
"C71",1,0,0,0,0,0,1,"n"
"C73",1,1,1,0,1,1,1,"n"
"C83",0,1,1,1,0,0,0,"n"
"C94",0,0,1,1,1,1,1,"n"
"D04",1,1,1,1,1,1,1,"n"
"D05",0,0,0,0,1,0,1,"n"
"D14",1,0,0,1,1,0,1,"n"
"D15",0,0,1,0,1,0,1,"n"
"D22",1,1,0,1,0,1,1,"n"
"D31",0,0,0,0,0,1,0,
"G54",0,0,0,0,1,0,0,"n"
"G63",1,0,0,0,1,0,0,"n"
"G64",1,0,0,0,0,0,0,"n"
"G69",0,0,0,0,1,0,0,"n"
"G79",0,0,0,0,1,0,0,"n"
"J37",1,1,0,1,0,0,1,"n"
"J38",1,0,0,0,0,0,0,"n"
"J49",0,0,1,0,0,0,0,"n"
"J64",1,1,0,0,1,0,0,"n"
"L68",1,0,0,0,0,0,0,"n"
"L80",0,0,1,0,0,0,1,"n"
"L81",0,0,0,0,0,0,1,
"L90",0,0,0,0,1,0,1,"n"
"M00",1,0,1,1,1,1,1,"n"
"M10",0,0,1,0,1,1,1,"n"
"M11",0,0,1,0,0,0,0,"n"
"M20",1,1,1,1,1,1,1,"n"
"M21",1,0,0,0,0,1,0,"n"
"M22",1,0,0,0,0,0,0,"n"
"M23",0,0,0,1,0,0,0,"n"
"M24",0,0,0,1,1,0,0,"n"
"M30",0,0,1,0,1,1,1,"n"
"NC01",0,0,0,0,1,0,0,"n"
"NC11",0,0,0,1,0,0,0,"n"
"NC15",0,0,1,0,0,0,0,"n"
"NC45",0,0,0,1,0,0,0,"n"
"NF70",1,1,1,0,1,1,1,"n"
"NF71",1,1,0,0,0,0,0,"n"
"NF83",0,1,0,0,0,0,0,"n"
"NF98",1,0,0,0,0,0,0,"n"
"NF99",1,0,0,0,0,1,0,"n"
"NG09",0,1,1,0,0,0,0,"n"
"NG14",0,0,1,1,0,0,1,"n"
"NG15",0,0,0,0,0,1,1,"n"
"NG20",0,1,1,0,1,1,1,"n"
"NG23",1,0,1,0,0,1,1,"n"
"NG24",1,0,1,1,0,1,1,"n"
"NG25",0,0,1,0,1,1,1,"n"
"NG26",1,1,1,1,0,0,0,"n"
"NG30",1,1,1,0,0,1,0,"n"
"NG31",1,0,1,0,0,0,1,"n"
"NG33",0,0,1,1,1,0,1,"n"
"NG34",0,0,0,0,0,1,1,"n"
"NG36",1,0,1,0,1,1,1,"n"
"NG44",1,0,1,0,0,0,1,"n"
"NG45",0,0,0,0,1,0,0,"n"
"NG46",1,0,0,1,0,0,1,"n"
"NG47",1,0,1,0,0,0,0,"n"
