"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G51",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,1,0,
"G62",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"H63",0,0,0,0,1,0,0,"a"
"J02",0,0,0,0,0,1,0,
"J14",0,0,0,0,0,0,1,
"J18",0,0,0,1,0,0,0,"a"
"J31",0,0,0,0,0,0,1,
"J35",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,0,1,
"J46",0,0,0,0,0,0,1,
"J49",0,0,0,1,1,0,0,"a"
"J66",0,0,0,0,0,0,1,
"L65",0,0,0,1,0,0,0,
"L75",0,0,0,1,0,0,0,
"M89",0,0,0,0,0,0,1,
"N80",1,0,0,0,0,0,0,
"ND48",0,0,0,0,0,0,1,
"NO53",0,0,0,0,0,1,0,
"NT17",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,0,
"NT42",0,0,0,0,0,0,1,
"NU01",0,0,0,1,0,0,0,"a"
"NY07",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,0,1,
"NY53",0,0,0,1,0,0,0,
"NY87",1,0,0,0,0,0,0,"a"
"NZ13",0,0,0,1,1,1,0,"a"
"NZ15",0,0,0,1,0,0,0,"a"
"NZ16",0,0,0,0,0,0,1,
"NZ25",0,1,0,0,0,0,0,"a"
"NZ28",0,0,0,0,0,1,0,
"O03",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,0,1,0,
"SD20",0,0,1,0,0,0,0,
"SD30",0,0,1,0,0,0,0,
"SD34",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SD82",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,1,0,
"SD90",0,0,0,0,0,0,1,
"SE16",0,0,0,0,1,0,0,"a"
"SE23",0,0,0,0,0,1,0,
"SE24",0,0,0,1,1,0,0,"a"
"SE29",0,0,0,0,0,1,0,
"SE32",0,0,0,0,0,0,1,
"SE35",0,0,0,0,1,0,0,"a"
"SE45",0,0,0,0,0,0,1,
"SE52",0,0,0,0,1,0,0,"a"
"SH47",1,0,0,0,0,0,0,
"SH94",0,0,0,0,0,0,1,
"SH95",0,0,0,1,0,0,1,"a"
"SJ00",0,0,0,0,1,0,0,"a"
"SJ10",0,0,0,0,1,0,0,"a"
"SJ15",0,0,0,0,0,0,1,
"SJ20",0,0,0,0,1,0,1,"a"
"SJ24",0,0,0,0,1,1,0,"a"
"SJ30",0,0,0,1,0,1,0,
"SJ31",0,0,0,1,0,1,0,
"SJ40",1,0,0,1,1,1,0,"a"
"SJ41",1,0,0,0,0,0,0,
"SJ43",0,0,0,0,0,0,1,
"SJ45",1,0,0,0,0,0,0,
"SJ48",0,0,0,0,0,0,1,
"SJ54",0,0,0,0,0,1,0,
"SJ58",0,0,0,0,0,1,0,
"SJ61",0,0,0,0,0,1,0,
"SJ64",1,0,0,0,0,0,0,
"SJ65",1,0,0,0,0,1,0,
"SJ74",0,0,0,1,0,1,0,
"SJ99",0,0,0,0,1,0,0,"a"
"SK33",1,1,0,0,0,0,0,"a"
"SK54",0,0,0,0,0,1,0,
"SK55",0,0,0,0,0,0,1,
"SK67",0,0,1,0,0,0,0,
"SK75",0,0,1,0,1,0,0,"a"
"SK77",0,0,1,0,0,0,0,
"SK97",0,0,0,0,1,0,0,"a"
"SM83",0,0,0,0,0,1,0,
"SM93",0,0,0,0,0,1,1,
"SN52",0,1,0,0,0,0,0,
"SN93",0,0,1,0,0,0,0,
"SO39",0,0,0,1,1,1,1,"a"
"SO44",0,0,0,0,0,0,1,
"SO49",0,0,0,1,0,0,0,"a"
"SP04",0,0,0,0,1,0,0,"a"
"SP07",0,0,0,0,1,0,0,"a"
"SP18",0,0,0,0,0,1,0,
"SP25",0,0,0,1,0,0,0,"a"
"SP71",0,0,0,0,1,0,0,"a"
"SP79",0,0,0,0,0,0,1,
"SP81",0,0,0,0,1,0,0,
"SP83",0,0,0,0,1,0,0,"a"
"SP92",0,0,0,0,0,0,1,
"SP93",0,0,0,0,1,0,0,
"SP94",0,0,0,0,1,0,0,"a"
"SP95",0,0,0,0,0,1,0,
"SU06",0,1,0,0,0,0,0,
"SU81",0,0,0,1,0,0,0,
"SX46",0,0,0,0,1,0,0,
"TF03",0,0,0,1,0,0,0,"a"
"TF61",0,0,0,0,0,1,0,
"TF62",0,0,0,1,1,0,0,"a"
"TG03",0,0,0,1,1,0,0,"a"
"TG13",0,0,0,1,1,0,0,"a"
"TG20",0,0,0,1,1,0,0,"a"
"TG23",0,0,0,1,1,0,0,"a"
"TL21",0,0,0,0,1,0,0,"a"
"TL33",0,0,0,0,1,0,0,"a"
"TL34",0,0,0,1,0,1,0,"a"
"TL36",0,0,0,1,0,1,0,"a"
"TL40",0,0,0,0,0,0,1,
"TL44",0,0,1,0,0,0,0,"a"
"TL48",0,0,0,0,1,0,0,"a"
"TL66",0,0,0,0,0,1,0,
"TL67",0,0,0,0,0,1,1,
"TL78",0,0,1,0,0,0,0,"a"
"TL88",0,0,1,0,0,1,0,"a"
"TL89",0,0,0,0,0,0,1,
"TM00",0,0,0,1,0,0,0,"a"
"TM14",0,0,1,0,0,0,0,"a"
"TM15",0,0,1,0,0,0,0,"a"
"TM25",0,0,0,0,1,0,0,
"TM35",0,0,1,0,0,0,0,"a"
"TQ25",0,1,0,0,0,1,0,
"TQ47",0,0,0,0,1,0,0,"a"
