"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B92",0,0,0,0,0,0,1,
"F70",0,0,0,0,1,0,1,"a"
"F80",0,0,1,0,1,0,0,"a"
"F81",0,0,1,0,0,0,0,"a"
"G13",0,0,0,0,0,0,1,
"G31",0,0,0,0,0,0,1,
"G64",0,0,0,0,1,0,0,"a"
"G73",0,0,0,0,1,0,0,"a"
"G74",0,0,0,0,1,0,1,"a"
"H64",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,0,0,1,
"L77",0,0,0,0,0,0,1,
"L79",0,0,0,0,0,0,1,
"L86",0,0,0,0,0,0,1,
"L87",0,0,1,0,0,0,0,"a"
"L88",0,0,0,0,1,0,0,"a"
"L98",0,0,0,0,0,0,1,
"M06",0,0,0,0,0,0,1,
"M20",0,0,0,0,0,0,1,
"M42",0,0,0,0,0,0,1,
"M46",0,0,0,0,0,0,1,
"M62",0,0,0,0,0,0,1,
"N57",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NN06",0,0,0,0,1,0,0,"a"
"NN07",0,0,0,0,0,0,1,
"NN40",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,0,"a"
"NS99",0,0,0,0,0,0,1,
"NT73",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,1,0,0,"a"
"O03",0,0,0,0,0,1,1,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,0,1,"a"
"O14",0,0,0,0,0,0,1,
"O15",0,0,0,0,0,1,0,
"O17",0,0,0,0,0,1,0,
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,1,1,
