"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,0,1,
"B91",0,0,0,0,1,0,1,
"B92",0,0,0,0,0,0,1,
"C01",0,0,0,0,1,1,1,"a"
"C02",0,0,0,1,0,1,1,
"C04",0,0,0,0,0,1,0,
"C41",0,0,0,0,1,0,1,"a"
"D30",0,0,0,1,0,0,0,"a"
"F60",0,0,0,0,0,0,1,
"F70",0,0,0,0,0,0,1,
"F71",0,0,0,0,0,0,1,
"F80",0,0,0,0,1,0,0,"a"
"G74",0,0,0,0,0,0,1,
"G95",0,0,0,0,0,1,0,
"H39",0,0,0,0,0,0,1,
"H77",0,0,0,0,0,0,1,
"H80",0,0,0,0,0,0,1,
"H95",0,0,0,0,1,1,0,
"HU35",1,0,0,0,0,0,0,"a"
"HU44",0,0,0,1,0,0,0,"a"
"J03",0,0,0,0,0,0,1,
"J16",0,0,0,0,0,0,1,
"J19",0,0,0,0,1,1,0,"a"
"J22",0,0,0,0,1,0,0,"a"
"J27",0,0,0,0,1,0,1,"a"
"J29",0,0,0,0,1,0,0,"a"
"J32",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,0,1,
"J34",0,0,0,0,0,1,0,
"J37",0,0,1,0,1,0,0,"a"
"J43",1,0,0,0,0,0,0,"a"
"J46",0,0,0,0,0,1,0,
"J48",0,0,0,1,1,0,1,"a"
"J55",0,0,0,0,0,0,1,
"L54",0,0,0,0,1,0,0,"a"
"L65",0,0,0,0,1,0,0,"a"
"L74",0,0,0,0,1,0,0,"a"
"L79",0,0,0,0,0,0,1,
"L93",0,0,0,0,0,0,1,
"N72",0,0,0,0,0,1,0,
"NB10",0,0,0,0,0,0,1,
"NB11",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NB43",0,0,0,0,0,0,1,
"NB44",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NF71",0,0,0,0,0,0,1,
"NG24",0,0,0,0,0,0,1,
"NG30",0,0,0,1,0,0,0,
"NG35",0,0,0,0,0,0,1,
"NG42",0,0,0,0,0,0,1,
"NG43",0,0,0,0,0,0,1,
"NG44",0,0,0,0,1,1,1,"a"
"NG45",0,0,0,0,0,0,1,
"NG51",0,0,1,1,1,1,1,"a"
"NG52",0,0,0,0,1,0,1,"a"
"NG53",0,0,0,0,1,1,1,"a"
"NG60",0,0,0,0,1,1,1,"a"
"NG61",0,0,0,0,0,1,0,
"NG62",0,0,0,0,0,0,1,
"NG71",0,0,0,0,0,0,1,
"NG72",0,0,0,1,1,1,1,"a"
"NG75",0,0,0,0,1,0,0,"a"
"NG77",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,1,0,1,"a"
"NG83",0,0,0,0,0,1,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,1,0,1,0,1,"a"
"NG89",0,0,0,0,0,0,1,
"NG90",0,0,0,0,0,0,1,
"NG96",0,0,0,0,0,0,1,
"NG99",0,0,0,0,0,0,1,
"NH04",0,0,0,0,0,0,1,
"NH05",0,0,0,0,1,0,0,"a"
"NH30",0,0,0,0,0,0,1,
"NH34",0,0,1,1,0,0,0,"a"
"NH41",0,0,0,1,0,0,0,
"NH48",0,0,0,0,0,1,1,
"NH64",0,0,0,0,0,0,1,
"NH68",0,0,0,1,0,0,0,"a"
"NH79",0,0,0,0,0,0,1,
"NH87",0,0,0,0,1,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NH95",0,0,1,0,0,0,1,
"NH96",0,0,1,0,0,0,0,
"NJ05",0,0,0,0,1,1,1,"a"
"NJ06",0,0,1,0,0,0,1,
"NJ13",0,0,0,0,1,1,0,"a"
"NJ15",0,0,0,0,1,1,1,"a"
"NJ16",0,0,0,0,0,0,1,
"NJ25",0,0,0,1,0,0,0,
"NJ35",0,0,0,1,0,1,1,"a"
"NJ96",0,0,0,0,0,1,0,
"NM42",1,0,1,0,0,0,0,"a"
"NM45",1,0,1,0,0,0,0,"a"
"NM49",0,0,0,1,0,1,0,
"NM55",1,0,1,0,0,0,0,"a"
"NM56",0,0,0,0,0,1,0,
"NM62",1,0,1,0,0,0,0,"a"
"NM66",0,0,0,0,1,1,1,
"NM67",0,0,0,0,1,0,0,"a"
"NM68",0,0,0,0,0,1,0,
"NM69",0,0,0,0,0,1,0,
"NM70",0,0,0,0,1,1,0,"a"
"NM71",0,0,0,0,0,0,1,
"NM81",0,0,0,0,1,1,1,"a"
"NM83",0,0,0,0,0,0,1,
"NM86",0,0,0,0,0,0,1,
"NM88",0,0,0,0,0,0,1,
"NM90",0,0,0,0,1,0,0,"a"
"NM93",0,0,0,0,1,0,1,"a"
"NN00",0,0,0,0,0,0,1,
"NN06",0,0,0,0,1,0,1,"a"
"NN10",0,0,0,0,1,0,0,"a"
"NN15",0,0,0,0,1,0,1,"a"
"NN16",0,0,0,0,0,0,1,
"NN17",0,0,0,0,0,0,1,
"NN20",0,0,0,0,1,0,1,"a"
"NN22",0,0,0,0,0,0,1,
"NN26",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NN30",0,0,0,0,0,1,0,
"NN40",0,0,0,0,0,1,1,
"NN47",0,0,0,0,0,1,0,
"NN50",0,0,0,0,0,0,1,
"NN59",0,0,0,0,0,0,1,
"NN63",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO53",0,0,0,0,0,1,1,
"NO55",0,0,0,0,0,1,0,
"NO59",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,1,0,
"NR47",0,0,0,0,0,0,1,
"NR56",0,0,0,0,0,0,1,
"NR73",0,0,0,0,1,0,0,"a"
"NR77",0,0,0,1,1,0,1,"a"
"NR78",0,0,0,1,0,0,1,
"NR79",0,0,0,1,0,0,0,"a"
"NR86",0,0,0,0,0,1,1,
"NR87",0,0,0,0,0,0,1,
"NR88",0,0,0,0,1,0,1,"a"
"NR96",0,0,0,0,1,0,0,"a"
"NR97",0,0,0,0,1,0,0,"a"
"NS04",0,0,0,0,0,1,1,
"NS06",0,0,0,0,1,1,1,"a"
"NS07",0,0,0,0,0,0,1,
"NS08",0,0,0,0,1,0,0,"a"
"NS15",0,0,0,1,0,1,0,"a"
"NS16",0,0,0,0,1,1,1,
"NS17",0,0,0,1,1,0,1,"a"
"NS18",0,0,1,0,1,0,1,"a"
