"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT64",0,0,0,0,0,1,0,
"NU20",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,1,0,
"SE35",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,1,1,
"SJ29",0,0,0,0,0,1,0,
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,1,1,
"SJ68",0,0,0,0,0,1,1,
"SJ78",0,0,0,0,0,0,1,
"SJ79",0,0,0,0,0,1,1,
"SJ84",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SN40",0,0,0,0,1,0,0,"a"
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SO98",0,0,0,0,0,0,1,
"SP00",0,0,0,0,0,1,0,
"SP19",0,0,0,0,0,1,0,
"SP31",0,0,0,0,1,1,1,"a"
"SP40",0,0,0,1,1,0,1,"a"
"SP50",1,1,0,0,0,0,0,"a"
"SP60",0,0,0,0,1,0,0,
"SP85",0,0,0,0,0,0,1,
"SP86",0,0,0,0,1,0,0,"a"
"SP96",0,0,0,0,1,0,1,
"ST06",0,0,0,0,0,0,1,
"ST40",0,0,0,0,1,0,0,"a"
"SU19",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,0,1,
"SU72",0,0,0,0,0,0,1,
"TF23",0,0,0,0,0,0,1,
"TF33",0,0,0,0,0,0,1,
"TF40",0,0,0,0,0,0,1,
"TG00",0,0,0,0,0,0,1,
"TG11",0,0,0,0,0,0,1,
"TG31",0,0,0,0,0,0,1,
"TL07",0,0,0,0,0,0,1,
"TL16",0,0,0,0,0,1,1,
"TL23",0,0,0,0,0,1,0,
"TL34",0,0,0,0,0,1,1,
"TL35",0,0,0,0,0,0,1,
"TL37",0,0,0,0,0,0,1,
"TL69",0,0,0,0,0,0,1,
"TQ03",0,0,0,0,1,0,0,"a"
"TQ06",0,0,0,0,0,1,0,
"TQ13",0,0,0,0,0,1,0,
"TQ30",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,1,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
