"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H44",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NY37",0,0,0,0,0,0,1,
"NY75",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,1,0,0,
"SE13",0,0,0,0,0,1,0,
"SE25",0,0,0,0,0,1,0,
"SE26",0,0,0,0,0,0,1,
"SE60",0,0,0,0,0,1,1,
"SE61",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,1,0,
"SK60",0,0,0,0,0,0,1,
"SK70",0,0,0,0,0,0,1,
"SK80",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK90",0,0,0,0,0,0,1,
"SK92",0,0,0,0,0,0,1,
"SK95",0,0,0,0,0,0,1,
"SO24",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,0,1,
"SO51",0,0,0,0,0,0,1,
"SO78",0,0,0,1,0,0,0,
"SP24",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP79",0,0,0,0,0,0,1,
"SP80",0,0,0,0,0,0,1,
"SP84",0,0,0,0,0,1,1,
"SS59",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"SS84",0,0,0,0,0,0,1,
"ST17",0,0,0,0,0,0,1,
"ST66",0,0,0,0,0,1,0,
"ST72",0,0,0,0,0,0,1,
"ST76",0,0,0,0,0,0,1,
"ST80",0,0,0,0,0,0,1,
"SU00",0,0,0,0,0,0,1,
"SU16",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,0,1,
"SU63",0,0,0,0,0,0,1,
"SU79",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,1,0,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,1,0,
"SU99",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,0,1,
"TA03",0,0,0,0,0,0,1,
"TF00",0,0,0,0,0,0,1,
"TF01",0,0,0,0,0,0,1,
"TF09",0,0,0,0,0,0,1,
"TF15",0,0,0,0,0,0,1,
"TF31",0,0,0,0,0,0,1,
"TF32",0,0,0,0,0,0,1,
"TF36",0,0,0,0,0,0,1,
"TF42",0,0,0,0,0,1,0,
"TG24",0,0,0,0,0,0,1,
"TG31",0,0,0,0,0,0,1,
"TL06",0,0,0,0,0,0,1,
"TL09",0,0,0,0,0,0,1,
"TL11",0,0,0,0,1,0,0,
"TL35",0,0,0,0,0,0,1,
"TL58",0,0,0,0,0,0,1,
"TL78",0,0,0,0,0,0,1,
"TL81",0,0,0,0,0,0,1,
"TL88",0,0,0,0,0,0,1,
"TL91",0,0,0,0,0,0,1,
"TM02",0,0,0,1,0,0,0,
"TM03",0,0,0,0,0,0,1,
"TM24",0,0,0,0,0,0,1,
"TM49",0,0,0,0,0,0,1,
"TQ04",0,0,0,0,0,1,1,
"TQ07",0,0,0,0,0,1,1,
"TQ08",0,0,0,0,0,0,1,
"TQ14",0,0,0,0,0,0,1,
"TQ15",0,0,0,1,0,1,0,
"TQ16",0,0,0,0,0,1,0,
"TQ17",0,0,0,0,1,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,1,1,1,
"TQ37",0,0,0,0,0,1,1,
"TQ38",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
