"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU35",0,0,0,1,1,0,0,"a"
"HU36",0,0,0,0,0,0,1,
"HU37",1,0,0,0,0,0,0,"a"
"HU43",0,0,0,1,0,0,0,"a"
"HU44",0,0,0,0,0,0,1,
"HU59",1,0,0,0,0,0,0,"a"
"HY20",1,0,0,0,0,0,0,
"HY21",1,0,1,0,1,0,1,"a"
"HY22",1,0,1,0,1,1,0,"a"
"HY30",1,0,1,0,1,0,0,"a"
"HY31",1,0,1,0,1,0,0,"a"
"HY32",1,0,1,0,1,1,1,"a"
"HY40",1,0,0,0,0,0,1,"a"
"HY41",1,0,0,0,1,0,0,"a"
"HY42",1,0,0,0,0,0,0,
"NB53",0,0,0,0,0,0,1,
"ND13",0,0,1,0,0,0,0,"a"
"ND27",0,0,0,1,0,0,0,"a"
"ND48",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,1,0,
"NH32",0,0,0,1,0,0,0,"a"
"NH33",0,0,1,1,0,0,0,"a"
"NH43",0,0,0,1,0,0,0,"a"
"NH44",0,0,1,1,0,0,0,"a"
"NH54",1,1,1,1,0,0,0,"a"
"NH70",0,0,0,1,0,0,0,"a"
"NH78",0,0,0,0,1,0,0,"a"
"NH80",0,0,1,1,0,0,0,"a"
"NH81",0,0,1,0,1,0,0,"a"
"NH85",0,0,1,1,0,0,0,"a"
"NH90",0,0,1,1,0,0,0,"a"
"NH92",0,0,0,0,1,0,0,"a"
"NJ02",0,0,0,0,1,1,1,"a"
"NJ03",0,0,0,0,1,0,0,"a"
"NJ05",0,0,1,0,0,0,0,"a"
"NJ06",0,0,1,0,0,0,0,"a"
"NJ14",0,0,1,0,1,0,0,"a"
"NJ24",0,0,1,0,1,0,0,"a"
"NJ25",0,0,0,1,1,0,0,"a"
"NJ35",0,0,1,0,1,0,0,"a"
"NJ36",0,0,1,0,0,0,0,"a"
"NJ80",1,0,1,1,1,1,1,"a"
"NJ90",1,0,1,0,0,0,0,"a"
"NN07",1,0,0,0,0,1,1,"a"
"NN17",0,0,1,0,1,1,1,"a"
"NN18",0,0,1,1,0,1,0,"a"
"NN48",0,0,0,0,0,0,1,
"NN64",0,0,1,1,1,0,0,"a"
"NN67",0,0,0,0,1,1,0,
"NN69",0,0,1,1,0,0,0,"a"
"NN74",0,0,1,1,0,0,1,"a"
"NN75",0,1,0,0,0,0,0,
"NN79",0,0,1,0,0,0,0,"a"
"NN84",1,1,1,0,0,0,0,"a"
"NN85",0,0,1,0,0,0,0,"a"
"NN95",1,0,1,1,1,1,0,"a"
"NN96",0,0,1,1,0,0,0,"a"
"NO03",0,0,1,1,0,0,0,"a"
"NO04",0,0,1,1,0,0,0,"a"
"NO12",1,1,1,0,0,0,0,"a"
"NO13",0,0,1,1,1,0,0,"a"
"NO17",0,0,1,0,0,0,0,"a"
"NO19",0,0,1,1,1,0,0,"a"
"NO29",1,0,1,0,0,0,0,"a"
"NO39",1,0,1,1,1,0,1,"a"
"NO45",0,0,1,0,0,0,0,"a"
"NO49",0,0,0,1,0,0,1,"a"
"NO59",1,0,1,1,0,0,0,"a"
"NO69",0,0,1,1,1,1,1,"a"
"NO76",0,0,1,0,0,0,0,"a"
"NO79",0,0,0,0,0,1,0,
"NO89",1,0,1,0,1,0,0,"a"
"NT06",0,0,0,0,1,0,0,
"NZ24",0,0,1,0,0,0,0,
"SE50",0,0,0,1,0,0,0,
"SK33",0,0,1,0,0,0,0,
"SK39",0,0,0,0,1,0,0,
"SK47",0,0,0,0,1,0,0,
"SK49",0,0,0,1,0,0,0,
"SK57",0,0,1,0,0,0,0,
"SO87",0,0,1,0,0,0,0,
"SX97",0,1,0,0,0,0,0,
"TQ24",0,0,0,1,0,0,0,
