"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,0,0,0,0,1,
"F71",0,0,0,0,0,0,1,
"F82",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G73",1,0,0,1,0,0,0,"a"
"G80",0,0,1,0,0,0,0,"a"
"G81",0,0,0,0,0,0,1,
"G98",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,0,1,
"H82",0,0,0,1,0,0,0,"a"
"H86",0,0,0,0,1,0,0,"a"
"H94",0,0,0,1,0,0,0,"a"
"J04",0,0,1,0,0,0,0,"a"
"J22",0,0,0,0,0,0,1,
"J25",0,0,0,1,0,0,1,"a"
"J33",0,0,0,1,1,1,1,"a"
"J37",0,0,0,0,0,0,1,
"J43",0,0,0,0,0,0,1,
"J45",0,0,0,1,0,0,0,"a"
"NB43",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NG53",0,0,1,0,0,0,0,
"NG60",0,0,0,0,0,0,1,
"NG72",0,0,0,1,0,1,1,"a"
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,1,0,1,"a"
"NG88",0,0,0,0,1,0,1,"a"
"NG90",0,0,0,0,0,0,1,
"NH00",0,0,0,0,0,0,1,
"NH10",0,0,0,0,0,0,1,
"NH17",0,0,0,0,0,0,1,
"NH27",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH54",0,0,1,1,1,0,1,"a"
"NH55",0,0,0,0,1,0,0,
"NH62",0,0,0,1,0,0,0,
"NH63",0,0,1,0,1,0,1,
"NH64",0,0,1,1,1,0,1,"a"
"NH65",0,0,0,0,0,0,1,
"NH68",0,0,0,0,1,0,0,"a"
"NH72",0,0,1,1,0,0,0,"a"
"NH92",0,0,0,0,0,0,1,
"NH94",0,0,1,1,0,0,0,"a"
"NJ04",0,0,0,0,1,1,1,"a"
"NJ05",1,0,0,0,1,0,1,"a"
"NJ06",0,0,1,0,1,0,1,"a"
"NJ65",0,0,0,0,0,0,1,
"NJ71",0,0,0,0,0,1,0,
"NJ73",0,0,0,0,0,0,1,
"NJ75",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,1,1,
"NJ81",0,0,0,0,0,1,0,
"NJ85",0,0,1,0,0,0,0,"a"
"NJ93",0,0,0,0,1,1,1,"a"
"NM54",1,0,1,0,0,0,0,"a"
"NM55",0,0,1,0,1,1,0,"a"
"NM64",0,0,0,0,0,0,1,
"NM70",0,0,0,1,1,0,1,"a"
"NM73",0,0,1,0,1,0,0,"a"
"NM82",0,0,0,0,1,0,1,"a"
"NM90",0,0,0,0,1,0,0,"a"
"NM91",0,0,0,0,1,0,0,"a"
"NM93",0,0,0,0,1,0,0,"a"
"NN02",0,0,0,1,0,0,0,"a"
"NN10",0,0,0,0,1,0,0,"a"
"NN15",0,0,0,0,1,0,1,"a"
"NN17",0,0,0,0,0,0,1,
"NN18",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NN40",0,0,0,0,0,0,1,
"NN52",0,0,0,0,0,0,1,
"NN86",0,0,0,0,0,0,1,
"NN92",0,0,1,1,1,0,0,"a"
"NO02",0,0,0,0,0,0,1,
"NO11",0,0,0,0,0,1,0,
"NO20",0,0,0,0,1,0,0,"a"
"NO31",0,0,0,0,1,0,0,"a"
"NO34",0,0,1,0,1,1,0,"a"
"NO64",0,0,0,0,0,0,1,
"NO66",0,0,0,0,0,0,1,
"NO68",0,0,0,0,1,1,1,"a"
"NO69",0,0,0,0,0,1,1,
"NO79",0,0,0,0,0,1,1,
"NO89",0,0,0,0,1,1,1,"a"
"NR34",0,0,0,0,1,0,0,
"NR39",0,0,0,0,1,0,1,"a"
"NR46",0,0,0,0,0,0,1,
"NR73",0,0,0,0,1,0,1,"a"
"NR77",0,0,0,1,1,0,1,"a"
"NR87",0,0,0,0,1,0,0,"a"
"NR88",0,0,0,0,1,0,1,"a"
"NR99",0,0,0,0,1,0,1,"a"
"NS05",0,0,0,0,0,0,1,
"NS06",0,0,0,0,1,1,1,"a"
"NS15",0,0,0,0,1,1,1,"a"
"NS16",0,0,0,1,1,1,1,"a"
"NS18",0,0,1,1,1,0,1,"a"
"NS19",0,0,0,0,1,0,1,"a"
"NS20",0,0,0,0,0,1,0,
"NS21",0,0,0,0,0,1,0,
"NS27",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,1,0,1,"a"
"NS30",0,0,0,0,0,0,1,
"NS31",0,0,0,0,0,0,1,
"NS33",0,0,0,0,0,0,1,
"NS36",0,0,0,0,1,1,0,"a"
"NS38",0,0,0,0,0,0,1,
"NS45",0,0,1,0,1,0,0,"a"
"NS47",0,0,0,1,0,0,1,
"NS55",0,0,0,1,0,0,0,
"NS57",0,0,0,0,1,0,0,
"NS58",0,0,0,0,0,0,1,
"NS86",0,0,0,1,0,0,0,"a"
"NS96",0,0,0,0,1,0,0,"a"
"NT06",0,0,0,0,1,0,0,"a"
"NT13",0,0,0,0,1,0,0,
"NT16",1,0,1,0,1,0,1,"a"
"NT17",0,0,0,0,0,1,1,
"NT25",0,0,1,1,0,1,1,"a"
"NT26",0,0,0,1,0,1,1,"a"
"NT36",0,0,1,0,0,0,0,"a"
"NT42",0,0,0,1,1,0,1,"a"
"NT61",0,0,0,1,1,1,0,"a"
"NT73",0,0,0,0,1,0,0,"a"
"NU00",0,0,0,1,1,0,1,"a"
"NU01",0,0,0,1,1,0,0,"a"
"NU03",0,0,0,1,0,0,0,"a"
"NU10",0,0,0,1,1,0,1,"a"
"NU21",0,0,0,1,1,1,0,"a"
"NW96",0,0,0,1,1,1,0,"a"
