"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,0,1,1,0,0,"n"
"C73",1,1,1,0,1,0,1,"n"
"D11",0,1,0,0,0,0,0,
"D12",1,0,0,0,0,0,0,"n"
"D22",1,1,0,1,0,1,0,"n"
"D31",1,1,0,0,0,0,0,"n"
"G10",0,1,1,0,0,0,0,
"G20",0,1,0,0,0,0,0,
"G71",1,1,0,0,0,0,0,"n"
"G73",1,1,1,1,0,1,0,"n"
"G74",1,0,0,0,1,1,0,"n"
"H29",0,0,0,0,0,0,1,
"J47",0,0,0,1,1,1,1,"n"
"J64",0,0,0,0,1,0,0,"n"
"L84",1,1,1,1,0,0,0,"n"
"NC21",0,0,0,0,1,0,0,"n"
"NC22",1,0,1,0,1,0,0,"n"
"NC23",0,0,0,0,0,1,0,
"NC44",0,0,0,1,1,0,1,"n"
"NC55",0,0,0,1,0,0,0,"n"
"NC70",0,0,0,1,0,0,1,"n"
"NC74",0,0,0,1,1,0,0,"n"
"NC84",0,0,0,0,0,0,1,
"ND13",0,0,0,0,0,1,0,
"NG51",0,0,1,1,1,1,1,"n"
"NG53",1,1,1,0,1,1,1,"n"
"NG76",0,0,0,0,1,0,0,"n"
"NG82",0,0,0,0,1,1,0,
"NG83",0,0,1,0,0,0,0,"n"
"NG84",0,0,1,0,0,0,1,"n"
"NG96",0,0,1,0,1,1,0,"n"
"NG97",0,0,0,0,1,1,0,"n"
"NH06",0,0,0,1,0,0,1,"n"
"NH18",0,0,1,0,0,0,1,"n"
"NH19",0,0,1,1,0,0,0,"n"
"NH23",0,0,0,1,0,0,0,
"NH29",0,0,1,0,0,0,1,"n"
"NH41",0,0,1,0,0,1,0,"n"
"NH52",0,0,1,1,1,0,0,"n"
"NH60",0,0,0,0,0,0,1,
"NH75",0,0,0,0,1,0,0,
"NH76",0,0,0,1,1,1,1,"n"
"NH79",0,1,1,0,1,1,1,"n"
"NJ01",0,0,0,0,1,0,0,"n"
"NJ10",1,1,1,0,1,1,0,"n"
"NM39",0,0,0,0,0,1,0,
"NM42",0,0,1,0,0,0,0,
"NM43",1,0,1,0,1,1,1,"n"
"NM56",0,0,1,0,1,1,1,"n"
"NM72",0,0,1,1,1,0,0,"n"
"NM73",0,0,1,0,1,0,1,"n"
"NM80",0,0,1,0,1,0,0,"n"
"NM82",0,0,1,1,1,0,0,"n"
"NM83",0,0,0,0,1,0,0,"n"
"NM84",0,0,0,1,1,1,1,"n"
"NN16",0,0,1,0,1,0,0,"n"
"NN69",0,0,1,1,1,1,0,"n"
"NN84",0,0,1,1,1,0,0,"n"
"NN95",0,1,0,1,0,0,1,"n"
"NN96",1,1,0,0,0,0,1,"n"
"NO04",0,0,0,0,0,0,1,
"NO19",0,0,1,0,1,0,1,"n"
"NR69",0,0,0,0,1,0,0,"n"
"NR93",0,0,0,0,1,0,0,"n"
"NR96",0,0,1,1,1,0,1,"n"
"NS02",0,0,0,1,1,1,1,"n"
"NS03",1,0,0,1,0,1,0,"a"
"NS14",0,0,0,0,0,1,0,
"NS15",1,0,0,1,1,1,0,"n"
"NS57",1,0,0,0,0,0,0,
"NS78",0,0,0,0,1,0,0,"n"
