"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ35",0,0,0,1,0,0,0,"a"
"NO43",0,0,0,0,0,0,1,
"NS27",0,0,0,1,0,0,0,
"NS31",0,0,0,0,1,0,0,"a"
"NS32",0,0,0,0,0,1,0,
"NS33",0,0,0,0,0,0,1,"a"
"NS37",0,0,0,1,1,0,0,"a"
"NS89",0,0,0,1,0,0,0,"a"
"NS98",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,1,0,0,0,"a"
"NT42",0,0,0,1,0,0,0,"a"
"NT53",0,0,0,1,0,0,0,
"NT62",1,0,1,0,0,0,0,"a"
"NT82",0,0,0,0,0,1,0,
"NT92",0,0,0,1,0,0,0,"a"
"NU21",0,0,0,1,0,0,0,"a"
"NU23",0,0,0,0,0,0,1,
"NZ05",0,0,0,1,0,0,0,"a"
"NZ11",0,0,1,1,0,0,0,"a"
"NZ13",0,0,0,1,0,0,0,"a"
"NZ15",0,0,0,0,0,1,0,
"NZ23",0,0,0,1,0,0,0,"a"
"NZ25",0,0,0,1,1,0,0,"a"
"NZ33",0,0,0,1,0,0,0,"a"
"NZ36",0,0,0,1,0,0,1,"a"
"NZ51",0,0,0,0,1,0,0,"a"
"S75",1,0,0,0,0,0,0,"a"
"SD32",0,0,1,0,1,0,0,"a"
"SD33",0,0,1,0,1,0,0,"a"
"SD34",0,0,1,0,1,0,0,"a"
"SD43",1,0,1,0,0,0,0,"a"
"SD46",0,0,1,1,1,0,0,"a"
"SD56",1,0,1,1,0,0,0,"a"
"SD77",0,0,0,0,1,0,0,
"SD80",0,0,0,0,1,0,0,
"SD90",0,0,0,0,0,1,0,
"SE37",0,0,0,1,0,0,0,"a"
"SE50",0,0,0,1,0,1,0,"a"
"SE78",0,0,0,0,1,0,0,"a"
"SE90",0,0,0,1,0,0,0,
"SE93",0,0,0,0,0,1,0,
"SH87",0,0,0,0,1,0,0,"a"
"SJ39",0,0,0,1,0,0,0,
"SJ48",0,0,0,0,1,0,0,"a"
"SJ59",0,0,0,0,1,0,0,
"SJ78",1,0,0,0,0,0,0,"a"
"SJ80",0,0,0,0,1,0,0,"a"
"SJ86",0,0,0,0,1,0,0,"a"
"SJ87",0,0,0,0,1,0,0,"a"
"SJ89",0,0,0,0,0,0,1,
"SJ94",0,0,0,0,1,1,0,"a"
"SJ98",0,0,0,0,0,1,0,
"SK04",0,0,0,1,0,0,0,"a"
"SK17",0,0,0,1,1,0,0,"a"
"SK20",1,0,0,0,1,0,0,"a"
"SK26",0,0,0,0,1,0,1,"a"
"SK38",0,0,0,1,1,0,0,"a"
"SK39",0,0,0,0,0,1,0,
"SK47",0,0,0,0,1,0,0,
"SK49",0,0,0,1,0,0,0,"a"
"SK59",0,0,0,1,0,0,0,"a"
"SK68",0,0,0,0,0,1,0,
"SN40",0,0,0,0,1,0,0,"a"
"SN68",0,0,0,0,1,0,0,"a"
"SO48",0,0,0,0,1,0,0,"a"
"SO74",0,0,0,0,1,0,0,"a"
"SO88",0,0,0,0,0,1,1,
"SO94",0,0,0,0,1,0,0,"a"
"SP04",0,0,0,0,1,1,0,"a"
"SP15",0,0,0,0,1,0,0,"a"
"SP29",0,0,0,0,1,0,0,"a"
"SP30",0,0,0,1,0,0,0,"a"
"SP35",0,0,0,0,1,0,0,"a"
"SP36",1,0,0,0,0,0,1,"a"
"SP50",0,0,0,0,0,0,1,
"SP62",0,0,1,1,0,0,0,"a"
"SP80",1,0,0,0,0,0,0,
"SP88",0,0,0,0,1,0,0,
"SP90",0,0,0,1,0,0,0,
"SP99",0,0,1,0,0,0,0,"a"
"ST28",0,0,0,0,1,0,0,"a"
"ST44",0,0,0,0,0,1,0,
"ST56",0,0,0,0,1,0,0,"a"
"ST59",1,1,0,0,0,0,0,"a"
"ST76",0,0,0,1,0,0,0,"a"
"SU13",0,0,0,1,1,0,0,"a"
"SU14",0,0,0,0,1,0,0,"a"
"SU17",0,0,0,0,1,0,0,"a"
"SU38",0,1,1,0,0,0,0,"a"
