"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C01",0,1,0,0,0,0,0,"n"
"C03",0,0,0,0,0,0,1,
"C40",0,0,1,0,1,0,0,"n"
"C41",0,0,0,0,1,0,1,"n"
"C61",0,0,0,0,1,0,0,
"C62",0,0,0,0,1,0,1,"n"
"C63",1,0,0,0,0,0,1,"n"
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,1,0,
"C83",0,0,0,0,1,1,0,"n"
"C90",0,0,0,0,0,1,0,
"C91",0,0,0,0,1,0,0,"n"
"D00",0,0,0,0,0,0,1,
"D01",1,0,0,0,0,1,0,"n"
"D02",0,0,0,0,1,0,0,"n"
"F60",1,0,0,0,0,0,0,"n"
"G10",0,0,0,0,0,0,1,
"G11",0,0,0,0,0,0,1,
"G20",0,0,0,0,1,1,1,"n"
"G30",0,0,0,0,0,0,1,
"G41",0,0,0,0,1,0,0,"n"
"G43",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,1,0,0,"n"
"G54",0,0,0,0,1,1,1,"n"
"G60",0,0,1,0,1,0,1,"n"
"G61",0,0,0,0,1,1,1,"n"
"G62",0,0,0,0,1,1,1,"n"
"G63",1,0,0,0,0,0,0,"n"
"G64",0,0,0,0,1,0,0,"n"
"G70",0,0,1,0,1,0,1,"n"
"G71",1,0,0,0,1,1,1,"n"
"G72",0,0,1,0,1,0,1,"n"
"G73",0,0,0,0,1,0,1,"n"
"G75",0,0,0,0,1,0,0,"n"
"G80",1,0,0,0,1,1,1,"n"
"G81",0,0,0,0,1,1,1,"n"
"G84",1,0,0,1,1,1,1,"n"
"G86",0,0,0,0,0,0,1,
"G87",0,0,0,0,1,0,1,"n"
"G90",1,0,1,0,1,1,1,"n"
"G91",0,0,0,0,1,0,1,"n"
"G93",0,0,0,0,0,0,1,
"G95",1,0,1,0,1,1,1,"n"
"G96",0,0,0,0,1,0,1,"n"
"H00",0,0,0,0,1,1,1,"n"
"H03",0,0,0,1,1,0,1,"n"
"H04",0,0,0,0,1,0,0,"n"
"H05",0,0,0,0,1,0,0,"n"
"H06",0,0,0,0,1,0,0,"n"
"H10",0,0,1,0,1,0,1,"n"
"H11",0,0,0,0,1,1,1,"n"
"H13",0,0,0,0,1,0,1,"n"
"H14",0,0,0,0,1,0,1,"n"
"H15",0,0,1,1,1,1,1,"n"
"H16",0,0,0,0,1,0,1,"n"
"H18",0,0,1,0,0,0,0,"n"
"H20",0,0,0,0,0,0,1,
"H21",0,0,0,0,1,1,1,"n"
"H22",0,0,0,0,0,0,1,
"H23",0,0,0,1,1,1,1,"n"
"H24",1,0,0,1,1,1,1,"n"
"H25",1,0,1,0,1,0,1,"n"
"H26",0,0,0,0,1,1,1,"n"
"H28",0,0,1,0,0,0,0,
"H30",1,0,0,0,1,1,1,"n"
