"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G90",0,0,0,0,0,0,1,
"NT31",0,0,0,0,0,1,0,
"NT42",0,0,0,1,0,0,0,
"NX77",0,0,0,0,0,0,1,
"NY30",0,0,0,0,0,1,0,
"NZ07",0,0,0,0,0,0,1,
"SD61",0,0,1,0,0,0,0,
"SD86",0,0,0,0,0,0,1,
"SD97",0,0,0,0,0,0,1,
"SD98",0,0,0,0,0,1,0,
"SE13",0,0,0,0,0,0,1,
"SE15",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,0,1,
"SH27",1,0,0,0,0,0,0,
"SH37",1,0,0,0,0,0,0,
"SH56",1,0,0,0,0,0,0,
"SH83",0,0,0,1,1,0,1,
"SH93",0,0,0,1,0,0,1,
"SJ31",0,0,0,0,0,1,0,
"SJ36",0,0,0,0,0,0,1,
"SJ41",0,0,0,0,0,1,0,
"SJ43",1,0,0,0,0,0,0,
"SJ47",0,0,1,0,0,0,0,
"SJ97",0,0,0,1,0,0,0,
"SK22",0,0,0,0,0,1,1,
"SN40",0,0,0,0,0,1,0,
"SO12",0,0,0,0,1,0,0,
"SO15",0,0,0,0,0,0,1,
"SO44",0,0,0,0,0,0,1,
"SO60",0,0,0,0,0,1,0,
"SO85",1,0,0,0,0,0,0,
"SP51",0,1,1,0,0,0,0,
"SS20",0,0,0,0,0,0,1,
"SS59",1,0,0,0,0,0,0,
"SS69",1,0,0,0,0,0,0,
"ST74",0,0,0,1,0,0,0,
"SU12",1,0,0,0,0,0,0,
"SU16",1,0,0,0,0,0,0,
"SZ09",1,0,0,0,0,0,0,
"SZ19",1,0,0,0,0,0,0,
"SZ39",0,0,0,0,0,0,1,
"TF10",0,0,0,0,0,0,1,
"TF11",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,1,0,0,
"TQ44",0,0,0,0,0,0,1,
"TQ54",0,0,0,0,0,0,1,
