"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,1,0,0,"n"
"B70",0,0,1,0,1,0,0,"n"
"B71",0,0,0,0,0,1,1,"n"
"B72",0,0,0,0,1,0,0,"n"
"B80",0,0,0,0,1,0,1,"n"
"B81",0,0,0,0,1,1,1,"n"
"B84",1,0,0,0,0,0,0,"n"
"B90",0,0,0,0,1,0,1,"n"
"B91",0,0,0,0,1,0,0,"n"
"B92",0,0,0,0,0,1,0,
"C00",0,0,0,0,1,0,0,"n"
"C01",1,0,0,1,1,1,1,"n"
"C02",0,0,0,0,1,0,0,"n"
"C03",0,0,0,0,1,0,1,"n"
"C12",1,0,0,0,1,0,1,"n"
"C13",0,0,0,0,1,0,1,"n"
"C14",0,0,0,0,1,0,0,"n"
"C22",1,0,0,0,0,0,0,"n"
"C24",1,0,0,0,1,0,0,"n"
"C32",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,0,1,"n"
"C42",1,0,0,0,0,0,0,"n"
"C53",0,0,0,0,1,0,1,"n"
"C54",0,0,0,0,1,0,0,"n"
"C80",0,0,0,0,1,0,0,"n"
"C83",0,0,0,0,1,0,0,"n"
"C91",1,0,0,0,0,0,0,"n"
"D00",0,0,0,0,1,0,0,"n"
"D01",1,0,0,0,0,0,0,"n"
"D05",1,0,0,0,0,0,0,"n"
"D11",1,0,0,0,1,1,1,"n"
"D12",1,0,0,0,0,0,0,"n"
"D14",1,1,0,1,1,0,1,"n"
"D15",0,0,0,0,0,0,1,
"D21",1,0,0,0,1,1,0,"n"
"D22",1,0,0,1,1,1,0,"n"
"D23",0,0,0,0,1,0,0,"n"
"F50",1,0,0,0,1,0,1,"n"
"F60",1,0,1,0,0,0,0,"n"
"F70",1,0,1,0,1,0,1,"n"
"F80",0,0,1,0,1,0,1,"n"
"F82",0,0,1,0,1,0,0,"n"
"F83",0,0,0,0,1,0,0,"n"
"F84",0,0,0,0,1,0,0,"n"
"F91",0,0,0,0,0,0,1,"n"
"F93",0,0,0,0,1,0,0,"n"
"G00",0,0,0,0,1,0,0,"n"
"G01",0,0,0,0,1,0,0,"n"
"G02",0,0,0,0,1,0,0,"n"
"G31",1,0,1,0,1,0,0,"n"
"G42",1,0,0,0,1,0,1,"n"
"G57",1,0,0,0,1,1,0,"n"
"G58",0,0,0,0,1,1,1,"n"
"G59",0,0,0,0,0,0,1,
"G68",0,0,0,0,1,0,1,"n"
"G69",0,0,0,0,1,0,1,"n"
"G73",0,0,0,0,1,0,0,"n"
"G74",0,0,0,0,1,0,0,"n"
"G78",0,0,0,0,1,0,0,"n"
"G79",1,0,0,0,1,1,1,"n"
"G86",1,0,0,0,0,0,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G89",1,0,0,0,1,0,0,"n"
"G90",0,0,0,0,1,0,0,"n"
"G94",0,0,0,0,1,1,1,"n"
"G95",1,0,0,0,0,0,1,"n"
"G96",0,1,0,0,1,1,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,0,1,0,
"G99",0,0,1,0,0,1,1,"n"
"H01",1,0,0,1,1,0,0,"n"
"H02",0,0,0,0,1,0,0,"n"
"H04",0,0,0,0,1,0,1,"n"
"H05",0,1,1,1,1,1,1,"n"
"H06",0,1,0,0,1,1,1,"n"
"H07",0,0,0,0,1,0,1,"n"
"H08",0,0,0,0,1,1,1,"n"
"H12",0,0,0,0,1,1,0,"n"
"H13",0,0,0,0,1,0,0,"n"
"H16",1,0,0,0,0,0,0,"n"
"H17",1,0,0,0,1,1,1,"n"
"H18",0,0,0,0,1,0,0,"n"
"H19",0,0,0,0,1,0,0,"n"
"H23",0,0,0,0,0,1,0,"n"
"H25",0,0,0,0,1,0,0,"n"
"H26",0,0,0,0,1,0,0,"n"
"H27",0,0,0,0,1,0,0,"n"
"H32",0,0,0,0,1,0,0,"n"
"H34",0,0,0,0,1,0,0,"n"
"H42",0,0,0,0,1,0,0,"n"
"H43",0,0,0,0,0,0,1,"n"
"H44",0,0,0,0,1,0,1,"n"
"H47",0,0,0,0,1,0,0,"n"
"H49",0,0,0,0,1,0,1,"n"
"H51",0,0,0,0,1,0,0,"n"
