"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU31",1,0,0,0,0,0,0,"a"
"HY30",0,0,1,0,1,0,0,"a"
"J05",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J20",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,0,1,"a"
"J47",0,0,0,0,0,0,1,
"J48",1,0,0,0,0,0,0,"a"
"J54",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"L80",0,0,1,0,0,0,0,"a"
"L90",0,0,0,0,0,0,1,
"N01",0,0,0,0,0,0,1,
"N13",1,0,0,0,0,0,0,"a"
"NC76",0,0,1,0,0,0,0,"a"
"ND49",0,0,0,0,0,0,1,
"NF87",0,1,0,0,0,0,0,"a"
"NG09",0,1,0,0,0,0,0,"a"
"NH52",0,0,1,0,0,0,0,"a"
"NH75",0,0,1,0,0,0,0,"a"
"NH95",0,1,0,0,0,0,0,
"NJ05",0,1,0,0,0,0,0,
"NJ06",1,1,0,0,0,0,0,
"NJ16",0,0,1,1,1,0,0,"a"
"NJ17",0,0,1,0,0,0,0,
"NJ24",0,0,1,0,0,0,0,"a"
"NJ26",1,1,1,1,1,1,1,"a"
"NJ27",0,0,1,0,0,0,0,"a"
"NJ46",0,0,1,0,0,0,0,"a"
"NJ56",0,0,0,0,1,0,0,"a"
"NJ90",0,0,1,0,0,0,0,"a"
"NJ96",0,0,0,0,1,0,0,"a"
"NO12",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NO33",0,0,0,0,0,0,1,
"NO40",1,0,0,0,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NO42",0,1,0,0,1,0,0,"a"
"NO43",1,0,0,0,0,0,0,"a"
"NO50",0,0,0,0,0,0,1,
"NO51",0,1,1,0,0,0,0,"a"
"NO53",1,0,0,0,0,0,1,"a"
"NO60",1,0,0,0,0,0,0,"a"
