"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C32",0,0,0,0,1,0,0,"n"
"C33",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,1,"n"
"C41",0,0,0,0,0,1,1,
"C42",0,0,0,0,1,0,0,"n"
"C44",0,0,0,0,1,0,0,"n"
"C45",0,0,0,0,1,0,0,"n"
"C51",0,0,0,0,1,1,0,"n"
"C53",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,1,0,0,"n"
"C60",0,0,0,0,1,0,0,"n"
"C61",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,1,0,0,"n"
"C63",0,0,0,0,1,0,0,"n"
"C70",0,0,0,0,1,0,1,"n"
"C71",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,1,0,
"C80",0,0,0,0,1,0,0,"n"
"C81",0,0,0,0,1,0,1,"n"
"C82",0,0,0,0,0,1,0,
"C83",0,0,0,0,0,1,0,
"C90",0,0,0,0,0,1,0,
"C91",0,0,0,0,0,0,1,
"C93",0,0,0,0,1,1,0,"n"
"C94",0,0,0,0,0,1,0,
"D00",0,0,0,0,1,1,1,"n"
"D01",0,0,0,0,0,1,0,
"D02",0,0,0,0,0,1,1,
"D03",0,0,0,0,0,0,1,
"D04",0,0,0,0,0,0,1,
"D10",0,0,0,0,0,1,0,
"D11",0,0,0,0,1,1,0,"n"
"D12",0,0,0,0,1,0,0,"n"
"D13",0,0,0,0,1,0,1,"n"
"D14",0,0,0,0,0,0,1,
"D20",0,0,0,0,0,1,1,
"D21",0,0,0,0,0,1,1,
"D22",0,0,0,0,0,1,0,
"D23",0,0,0,0,0,0,1,
"D24",0,0,0,0,0,0,1,
"D30",0,0,0,0,0,1,0,
"F61",0,0,0,0,0,0,1,
"F70",0,0,0,0,1,0,0,"n"
"F71",0,0,0,0,1,0,0,"n"
"F72",0,0,0,0,1,0,0,"n"
"F80",0,0,0,0,1,0,0,"n"
"F81",0,0,0,0,1,0,0,"n"
"F83",0,0,0,0,1,0,1,"n"
"F91",0,0,0,0,1,0,0,"n"
"F92",0,0,0,0,1,0,1,"n"
"G01",0,0,0,0,1,0,0,"n"
"G20",0,0,0,0,1,0,0,"n"
"G30",0,0,0,0,1,0,0,"n"
"G32",0,0,0,0,1,0,1,"n"
"G33",0,0,0,0,1,0,0,"n"
"G41",0,0,0,0,1,0,0,"n"
"G42",0,0,0,0,1,0,0,"n"
"G43",0,0,0,0,1,0,0,"n"
"G53",0,0,0,0,1,0,0,"n"
"G54",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,0,1,
"G86",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G92",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,1,1,0,"n"
"H00",0,0,0,0,0,0,1,
"H09",0,0,0,0,1,0,0,"n"
"H15",0,1,0,0,0,0,0,"n"
"H24",0,1,0,0,0,0,0,"n"
"H29",0,0,0,0,1,0,0,"n"
"H34",0,1,0,0,0,0,0,"n"
"H48",0,0,0,0,0,0,1,
"H58",0,0,0,0,1,0,0,"n"
"H63",0,0,0,0,1,0,1,"n"
"H64",0,0,0,0,1,0,0,"n"
"H68",0,0,0,0,0,1,0,
"H70",0,0,0,0,1,0,0,"n"
"H71",0,0,0,0,1,0,0,"n"
"H72",0,0,0,0,1,0,0,"n"
"H73",0,0,0,0,0,0,1,
"H75",0,0,0,0,1,1,0,"n"
"H78",0,0,0,0,0,1,0,
"H79",0,0,0,0,0,1,0,
"H83",0,0,0,0,0,0,1,
"H85",0,0,0,0,0,1,0,
"H89",0,0,0,0,0,0,1,
"H90",0,0,0,0,1,0,0,"n"
"H96",0,0,1,1,1,0,0,"n"
"H97",0,0,1,1,1,0,0,"n"
"H98",0,0,0,0,1,0,0,"n"
"H99",0,0,0,0,1,1,1,"n"
"HU33",1,0,0,0,1,1,0,"n"
"HU43",0,0,0,1,1,1,0,"n"
"HU44",0,0,0,0,1,1,0,
"HY20",0,0,0,0,1,1,1,"n"
