"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,0,0,1,
"C13",1,0,0,0,0,0,0,"n"
"C52",1,0,0,0,1,0,0,"n"
"C62",1,0,0,0,1,1,0,"n"
"D40",1,0,0,1,1,0,0,"n"
"G86",0,0,0,0,0,0,1,
"HP50",0,0,0,1,1,0,0,"n"
"HP60",0,0,0,0,1,0,0,
"HU25",0,0,0,1,1,0,0,"n"
"HU27",0,0,0,0,0,0,1,"n"
"HU34",0,0,1,0,1,1,0,"n"
"HU35",0,0,1,1,0,1,0,"n"
"HU36",0,0,1,1,0,1,0,"n"
"HU37",1,0,1,1,1,1,1,"n"
"HY21",1,0,0,1,1,1,1,"n"
"HY31",1,0,0,1,1,1,1,"n"
"HY41",1,0,0,0,0,0,0,"n"
"J37",1,1,0,0,1,0,0,"n"
"J44",0,0,1,0,0,0,0,"n"
"J46",1,0,1,0,0,0,0,"n"
"J47",1,1,0,0,0,0,0,"n"
"J49",1,0,0,0,0,0,0,"n"
"J55",0,0,0,0,1,0,0,"n"
"J56",0,0,0,0,0,1,0,
"L64",0,0,0,0,0,0,1,
"L73",0,0,0,1,0,0,0,"n"
"L81",0,0,0,0,0,0,1,
"L83",0,0,0,0,0,0,1,
"L93",0,0,0,0,0,0,1,
"L98",0,0,1,0,0,0,0,"n"
"M21",0,0,0,0,0,0,1,
"M31",0,0,0,0,1,0,0,"n"
"NC55",0,0,0,0,0,0,1,"n"
"NF71",0,0,0,0,1,0,0,
"NF72",0,1,0,0,0,0,0,"n"
"NF73",0,0,0,1,1,0,1,"n"
"NF74",0,1,0,1,1,1,0,"n"
"NF75",0,0,0,0,1,0,0,"n"
"NF76",0,1,0,1,0,0,1,"n"
"NF81",0,1,0,0,0,0,0,"n"
"NF84",0,1,0,1,1,0,0,"n"
"NF85",0,1,0,0,0,0,0,"n"
"NF86",1,1,0,1,1,0,0,"n"
"NF87",0,1,0,1,1,1,1,"n"
"NF96",0,1,0,0,1,0,0,"n"
"NG31",0,0,0,1,0,1,1,"n"
"NJ06",1,0,0,0,0,0,0,"n"
"NL58",0,0,1,0,0,0,0,"n"
"NS05",1,0,0,0,0,0,0,"n"
"NS24",1,0,0,0,0,0,0,"n"
"NZ52",1,0,0,0,0,0,0,"n"
"O14",1,0,0,0,0,0,0,"n"
"O24",1,0,0,0,0,0,0,"n"
"Q61",1,0,0,0,1,0,1,"n"
"Q71",1,0,0,0,0,0,0,"n"
"S90",0,0,0,0,1,0,1,"n"
"SD27",0,0,0,1,1,1,0,"n"
"SH27",0,0,0,0,0,1,1,"n"
"SH39",0,0,0,0,0,1,1,
"SH43",1,0,0,0,0,0,0,"n"
"SH52",0,0,0,0,0,0,1,"n"
"SH63",0,0,0,1,0,0,0,"n"
"SJ37",1,0,0,0,0,0,0,"n"
"SS43",1,0,0,0,0,0,0,"n"
"SS69",1,0,0,0,0,0,0,"n"
"ST35",1,0,1,0,0,0,0,"n"
"ST36",1,0,0,0,0,0,0,"n"
"ST37",1,0,0,0,0,0,0,"n"
"ST46",1,0,0,0,0,0,0,"n"
"SU40",0,0,0,1,0,0,0,"n"
"SU60",0,0,1,0,0,0,0,"n"
"SU70",1,0,0,1,0,0,0,"n"
"SU80",1,0,1,0,0,0,0,"n"
"SW62",1,0,0,0,0,0,0,"n"
"SW83",1,0,1,0,0,0,0,"n"
"SW87",1,0,0,0,0,0,0,"n"
"SW97",1,0,1,0,0,0,0,"n"
"SX05",1,0,1,0,0,0,0,"n"
"SY58",0,0,0,1,1,0,0,"n"
"SY67",1,0,0,1,1,1,0,"n"
"SY68",1,0,0,1,1,0,0,"n"
"SY98",1,0,1,1,1,1,0,"n"
"SY99",1,0,0,0,0,0,0,"n"
"SZ08",1,0,0,0,0,0,0,"n"
"SZ09",1,0,0,0,1,0,1,"n"
"SZ19",0,0,0,1,0,0,0,"n"
"SZ29",1,0,0,0,0,0,0,"n"
"SZ38",1,0,0,0,0,0,0,"n"
"SZ39",1,0,1,1,1,1,1,"n"
