"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SU45",0,0,1,0,0,0,0,"a"
"SU53",0,0,0,0,0,1,0,
"SU55",0,0,0,0,0,1,0,
"SU56",0,0,0,0,0,1,0,
"SU57",0,0,0,0,1,0,0,"a"
"SU70",0,0,0,0,0,1,1,
"SU73",0,0,1,0,0,0,0,
"SU77",0,0,1,0,1,0,0,"a"
"SU78",0,0,0,0,0,1,0,
"SU81",0,0,0,0,0,0,1,
"SU82",0,1,0,0,0,1,0,"a"
"SU85",0,0,0,1,0,0,0,
"SU89",0,0,0,0,0,1,1,
"SU94",1,0,0,0,0,0,0,"a"
"SU95",0,0,1,1,0,0,0,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,1,0,0,0,0,"a"
"SV91",0,0,0,0,0,1,0,
"SW43",1,0,0,0,0,0,0,"a"
"SW53",0,0,1,0,0,0,0,"a"
"SW62",1,0,0,0,0,0,0,"a"
"SW63",0,0,1,0,0,0,0,"a"
"SW73",1,1,1,1,0,0,0,"a"
"SW84",0,0,0,0,0,0,1,
"SW96",0,0,0,1,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX29",0,0,0,0,0,1,0,
"SX45",0,0,0,0,1,0,0,"a"
"SX65",0,0,0,0,1,0,0,"a"
"SX84",0,0,0,0,0,1,0,
"SX97",0,0,0,0,0,1,0,
"SX98",0,0,0,0,1,0,0,"a"
"SX99",0,0,0,0,1,1,0,"a"
"SY08",0,0,1,0,0,0,0,"a"
"SY67",1,1,0,0,0,0,0,"a"
"SY68",1,0,1,0,0,0,0,"a"
"SY97",0,0,0,0,0,1,1,
"SZ07",0,0,0,0,0,0,1,
"SZ09",1,1,0,0,1,1,0,"a"
"SZ19",0,0,1,0,0,1,0,"a"
"SZ69",0,0,0,0,0,0,1,
"T26",0,0,0,0,0,0,1,
"TA00",1,0,0,0,0,0,0,"a"
"TA02",1,0,0,0,0,0,0,"a"
"TA12",0,0,1,1,0,0,0,"a"
"TA30",1,0,1,0,0,0,0,"a"
"TF00",0,1,0,0,0,0,0,
"TF03",1,0,0,0,0,0,0,"a"
"TF33",1,0,1,0,0,0,0,
"TF34",1,0,0,0,0,0,0,"a"
"TF38",1,0,0,0,0,0,0,"a"
"TF40",1,0,0,0,0,0,0,"a"
"TF41",0,0,0,0,1,0,0,
"TF55",1,0,0,1,0,0,0,"a"
"TF63",0,0,0,0,0,0,1,
"TF80",1,0,0,0,0,0,0,
"TG20",0,1,0,0,0,0,1,"a"
"TL00",0,0,0,1,0,0,0,"a"
"TL02",0,0,1,1,0,0,1,"a"
"TL03",0,0,1,1,1,0,0,"a"
"TL04",0,0,1,0,1,1,0,"a"
"TL05",0,0,0,1,0,0,0,"a"
"TL08",0,0,0,0,0,0,1,
"TL10",0,0,0,1,0,0,0,"a"
"TL12",0,0,0,1,0,0,0,"a"
"TL13",0,0,0,1,1,0,0,"a"
"TL14",0,0,0,0,1,1,0,"a"
"TL20",0,0,0,0,1,0,0,"a"
"TL21",0,1,1,1,0,0,0,"a"
"TL24",0,0,1,1,1,0,0,"a"
"TL25",0,0,0,1,0,0,1,"a"
"TL29",0,0,0,0,0,1,0,
"TL30",0,0,0,1,0,0,0,"a"
"TL31",1,0,1,1,1,0,0,"a"
"TL36",0,0,0,1,0,0,0,"a"
"TL44",0,0,0,1,0,0,1,"a"
"TL45",0,0,1,0,0,0,0,"a"
"TL46",0,0,0,1,0,0,1,"a"
"TL51",0,0,0,0,0,0,1,
"TL52",0,0,0,0,1,0,0,"a"
"TL53",0,0,0,0,0,1,0,
"TL54",0,0,0,1,0,0,0,"a"
"TL56",0,0,0,0,0,0,1,
"TL58",0,0,0,1,0,0,0,"a"
"TL59",0,0,0,1,1,0,0,"a"
"TL64",0,0,0,0,0,1,0,
"TL65",0,0,1,0,0,0,0,
"TL66",0,0,0,1,0,0,1,"a"
"TL70",0,0,1,0,0,0,0,"a"
"TL71",1,0,1,0,0,0,0,"a"
"TL74",0,0,0,0,1,0,0,"a"
"TL76",0,0,0,1,0,0,0,"a"
"TL77",0,0,0,0,0,0,1,
"TL78",0,0,0,0,0,0,1,
"TL82",1,1,0,0,0,0,0,"a"
"TL84",0,0,0,1,1,1,0,"a"
"TL87",0,0,0,0,0,1,0,
"TL88",0,0,0,1,1,0,0,"a"
"TL92",0,1,0,0,0,0,0,"a"
"TL93",0,0,1,0,0,0,0,"a"
"TL97",0,0,0,0,0,1,0,
"TM02",0,0,0,0,1,0,0,"a"
"TM03",0,0,1,0,0,0,0,"a"
"TM04",0,0,0,0,1,0,0,"a"
"TM05",0,0,1,1,0,0,0,"a"
"TM13",1,1,1,0,0,0,0,"a"
"TM14",0,0,0,1,1,0,0,"a"
"TM16",0,0,0,0,0,1,0,
"TM17",0,0,0,0,1,1,0,"a"
"TM18",0,0,0,0,0,1,0,
"TM23",0,0,0,1,1,0,0,"a"
"TM34",0,0,0,1,0,0,0,
"TM44",0,0,0,1,0,0,0,
"TM49",0,0,0,1,0,0,0,"a"
"TM57",0,0,0,0,1,1,0,"a"
"TM58",0,0,1,0,0,0,0,"a"
"TQ00",0,0,0,0,0,1,0,
"TQ01",0,0,1,0,0,0,0,"a"
"TQ05",0,0,0,1,1,0,1,
"TQ06",1,0,0,1,1,0,0,"a"
"TQ07",1,0,0,0,0,1,1,"a"
"TQ08",0,0,1,0,1,1,0,"a"
"TQ10",0,0,1,0,0,0,0,
"TQ15",0,0,0,0,1,0,0,"a"
"TQ16",0,0,1,0,0,1,0,
"TQ17",0,1,0,0,1,0,0,"a"
"TQ18",0,0,0,1,0,0,0,"a"
"TQ19",0,0,0,0,0,0,1,
"TQ22",0,0,1,0,0,0,0,
"TQ24",0,1,1,0,0,0,0,"a"
"TQ25",0,0,0,1,0,0,0,
"TQ26",1,1,1,1,0,0,0,"a"
"TQ27",0,0,0,1,0,0,0,"a"
"TQ28",0,0,0,0,1,1,1,"a"
"TQ32",0,0,1,0,0,0,0,"a"
"TQ36",0,0,0,1,1,1,0,"a"
"TQ37",1,0,0,0,0,0,1,"a"
"TQ38",0,1,0,1,0,0,1,"a"
"TQ39",0,0,0,0,1,0,1,"a"
"TQ43",0,0,0,0,0,1,0,
"TQ46",0,0,0,1,0,0,0,"a"
"TQ47",1,0,0,0,0,0,0,"a"
"TQ48",0,1,1,1,0,0,0,"a"
"TQ57",1,0,0,1,1,1,0,"a"
"TQ58",1,0,0,1,0,1,1,"a"
"TQ59",0,1,0,0,0,0,0,"a"
"TQ63",0,0,0,1,0,0,0,
"TQ66",0,0,1,0,0,0,0,"a"
"TQ67",0,0,0,0,1,0,1,"a"
"TQ68",0,0,0,0,1,0,0,"a"
"TQ70",0,0,1,0,0,0,0,
"TQ73",0,0,0,1,0,0,0,
"TQ78",1,0,0,0,0,0,0,"a"
"TQ79",1,0,0,0,0,0,0,"a"
"TQ80",0,0,0,0,0,1,0,
"TQ83",0,0,0,1,0,0,0,
"TQ88",0,0,1,0,0,0,0,"a"
"TQ89",0,0,1,0,0,0,0,"a"
"TQ91",0,0,1,0,0,0,0,
"TQ93",0,0,0,1,0,0,0,
"TQ98",1,0,0,0,0,0,0,"a"
"TQ99",1,0,0,0,0,0,0,"a"
"TR02",1,0,0,0,0,0,0,"a"
"TR09",1,0,0,0,0,0,0,"a"
"TR13",0,0,0,1,0,0,0,
"TR15",0,0,0,0,0,0,1,
"TR16",0,0,0,0,0,0,1,
"TR34",0,0,0,0,0,0,1,
"TR35",0,1,0,0,0,0,0,"a"
"WA50",0,0,0,1,1,0,0,"a"
"WV37",0,0,0,0,0,1,0,
"WV38",1,0,0,0,1,0,0,"a"
"WV55",1,0,0,0,0,0,0,"a"
"X08",0,0,0,0,0,1,0,
