"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,1,1,0,"n"
"B93",0,0,1,0,1,1,0,"n"
"F92",0,0,0,0,1,0,0,"n"
"G23",1,0,0,0,0,0,0,"n"
"G33",0,0,0,0,0,0,1,"n"
"G43",0,0,0,0,0,0,1,"n"
"G51",0,0,0,0,0,0,1,"n"
"G53",0,0,1,0,0,0,1,"n"
"G61",0,0,0,0,0,1,0,"n"
"G62",1,0,0,0,1,0,1,"n"
"G63",1,0,1,0,0,1,1,"n"
"G64",1,0,1,1,0,1,1,"n"
"G65",0,0,0,0,0,0,1,"n"
"G69",0,0,0,0,0,0,1,"n"
"G73",1,0,1,0,1,1,1,"n"
"G74",1,0,1,0,1,1,1,"n"
"G75",0,0,0,0,1,1,0,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,1,0,1,0,0,"n"
"G83",0,0,1,0,1,1,1,"n"
"G84",1,0,1,1,0,1,1,"n"
"G85",1,0,0,0,0,1,1,"n"
"G86",0,0,0,0,1,1,1,"n"
"G87",0,0,0,0,0,0,1,"n"
"G88",0,0,0,0,1,1,0,"n"
"G91",0,0,0,1,0,0,0,"n"
"G95",1,0,0,0,0,0,0,"n"
"G96",0,0,1,0,1,1,1,"n"
"G98",0,0,0,0,1,0,0,"n"
"H03",0,0,1,1,1,1,1,"n"
"H04",0,1,1,1,1,1,1,"n"
"H05",1,1,1,1,1,1,1,"n"
"H12",0,0,1,0,1,0,0,"n"
"H13",1,1,1,1,1,1,1,"n"
"H14",0,1,1,1,1,1,1,"n"
"H15",0,0,0,1,1,0,1,"n"
"H16",0,1,0,0,1,0,0,"n"
"H17",1,0,0,0,0,0,0,"n"
"H22",0,0,0,0,1,1,0,"n"
"H23",1,1,0,1,1,1,1,"n"
"H25",0,0,1,0,0,0,0,"n"
"L54",0,0,1,1,1,1,0,"n"
"L55",0,0,0,0,0,0,1,"n"
