"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS66",0,0,0,0,1,0,0,"a"
"NZ33",0,0,0,1,0,0,0,"n"
"SE70",0,0,0,1,1,0,0,"n"
"SE71",0,0,0,0,1,0,0,"n"
"SE80",0,0,0,1,0,0,0,"n"
"SE90",0,0,0,0,1,0,0,"n"
"SK86",1,0,0,1,1,1,1,"n"
"SK87",0,0,1,1,1,1,0,"n"
"SP01",0,0,0,1,0,0,0,"n"
"SU10",0,0,0,0,0,0,1,"n"
"SU18",0,0,0,0,0,0,1,"n"
"SU96",0,0,0,1,0,0,0,"n"
"SW54",1,0,0,0,0,0,0,"n"
"SW83",1,0,0,0,0,0,0,"n"
"SW93",0,0,0,0,0,1,1,"n"
"SX63",0,0,0,0,1,1,1,"n"
"SX64",0,0,0,0,0,1,0,"n"
"SX73",0,0,0,0,1,1,1,"n"
"SX83",0,0,0,0,1,1,1,"n"
"SX85",0,0,0,0,1,0,0,"n"
"SX94",0,0,0,0,0,1,1,"n"
"SX95",0,1,0,0,1,1,1,"n"
"SY99",0,0,0,0,0,0,1,"n"
"SZ48",0,0,0,0,0,1,0,"n"
"TF28",0,0,0,0,0,1,1,"n"
"TF55",0,0,0,1,0,0,0,"n"
"TF56",0,0,0,0,1,0,0,"n"
"TF58",0,0,0,1,0,0,0,"n"
"TL76",0,0,0,1,0,1,0,"n"
"TL77",1,1,1,1,1,1,1,"n"
"TL78",0,0,0,1,1,1,1,"n"
"TL79",0,0,0,0,0,0,1,"n"
"TL87",0,0,0,1,1,1,1,"n"
"TL88",0,0,0,0,1,0,0,"n"
"TL89",0,0,0,0,1,0,0,"n"
"TQ06",0,0,0,1,0,0,0,"n"
"TQ16",0,0,1,1,0,0,0,"n"
"TQ24",0,0,1,0,0,0,0,"n"
"TQ26",0,0,1,0,0,0,0,"n"
"TQ27",0,0,0,1,0,0,0,"n"
"TQ59",0,0,0,0,0,0,1,"n"
"WA50",1,0,0,0,0,0,0,"n"
"WA60",0,0,0,0,1,0,0,"n"
"WV27",0,1,0,1,1,0,0,"n"
"WV28",0,0,0,0,0,0,1,"n"
"WV37",0,0,0,0,1,0,0,"n"
"WV38",0,0,0,0,1,0,0,"n"
"WV47",1,0,0,1,1,1,0,"n"
