"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J33",0,0,0,0,1,0,0,"a"
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,1,0,0,0,"a"
"J67",0,0,0,0,0,0,1,
"NM70",0,0,0,0,1,0,0,"a"
"NR88",0,0,0,0,0,0,1,
"NS16",0,0,0,0,0,0,1,
"NX19",0,0,0,0,0,0,1,
"NY66",0,0,0,0,0,1,0,
"SN01",0,0,0,0,0,0,1,
"SN58",0,0,0,0,0,1,0,
"SS32",0,0,1,0,0,0,0,"a"
"SS54",0,1,0,0,0,0,0,
"SS69",0,0,0,0,1,0,0,
"SS84",0,0,0,0,1,0,0,"a"
"SS94",0,0,0,0,0,1,0,
"ST30",0,0,0,0,1,0,0,"a"
"SU20",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SV81",1,0,0,0,1,1,0,
"SV91",0,1,1,1,1,1,0,"a"
"SW33",0,0,0,1,0,1,1,"a"
"SW43",0,0,0,0,0,1,1,
"SW53",0,0,0,0,0,0,1,
"SW62",0,0,1,0,0,0,0,"a"
"SW63",0,0,0,1,1,0,0,"a"
"SW72",0,0,1,1,1,1,1,"a"
"SW73",0,0,0,0,0,1,1,
"SW74",0,0,0,1,1,0,0,"a"
"SW83",0,0,1,0,1,1,1,"a"
"SW84",1,0,0,1,1,1,0,"a"
"SW85",0,0,1,0,0,1,0,"a"
"SW95",0,0,0,0,0,1,0,
"SX04",1,0,0,0,0,0,0,
"SX05",0,0,0,0,0,1,1,
"SX06",0,0,0,0,1,0,1,"a"
"SX16",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,0,1,
"SY79",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,1,0,0,"a"
"TQ67",0,0,0,0,0,0,1,
"V47",0,0,0,0,0,1,0,
"V49",0,0,0,0,1,0,0,"a"
"V55",0,0,0,1,1,1,1,"a"
"V56",0,0,0,0,0,0,1,
"V75",0,0,0,0,0,1,0,
"V76",0,0,0,0,0,0,1,
"V83",0,0,0,0,0,0,1,
"V85",0,0,0,0,0,0,1,
"V89",0,0,0,0,1,0,0,"a"
"V95",0,0,0,0,0,0,1,
"V96",0,0,0,0,0,0,1,
"V98",0,0,0,0,0,1,0,
"W05",0,0,0,0,0,0,1,
"W35",0,0,0,0,0,0,1,
"W44",0,0,0,0,0,0,1,
"WV47",0,0,0,0,0,1,1,
