"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HY20",1,1,0,0,1,0,0,
"J38",1,0,0,0,0,0,0,
"NC55",0,0,0,0,0,1,0,
"ND29",1,0,0,0,0,0,0,
"NG08",0,1,0,0,0,0,0,
"NH06",0,0,0,0,0,0,1,
"NH40",0,0,0,1,0,0,0,
"NH55",1,0,0,0,0,0,0,
"NH80",0,0,0,1,0,0,0,
"NH92",0,0,0,0,0,1,0,
"NJ02",1,0,0,0,0,0,0,
"NJ56",0,0,0,0,1,0,0,
"NJ64",0,0,0,0,1,0,0,
"NJ66",0,0,0,0,1,0,0,
"NM42",0,0,0,0,0,1,0,
"NN28",1,0,0,0,0,0,0,
"NN44",0,0,0,0,0,0,1,
"NN54",0,0,0,0,0,0,1,
"NN60",1,0,0,0,0,0,1,
"NN63",1,0,0,0,1,0,1,
"NN64",0,0,0,0,1,0,0,
"NN65",0,0,0,0,0,1,0,
"NN74",0,0,0,0,1,0,0,
"NN82",0,0,0,0,0,0,1,
"NN87",0,0,0,0,0,0,1,
"NN90",0,0,0,0,1,0,0,
"NN93",0,0,0,0,0,1,0,
"NN94",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,1,0,
"NN96",1,0,0,0,0,0,0,
"NO00",0,0,0,0,1,0,0,
"NO01",0,0,0,0,1,0,0,
"NO02",0,0,0,0,0,1,1,
"NO03",0,0,0,0,0,1,1,
"NO04",0,0,0,1,0,1,0,
"NO05",0,0,0,0,0,0,1,
"NO06",0,0,0,0,0,0,1,
"NO10",0,0,0,0,1,0,0,
"NO11",0,0,0,0,1,1,1,
"NO12",0,0,0,0,0,1,1,
"NO13",0,0,0,0,0,1,0,
"NO14",0,0,0,0,0,0,1,
"NO15",0,0,0,0,0,0,1,
"NO21",0,0,0,0,1,1,0,
"NO25",0,0,0,0,0,0,1,
"NO30",0,0,0,0,0,1,0,
"NO32",0,0,0,0,1,0,0,
"NO40",0,0,0,0,0,0,1,
"NO50",0,0,0,0,1,0,0,
"NR79",0,0,0,0,1,0,1,
"NS28",1,0,0,0,0,0,0,
"NS57",0,0,0,1,0,0,0,
"NS69",0,0,0,0,0,0,1,
"NS74",0,0,0,0,0,1,0,
"NS99",0,0,0,0,0,0,1,
"NT08",0,0,0,0,1,0,0,
"NT09",0,0,0,0,1,0,1,
"NT18",0,0,0,0,1,0,0,
"NT19",0,0,0,0,1,0,1,
"NT24",1,0,0,0,0,0,0,
"NT29",0,0,0,0,1,0,0,
"NT39",0,0,0,0,1,0,0,
"NT54",0,0,0,0,0,0,1,
"NT63",0,0,0,0,1,0,0,
"NT66",0,0,0,0,1,0,0,
"NT75",0,0,0,0,0,1,0,
"NT76",0,0,0,0,0,0,1,
"NT81",0,0,0,1,0,0,0,
"NT84",0,0,0,0,1,0,0,
"NT86",0,0,0,0,1,0,0,
"NT93",0,0,1,0,0,0,0,
"NT95",0,0,0,0,1,0,0,
"NT96",0,0,0,0,1,1,0,
"NU02",0,0,0,0,0,0,1,
"NU20",1,0,0,0,0,0,0,
"NU21",1,0,1,0,0,0,0,
"NX55",1,0,0,0,0,0,0,
"NY50",0,0,0,0,0,0,1,
"NY74",0,0,0,1,0,0,0,
"NY97",0,0,0,0,0,1,0,
"NZ03",0,0,0,1,0,0,0,
"NZ14",0,0,0,0,1,0,0,
"NZ23",0,0,0,0,1,0,0,
"NZ24",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,1,0,0,
"SD55",0,0,0,0,0,1,0,
"SD66",0,0,0,0,1,0,0,
"SD68",0,0,0,0,1,0,0,
"SD75",0,0,0,0,0,1,0,
"SD96",0,0,0,0,0,0,1,
"SD97",0,0,0,0,0,1,0,
"SE79",0,0,0,0,0,0,1,
"SH66",1,0,0,0,0,0,0,
"SJ86",0,0,0,0,0,1,0,
"SK05",0,0,0,0,0,1,1,
"SK06",0,0,0,0,1,0,0,
"SK16",0,0,0,0,0,1,0,
"SK18",0,0,0,0,1,0,0,
"SK27",0,0,0,0,0,1,0,
"SK47",0,0,0,0,0,0,1,
"SN93",0,0,0,0,1,0,0,
"SO28",0,0,0,0,1,0,0,
