"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"a"
"B83",0,0,0,0,0,1,0,
"B84",1,0,0,0,1,1,1,"a"
"B92",0,0,1,0,0,0,0,"a"
"C03",0,0,1,0,1,0,0,"a"
"C04",0,0,0,0,1,0,0,"a"
"C14",1,0,0,0,1,0,0,"a"
"C20",0,0,0,0,0,0,1,
"C24",0,0,0,0,0,1,1,
"C30",1,0,0,0,1,1,0,"a"
"C31",0,0,0,0,0,1,0,
"C33",0,0,0,0,1,1,0,"a"
"C34",0,0,0,0,0,0,1,
"C40",0,0,0,0,1,1,0,"a"
"C41",0,0,0,0,0,0,1,
"C45",0,0,0,0,0,0,1,
"C53",0,0,0,0,1,0,0,"a"
"C54",0,0,0,0,1,0,1,"a"
"C60",0,0,0,0,1,0,0,"a"
"C61",0,0,0,0,1,1,0,"a"
"C62",0,0,0,0,1,1,1,"a"
"C63",0,0,1,0,1,0,0,"a"
"C64",1,0,0,0,0,0,0,"a"
"C73",1,0,0,0,0,0,0,"a"
"C80",0,0,0,0,1,0,1,"a"
"C81",0,0,0,0,1,0,1,"a"
"C82",0,0,0,0,1,0,0,"a"
"C83",0,0,0,1,1,1,1,"a"
"C90",0,0,0,0,1,0,1,"a"
"C91",0,0,0,0,1,0,0,"a"
"C93",0,0,1,0,0,0,1,"a"
"D04",0,0,0,0,1,0,0,"a"
"D10",0,0,0,1,0,0,1,"a"
"D14",0,0,0,0,0,0,1,
"D21",0,0,0,0,1,0,0,"a"
"D30",0,0,0,0,0,1,0,
"D40",0,0,0,0,0,0,1,
"F50",0,0,0,0,0,0,1,
"F51",1,0,0,0,0,0,0,"a"
"F52",1,0,0,0,0,0,0,"a"
"F60",1,0,1,0,1,0,0,"a"
"F62",0,0,0,0,1,0,0,"a"
"F63",0,0,0,0,0,0,1,
"F70",1,0,1,0,0,0,1,"a"
"F71",0,0,0,0,1,0,1,"a"
"F72",0,0,0,0,0,0,1,
"F73",0,0,0,0,1,0,0,"a"
"F80",0,0,0,1,0,0,0,"a"
"F84",0,0,0,0,1,0,1,"a"
"F94",0,0,0,0,1,0,0,"a"
"G02",0,0,0,0,1,0,0,"a"
"G11",0,0,0,0,1,0,0,"a"
"G13",0,0,0,0,1,0,1,"a"
"G22",0,0,0,0,1,0,1,"a"
"G23",0,0,0,0,1,0,1,"a"
"G33",0,0,0,0,1,0,1,"a"
"G43",0,0,0,0,1,0,1,"a"
"G48",0,0,1,0,1,0,0,"a"
"G53",0,0,1,0,1,0,1,"a"
"G54",0,0,0,0,0,0,1,
"G58",0,0,0,0,0,0,1,
"G60",0,0,0,0,1,0,0,"a"
"G63",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G71",0,0,1,0,0,0,0,"a"
"G72",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G79",0,0,0,0,1,0,0,"a"
"H10",0,0,0,0,0,0,1,
"H19",0,0,0,0,1,0,0,"a"
"H23",0,0,0,0,1,0,0,"a"
"H24",0,0,0,0,0,1,0,
"H25",1,0,0,0,0,1,0,"a"
"H28",0,0,0,0,1,0,1,"a"
"H29",0,0,0,0,1,1,1,"a"
"H35",0,0,0,0,1,1,0,"a"
"H37",0,0,0,0,0,0,1,
"H38",0,0,0,0,1,0,0,"a"
"H39",1,0,0,0,1,0,0,"a"
"H41",0,0,0,0,1,0,0,"a"
"H42",0,0,0,0,0,1,0,
"H48",0,0,0,0,1,0,0,"a"
"H50",0,0,0,0,0,0,1,
"H52",0,0,0,0,0,1,0,
"H53",0,0,0,0,1,0,0,"a"
"H55",0,0,0,0,1,0,0,"a"
"H57",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,0,1,"a"
"H64",0,0,0,0,0,1,0,
"H66",0,0,0,0,0,1,0,
