"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NT47",0,0,0,1,0,0,0,
"NT51",0,0,0,0,0,0,1,
"NT76",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,1,0,
"NZ90",0,0,0,0,0,1,0,
"SD20",0,0,0,0,0,1,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,1,1,
"SD33",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,1,
"SD42",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,1,0,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD62",0,0,0,0,0,1,0,
"SD70",0,0,0,0,0,1,1,
"SD72",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SD82",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,1,1,
"SD90",0,0,0,0,0,1,0,
"SE01",0,0,0,0,0,1,0,
"SE14",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE36",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,0,1,0,
"SJ49",0,0,0,0,0,1,0,
"SJ58",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,1,
"SJ69",0,0,0,0,0,1,1,
"SJ73",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,0,1,1,
"SJ84",0,0,0,0,1,0,0,"a"
"SJ89",0,0,0,0,0,1,1,
"SK26",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,0,1,
"SK49",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SN68",0,0,0,0,1,0,0,"a"
"SO41",0,0,0,0,0,0,1,
"SP04",0,0,0,0,0,1,0,
"SP45",0,0,0,0,0,0,1,
"SP52",0,0,0,0,1,0,0,
"SP91",0,0,0,0,1,0,0,
"ST72",0,0,0,0,1,0,0,
"SU01",0,0,0,0,1,0,0,"a"
"SU21",0,0,0,0,1,0,0,"a"
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,0,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,1,0,1,
"SU69",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU78",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU95",0,0,0,0,1,0,0,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SY99",0,0,0,0,1,0,0,"a"
"SZ08",0,0,0,0,0,0,1,
"TA22",0,0,0,0,1,0,0,"a"
"TF42",0,0,0,0,0,0,1,
"TF58",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL19",0,0,0,0,0,1,0,
"TL21",0,0,0,0,0,0,1,
"TL28",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TL31",0,0,0,0,0,0,1,
"TL37",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,0,1,
"TL46",0,0,0,0,1,0,0,"a"
"TL50",0,0,0,0,0,0,1,
"TL67",0,0,0,0,0,0,1,
"TL69",0,0,0,0,0,0,1,
"TM22",0,0,0,0,0,0,1,
"TM33",0,0,0,0,1,0,0,"a"
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,1,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,1,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,1,1,1,"a"
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,1,1,
"TQ27",0,0,0,0,1,1,1,"a"
"TQ28",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,1,1,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,1,1,
"TQ56",0,0,0,0,0,1,1,
"TQ57",1,0,0,1,0,1,1,"a"
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,1,1,
"TQ67",0,0,0,0,0,0,1,
