"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",0,0,0,0,0,0,1,
"J38",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,1,0,
"N04",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH87",0,0,0,0,1,0,1,"a"
"NH98",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,1,0,
"NS56",0,0,0,0,0,0,1,
"NS74",1,0,0,0,0,0,0,"a"
"NS84",0,0,0,0,0,0,1,
"NT15",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,1,1,
"NU13",0,0,0,0,0,0,1,
"NX40",0,0,0,0,1,0,0,"a"
"NX44",0,0,0,0,0,0,1,
"NY01",0,0,0,0,0,0,1,
"NY35",0,0,0,0,0,1,0,
"NY42",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,1,0,
"NZ24",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,1,
"NZ50",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,1,1,
"NZ61",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,0,1,
"NZ70",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,1,0,
"NZ80",0,0,0,0,0,1,0,
"NZ90",0,0,0,0,0,0,1,
"O03",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,0,1,
"O23",0,0,0,0,1,0,0,"a"
"Q71",0,0,0,0,0,1,0,
"Q72",0,0,0,0,0,1,0,
"S22",0,0,0,0,0,1,0,
"S30",0,0,0,0,0,1,0,
"S41",0,0,0,0,0,1,0,
"S53",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,1,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,1,0,"a"
"SC27",0,0,0,0,0,1,1,
"SC28",0,0,0,0,0,0,1,
"SC37",0,0,0,0,0,1,1,
"SC39",0,0,0,0,0,0,1,
"SC49",0,0,0,0,1,0,0,
"SD20",0,0,0,0,0,0,1,
"SD27",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD32",1,0,1,0,1,0,0,"a"
"SD33",0,0,0,0,0,1,0,
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,1,1,
"SD47",0,0,0,0,0,0,1,
"SD48",0,0,0,0,0,1,0,
"SD50",0,0,0,0,0,1,0,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,1,
"SD74",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SD81",0,0,0,0,0,1,0,
"SE01",0,0,0,0,0,1,0,
"SE02",0,0,0,0,0,1,1,
"SE04",0,0,0,0,0,0,1,
"SE12",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,0,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE19",0,0,0,0,0,1,0,
"SE22",0,0,0,0,1,0,0,"a"
"SE23",0,0,0,0,0,0,1,
"SE29",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,1,0,
"SE32",0,0,0,0,0,0,1,
"SE39",0,0,0,0,0,1,0,
"SE43",0,0,0,0,0,0,1,
"SE46",0,0,0,0,0,0,1,
"SE51",0,0,0,0,0,1,0,
"SE56",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,1,0,
"SE61",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,0,1,
"SE66",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,1,0,
"SE68",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,1,0,
"SE78",0,0,0,0,0,1,0,
"SE81",0,0,0,0,0,0,1,
"SE87",0,0,0,0,0,1,0,
"SE98",0,0,0,0,0,0,1,
"SH45",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH67",0,0,0,0,0,1,0,
"SH78",0,0,0,0,1,0,0,"a"
"SH88",0,0,0,0,0,0,1,
"SH95",0,0,0,0,0,0,1,
"SJ04",0,0,0,0,0,1,0,
"SJ06",0,0,0,0,0,0,1,
"SJ07",0,0,0,0,0,0,1,
"SJ08",0,0,0,0,0,0,1,
"SJ14",0,0,0,0,0,0,1,
"SJ16",0,0,0,0,0,0,1,
"SJ18",0,0,0,0,0,0,1,
"SJ21",0,0,0,0,1,0,0,"a"
"SJ27",0,0,0,0,1,0,0,"a"
"SJ28",0,0,0,0,1,1,0,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ34",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,1,1,0,"a"
"SJ38",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,1,1,
"SJ41",0,0,0,0,0,1,1,
