"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J18",0,0,0,1,0,0,0,
"NN50",0,0,0,0,0,0,1,
"NO02",1,0,0,1,0,0,0,
"NO04",1,0,0,0,0,0,0,
"NO12",1,0,0,0,0,0,0,
"NO13",0,0,0,0,0,1,0,
"NO14",0,0,0,0,0,1,1,
"NO24",0,0,0,0,0,1,0,
"NT44",1,0,0,1,0,0,0,
"NT45",1,0,0,0,0,0,0,
"NX28",0,0,0,0,0,1,0,
"NX55",0,0,0,1,0,0,0,
"NX97",0,0,0,0,0,0,1,
"NY55",0,0,0,0,0,0,1,
"NZ25",0,1,0,0,0,0,0,
"NZ35",0,0,0,0,0,0,1,
"R12",0,0,0,0,0,1,0,
"SD30",0,0,0,0,0,1,0,
"SD45",0,0,1,1,0,0,0,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD61",0,0,0,0,1,0,0,
"SD67",0,0,0,0,0,0,1,
"SD77",0,0,0,1,0,0,0,
"SD83",0,0,0,0,0,0,1,
"SD87",0,0,0,0,1,0,0,
"SD98",1,0,0,0,0,0,0,
"SE09",0,0,1,0,0,0,0,
"SE27",0,0,0,0,1,0,0,
"SE53",0,0,0,1,0,0,0,
"SJ50",0,0,0,0,0,1,0,
"SJ70",0,0,0,0,0,0,1,
"SK50",0,0,0,0,1,0,0,
"SK97",0,0,0,0,0,0,1,
"SN54",0,0,0,0,1,1,0,
"SP01",0,1,0,0,0,0,0,
"SP07",0,0,0,0,0,1,0,
"SP60",1,0,1,0,0,0,0,
"ST18",1,0,0,0,0,0,0,
"SY78",0,0,0,0,1,0,0,
"TL09",0,0,1,0,0,0,0,
"TL88",0,0,1,1,0,0,0,
"TL95",0,0,1,0,0,0,0,
"TM16",0,0,1,0,0,0,0,
