"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C01",1,0,0,0,0,0,0,"a"
"C30",0,0,0,0,0,0,1,
"C62",1,0,0,0,0,0,0,"a"
"C63",1,0,0,0,0,0,0,"a"
"C73",1,0,1,0,0,0,0,"a"
"C82",0,0,1,0,0,0,0,"a"
"C83",0,0,0,1,0,0,0,"a"
"C84",0,0,0,0,1,0,0,"a"
"C90",0,0,1,0,0,0,0,"a"
"C94",0,0,0,1,0,0,0,"a"
"F70",1,0,0,0,0,0,0,"a"
"G14",0,0,1,0,0,0,0,"a"
"G20",1,0,0,0,0,0,0,"a"
"G22",1,0,1,0,0,0,0,"a"
"G23",1,0,0,0,0,0,0,"a"
"G30",0,0,1,0,0,0,0,"a"
"G33",0,0,1,0,0,1,0,"a"
"G43",0,0,1,0,0,0,0,"a"
"G53",0,0,1,0,0,0,0,"a"
"G55",1,0,0,0,0,0,0,
"G61",1,0,0,0,0,0,0,"a"
"G62",1,0,0,0,0,0,0,"a"
"G64",0,0,0,0,1,0,0,"a"
"G73",1,0,0,0,0,0,0,"a"
"G95",1,0,0,0,0,0,0,"a"
"H11",0,0,0,0,0,0,1,
"H13",0,0,1,0,0,0,0,"a"
"H24",1,0,0,0,0,0,0,"a"
"H31",0,0,1,0,0,0,0,"a"
"H36",0,0,1,0,0,0,0,"a"
"H42",0,0,0,0,0,0,1,
"H43",0,0,1,0,0,0,0,"a"
"H52",1,0,1,0,0,0,0,"a"
"H55",1,0,1,0,0,0,0,"a"
"H59",0,0,1,0,0,0,0,"a"
"H63",1,0,0,0,0,0,0,"a"
"H80",0,0,0,0,1,0,0,"a"
"H84",0,0,1,0,0,0,0,
"H86",1,0,1,0,0,1,0,"a"
"H94",0,0,1,0,0,0,0,
"H97",0,0,1,0,0,0,0,"a"
"H98",0,0,0,0,0,1,0,
"HU24",1,0,0,0,0,0,0,"a"
"HU44",1,0,1,0,0,0,0,"a"
"HU45",1,0,0,0,0,0,0,"a"
"HY20",0,0,0,0,0,0,1,
"HY30",0,0,0,0,1,0,0,"a"
"HY32",0,0,0,0,0,0,1,
"HY63",0,0,0,0,1,0,0,"a"
"J00",1,0,0,0,0,0,0,"a"
"J04",0,0,1,0,0,0,1,"a"
"J06",0,0,0,1,0,0,0,
"J10",0,0,0,0,0,0,1,
"J11",1,1,1,0,0,0,0,"a"
"J13",0,0,1,0,0,0,0,"a"
"J20",0,0,0,0,1,0,1,"a"
"J21",0,0,1,0,0,0,0,"a"
"J33",1,0,1,0,0,0,0,"a"
"J37",0,0,0,1,1,0,0,"a"
