"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND01",0,0,0,0,0,0,1,
"ND13",0,0,1,0,0,0,0,"a"
"ND15",0,0,1,0,0,0,0,"a"
"NG85",0,0,0,0,0,0,1,
"NJ24",1,0,0,0,0,0,0,
"NS56",0,0,0,0,0,0,1,
"NT06",0,0,0,0,1,0,0,
"NT27",0,0,0,0,0,1,0,
"NT48",0,0,0,0,1,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT63",0,0,0,0,0,0,1,
"NT93",0,0,0,0,1,0,0,"a"
"NY61",0,0,0,1,0,0,0,"a"
"NY70",0,0,0,1,1,0,0,"a"
"NZ16",0,0,0,0,1,0,0,"a"
"NZ27",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,0,0,"a"
"S63",0,0,0,0,0,1,0,
"SC49",1,0,0,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SD59",0,0,0,0,0,1,1,
"SE51",0,0,0,0,0,1,0,
"SE55",0,0,0,0,1,0,0,"a"
"SE60",0,0,0,0,0,1,0,
"SJ13",0,0,0,0,0,0,1,
"SJ34",0,0,0,0,1,0,0,"a"
"SJ35",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,1,
"SJ39",0,0,0,0,0,1,0,
"SJ68",1,0,1,0,0,1,0,"a"
"SK09",0,0,0,0,1,0,0,"a"
"SK20",0,0,1,0,0,0,0,"a"
"SK21",0,0,0,0,0,0,1,
"SK50",0,0,1,0,0,0,0,"a"
"SK54",0,0,1,0,0,0,0,"a"
"SK61",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK65",0,0,0,0,1,1,0,"a"
"SK66",0,0,0,0,0,1,0,
"SK69",0,0,1,0,0,0,0,"a"
"SK74",0,0,0,0,1,0,0,"a"
"SK77",0,0,0,1,0,0,0,
"SK81",0,0,0,0,0,0,1,
"SK85",0,0,1,1,0,0,0,"a"
"SK99",0,0,0,0,0,0,1,
"SO13",0,0,0,0,0,0,1,
"SO66",0,0,0,0,1,0,0,"a"
"SO74",0,0,0,0,0,1,0,
"SO75",0,0,0,0,1,0,0,"a"
"SO77",0,0,0,0,1,0,0,"a"
"SO81",0,1,0,0,0,0,0,"a"
"SO83",0,1,0,0,0,0,0,"a"
"SO84",0,0,0,0,0,1,0,
"SO87",0,0,0,0,1,0,0,"a"
"SO88",0,0,0,1,1,0,0,"a"
"SO93",0,0,0,0,0,1,1,
"SO94",0,0,0,0,0,0,1,
"SO95",0,0,0,0,1,0,1,"a"
"SO96",0,0,0,0,1,0,0,"a"
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,1,0,
"SP07",0,0,0,0,0,1,0,
"SP08",0,0,0,0,0,1,0,
"SP09",0,0,0,0,1,1,0,
