"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,1,0,
"C71",0,0,0,0,1,0,0,"a"
"G12",0,0,0,0,0,0,1,
"G32",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,1,1,
"G75",0,0,0,0,0,0,1,
"H05",0,0,0,0,0,1,0,
"H11",0,0,0,0,0,0,1,
"H23",0,0,0,0,1,1,0,"a"
"H43",0,0,0,0,0,0,1,
"H57",0,0,0,0,0,1,0,
"H63",0,0,0,0,1,0,0,"a"
"H76",0,0,0,0,0,1,0,
"H77",0,0,0,0,0,0,1,
"H80",0,0,0,0,1,0,0,"a"
"H85",0,0,0,0,0,1,0,
"H86",0,0,0,0,0,1,0,
"H95",0,0,0,0,1,0,0,"a"
"H98",0,0,0,0,0,1,0,
"HP60",1,0,0,0,0,0,0,"a"
"HU44",0,0,0,0,1,0,0,"a"
"HU59",0,0,0,0,1,0,0,"a"
"HY20",0,0,0,0,0,1,0,
"HY30",1,0,0,0,0,0,0,"a"
"HY32",0,0,0,0,1,0,0,"a"
"HY33",0,0,0,0,0,1,0,
"HY41",0,0,0,0,0,1,0,
"HY62",0,0,0,0,1,0,0,"a"
"J00",0,0,0,0,0,0,1,
"J16",0,0,0,0,1,0,0,"a"
"J18",0,0,0,0,0,0,1,
"J20",0,0,0,0,0,0,1,
"J29",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,1,0,0,"a"
"J38",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,1,0,
"J64",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"M16",0,0,0,0,0,1,0,
"M44",0,0,0,0,0,0,1,
"M55",0,0,0,0,0,0,1,
"N00",0,0,0,0,0,0,1,
"N18",0,0,0,0,0,0,1,
"N28",0,0,0,0,0,0,1,
"N52",0,0,0,0,0,0,1,
"N70",0,0,0,0,0,0,1,
"N82",0,0,0,0,1,0,0,"a"
"N98",0,0,0,0,0,0,1,
"NC02",0,0,0,0,0,1,0,
"NC13",0,0,0,0,1,0,0,"a"
"NC25",0,0,0,0,0,1,0,
"NC50",0,0,0,0,1,0,0,"a"
"ND16",1,0,0,0,0,0,0,"a"
"NH64",0,1,0,1,0,0,0,"a"
"NH72",0,0,1,0,0,0,0,
"NH75",0,0,0,1,0,0,0,"a"
"NH92",0,0,0,0,1,1,0,"a"
"NH95",0,1,0,1,0,0,0,
"NH96",0,0,0,0,1,0,0,"a"
"NJ03",0,0,0,0,1,0,0,"a"
"NJ05",1,1,1,0,0,0,1,
"NJ24",1,0,1,0,0,0,0,
"NJ26",0,0,1,1,0,1,0,"a"
"NJ35",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,1,
"NJ46",0,0,0,0,0,1,0,
"NJ54",1,0,0,0,1,0,0,"a"
"NJ55",1,0,0,0,0,0,0,
"NJ62",0,0,0,0,1,1,1,"a"
"NJ65",1,0,0,0,0,0,0,
"NJ66",1,0,0,0,0,0,0,
"NJ84",0,0,0,0,1,0,0,"a"
"NJ86",0,0,0,0,1,0,0,"a"
"NJ92",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,1,0,0,"a"
"NK05",0,0,0,1,0,0,0,
"NL94",0,0,0,0,0,1,0,
"NM15",0,0,0,0,0,1,0,
"NM34",0,0,0,0,0,0,1,
"NM55",1,0,0,0,0,0,1,"a"
"NM82",0,0,0,0,0,0,1,
"NO12",0,0,1,0,0,0,0,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,0,0,1,
"NO31",0,0,0,0,0,1,0,
"NO32",0,0,0,0,1,0,0,"a"
"NO33",0,0,1,0,0,0,0,"a"
"NO40",1,0,0,0,0,0,0,"a"
"NO41",0,1,0,0,0,0,0,"a"
"NO42",0,1,1,0,0,0,0,"a"
"NO54",0,0,0,1,0,0,0,"a"
"NO55",0,0,0,0,1,0,0,
"NO60",1,1,0,0,0,0,0,"a"
"NO75",0,0,0,1,0,1,0,"a"
"NO87",0,0,0,0,0,1,1,
"NR35",0,0,0,0,1,0,0,"a"
"NR38",0,0,0,0,0,0,1,
"NR39",1,0,0,0,0,0,0,
"NR88",0,0,0,0,0,0,1,
"NS16",1,0,0,0,0,0,0,
"NS28",0,0,0,0,1,0,0,
"NS32",0,0,0,0,1,0,0,"a"
"NS35",0,0,0,0,0,1,0,
"NS37",0,0,1,0,0,0,0,"a"
"NS40",0,0,0,0,1,0,0,"a"
"NS47",0,0,0,0,1,0,0,
"NS55",0,0,0,0,0,0,1,
"NS56",0,0,1,0,1,1,1,
"NS57",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,1,1,1,0,"a"
"NS74",1,0,0,0,0,0,0,"a"
"NS76",0,0,0,0,1,0,1,
"NS96",0,0,0,0,1,0,0,
"NS97",0,0,0,0,1,0,0,"a"
"NT08",1,0,0,1,0,0,0,"a"
"NT16",1,0,1,0,0,0,0,"a"
"NT17",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,1,"a"
"NT24",0,0,0,0,0,1,1,
"NT25",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,1,0,1,0,1,"a"
"NT28",1,0,1,0,0,0,0,"a"
"NT29",1,0,1,0,0,0,1,"a"
"NT33",0,0,0,0,1,0,0,"a"
"NT35",0,0,0,0,1,0,1,"a"
"NT37",0,0,0,0,0,1,0,
"NT39",1,1,1,0,0,0,1,"a"
"NT41",0,0,0,0,1,0,0,"a"
"NT43",0,0,1,0,1,0,0,"a"
"NT44",0,0,0,0,0,1,0,
"NT46",1,0,0,0,0,0,1,"a"
"NT47",1,0,0,0,0,0,0,"a"
"NT48",0,0,0,0,0,1,0,
"NT53",0,0,0,0,0,1,0,
"NT56",0,0,0,0,0,1,0,
"NT57",0,0,0,0,1,0,1,"a"
"NT58",0,0,0,0,1,1,1,"a"
"NT63",0,0,0,0,0,1,0,
"NT64",0,0,0,0,0,1,1,
"NT67",0,0,0,1,0,0,0,"a"
"NT73",0,0,0,0,1,1,1,
"NT75",1,1,0,0,0,0,1,"a"
"NT76",0,0,0,0,0,0,1,
"NT77",0,1,0,0,0,0,0,
"NT82",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,1,0,
"NT85",0,0,0,0,1,0,1,"a"
"NT92",0,0,0,0,1,0,0,"a"
"NT93",0,0,0,0,1,0,0,"a"
"NT94",0,0,0,0,0,1,0,
"NT95",1,0,1,0,0,1,1,"a"
"NU02",0,0,0,0,1,0,1,"a"
"NU03",0,0,0,0,0,0,1,
"NU04",0,0,0,0,1,0,1,"a"
"NU11",1,0,0,0,0,0,1,"a"
"NU12",0,0,0,0,1,0,1,"a"
"NU21",1,0,0,0,0,0,1,"a"
"NU22",1,0,0,0,0,0,0,"a"
"NX06",0,0,0,0,0,1,0,
"NX40",0,0,0,0,1,0,0,"a"
"NX45",1,0,0,0,0,1,0,"a"
"NX64",0,0,0,0,0,0,1,
"NX95",0,0,0,0,0,1,0,
"NY00",0,0,0,0,0,0,1,
"NY03",0,0,0,0,0,1,0,
"NY18",0,0,0,0,0,0,1,
"NY24",0,0,0,0,0,0,1,
"NY26",0,0,0,0,1,0,0,"a"
"NY33",0,0,0,0,0,0,1,
"NY35",0,0,0,1,1,0,0,"a"
"NY36",0,0,0,0,0,1,0,
"NY42",0,0,0,1,1,0,0,"a"
"NY44",0,0,0,0,0,0,1,
"NY45",0,0,0,1,1,0,1,"a"
"NY46",0,0,0,1,1,0,0,"a"
"NY53",0,0,0,0,0,0,1,
"NY57",0,0,0,0,1,1,0,"a"
"NY62",0,0,0,0,0,1,1,
"NY72",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,0,1,
"NZ05",0,0,0,0,0,1,0,
"NZ13",0,0,0,0,1,0,0,"a"
"NZ14",0,0,0,0,1,0,0,"a"
"NZ15",0,0,0,0,1,0,1,
"NZ16",0,0,0,1,1,0,0,"a"
"NZ18",0,0,0,0,0,0,1,
"NZ21",0,0,0,1,1,0,1,"a"
"NZ23",0,0,0,0,0,0,1,
"NZ24",0,0,1,0,0,0,1,"a"
"NZ25",0,0,0,0,1,0,1,
"NZ26",0,0,0,0,0,1,0,
"NZ27",0,0,0,0,0,1,0,
"NZ28",0,0,0,0,0,0,1,
"NZ29",0,0,0,0,1,0,1,"a"
"NZ30",0,0,0,0,0,1,0,
"NZ31",0,0,0,1,0,0,0,"a"
"NZ33",0,0,0,1,0,0,0,"a"
"NZ34",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,1,0,0,"a"
"NZ36",0,0,0,0,0,1,1,
"NZ37",0,0,0,0,0,0,1,
"NZ38",0,0,0,0,1,0,0,"a"
"NZ39",0,0,0,0,0,1,0,
"NZ41",0,0,0,1,1,1,1,"a"
"NZ42",0,1,0,0,1,0,0,"a"
"NZ43",0,0,0,1,0,0,0,"a"
"NZ44",0,0,0,0,0,1,0,
"NZ45",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,1,1,1,1,"a"
"NZ52",0,0,0,0,0,0,1,
"NZ53",1,0,0,0,0,0,0,"a"
"NZ61",0,0,0,0,1,1,1,"a"
"NZ62",0,0,0,0,1,0,0,
"NZ70",0,0,0,0,1,0,0,
"NZ71",0,0,0,0,0,1,0,
"NZ72",0,0,0,0,1,0,0,
"NZ80",1,0,0,0,1,0,0,"a"
"NZ90",0,0,0,0,0,1,0,
"O03",0,0,0,1,0,0,0,"a"
"O07",1,0,0,0,0,0,1,"a"
"O13",0,0,0,0,1,0,0,"a"
"O17",0,0,0,0,0,0,1,
"O21",0,0,0,0,1,0,0,
"O22",0,0,0,0,1,1,0,"a"
"O23",0,0,0,0,0,1,1,
"O26",0,0,0,0,0,0,1,
"R08",0,0,0,0,0,0,1,
"R12",0,0,0,0,1,0,0,"a"
"R14",0,0,0,0,1,0,0,"a"
"R25",1,0,0,0,1,0,0,"a"
"R30",0,0,0,0,1,0,0,"a"
"R34",1,0,0,0,0,0,0,"a"
"R35",0,0,0,0,1,0,0,"a"
"R37",0,0,0,0,0,0,1,
"R38",0,0,0,0,0,0,1,
"R40",0,0,0,0,1,0,0,"a"
"R55",1,0,0,0,0,0,1,
"R77",0,0,0,0,0,0,1,
"R83",0,0,0,0,0,0,1,
"R96",0,0,0,0,0,0,1,
"S17",0,0,0,0,1,0,0,"a"
"S19",0,0,0,0,1,0,0,"a"
"S41",0,0,0,0,1,1,0,
"S44",0,0,0,0,0,0,1,
"S49",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"S51",0,0,1,0,0,1,0,
"S52",0,0,0,0,0,0,1,
"S55",0,0,0,0,0,0,1,
"S58",0,0,0,0,0,0,1,
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,1,1,0,
"S71",0,0,0,0,1,0,1,"a"
"S72",0,0,0,0,1,1,0,
"S81",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,1,1,
"S83",0,0,0,0,1,0,1,"a"
"S84",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,1,"a"
"SC28",0,0,0,0,1,1,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC38",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC47",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,1,0,"a"
"SD18",0,0,0,1,1,0,0,"a"
"SD20",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,1,1,0,"a"
"SD32",1,0,0,0,1,1,0,"a"
"SD33",1,1,1,0,1,0,1,"a"
"SD34",0,0,1,1,1,0,1,"a"
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,1,1,1,"a"
"SD42",1,0,1,0,1,1,1,"a"
"SD43",0,0,0,0,0,0,1,
"SD44",1,0,0,0,0,0,0,"a"
"SD46",1,0,1,0,1,1,0,"a"
"SD49",0,0,0,0,0,1,0,
"SD50",1,0,0,0,1,1,1,
"SD51",0,0,0,0,1,1,0,"a"
"SD52",1,0,0,0,1,1,1,"a"
"SD53",1,0,0,0,0,0,1,"a"
"SD54",1,0,0,0,0,0,0,
"SD57",0,0,1,0,0,1,0,
"SD58",0,0,0,0,0,1,0,
"SD59",0,0,0,1,1,1,1,"a"
"SD60",0,0,0,0,0,1,0,
"SD62",0,0,0,1,1,1,1,"a"
"SD63",1,0,0,0,0,0,1,"a"
"SD64",1,0,0,0,0,0,0,"a"
"SD66",0,0,0,0,1,0,1,"a"
"SD67",1,0,0,1,1,0,1,"a"
"SD69",0,0,0,0,0,0,1,
"SD70",0,0,1,1,1,1,1,"a"
"SD71",0,0,0,1,1,1,0,"a"
"SD72",0,0,0,0,1,1,0,
"SD73",1,0,0,0,0,1,0,
"SD74",1,0,0,0,0,0,0,
"SD75",0,0,1,0,1,0,0,"a"
"SD80",1,0,1,0,1,1,0,"a"
"SD82",0,0,1,0,0,1,1,"a"
"SD83",0,0,0,0,0,1,0,
"SD84",0,0,0,0,1,0,0,"a"
"SD86",0,0,0,0,1,0,0,"a"
"SD90",0,0,1,0,1,0,0,"a"
"SD91",0,0,0,0,0,1,1,
"SD94",0,0,0,0,0,1,0,
"SE01",0,0,1,0,0,0,0,"a"
"SE03",0,0,0,0,1,0,0,"a"
"SE13",0,0,1,0,1,1,1,"a"
"SE14",1,0,0,0,0,1,0,"a"
"SE19",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,1,1,1,1,"a"
"SE24",0,0,0,0,0,0,1,
"SE29",0,0,0,0,0,1,0,
"SE30",0,0,0,1,0,0,1,
"SE31",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,1,1,0,0,"a"
"SE34",0,0,0,1,1,0,0,"a"
"SE35",0,0,1,0,0,1,1,"a"
"SE37",0,0,1,0,1,0,0,"a"
"SE40",0,0,0,0,0,1,1,
"SE41",0,0,1,0,0,0,0,"a"
"SE42",0,0,0,0,1,0,0,"a"
"SE43",0,0,0,0,0,0,1,
"SE45",0,0,0,0,1,0,0,"a"
"SE46",0,0,0,0,0,1,1,
"SE47",0,0,0,0,0,1,0,
"SE48",1,0,0,0,0,0,0,"a"
"SE49",0,0,0,0,0,0,1,
"SE50",0,0,0,1,1,1,0,"a"
"SE51",0,0,0,0,0,1,0,
"SE52",0,0,0,0,0,0,1,
"SE53",0,0,0,0,1,0,1,"a"
"SE55",0,0,0,0,1,0,0,"a"
"SE56",0,0,0,0,0,1,0,
"SE57",1,0,0,0,0,1,1,"a"
"SE61",0,0,0,0,0,1,0,
"SE62",0,0,0,0,1,0,0,"a"
"SE63",0,0,1,0,1,0,0,"a"
"SE64",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,1,0,
"SE66",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,1,0,
"SE68",0,0,0,0,0,1,1,
"SE69",0,0,0,0,0,0,1,
"SE70",1,0,0,0,1,0,1,"a"
"SE71",0,0,0,0,0,0,1,
"SE72",0,0,0,0,1,1,0,"a"
"SE73",0,0,0,0,0,0,1,
"SE74",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,1,1,
"SE77",0,0,0,0,1,0,0,"a"
"SE78",0,0,0,0,1,1,0,"a"
"SE80",0,0,0,0,0,1,1,
"SE82",0,0,0,0,0,0,1,
"SE83",0,0,0,0,1,1,0,"a"
"SE84",0,0,0,0,0,0,1,
"SE85",0,0,0,0,0,1,1,
"SE87",0,0,0,0,1,0,0,"a"
"SE90",0,0,0,1,1,1,1,"a"
"SE91",0,0,0,0,0,0,1,
"SE92",0,0,0,0,1,0,0,"a"
"SE93",0,0,0,0,1,0,0,"a"
"SE94",0,0,0,0,1,0,1,"a"
"SE98",0,0,0,1,1,0,1,
"SH12",0,0,0,0,1,1,0,"a"
"SH22",0,0,0,0,1,0,0,"a"
"SH23",0,0,0,0,1,0,0,"a"
"SH32",0,0,0,0,1,0,0,"a"
"SH37",0,0,0,0,0,0,1,
"SH38",0,0,0,0,0,0,1,
"SH44",1,0,0,0,0,0,0,"a"
"SH47",0,0,0,0,0,0,1,
"SH48",0,0,0,0,0,1,0,
"SH53",0,0,0,0,0,1,0,
"SH57",0,0,0,0,0,1,0,
"SH77",0,0,0,0,0,0,1,
"SH78",1,0,0,0,0,1,1,"a"
"SH87",0,0,0,0,1,0,0,"a"
"SH95",0,0,0,0,0,0,1,
"SH98",1,0,0,0,0,0,0,
"SJ07",1,0,0,0,0,0,0,"a"
"SJ08",1,0,0,0,0,1,0,"a"
"SJ10",0,1,0,0,0,0,0,"a"
"SJ17",1,0,0,0,0,0,1,"a"
"SJ18",1,0,0,0,0,0,0,"a"
"SJ22",0,0,0,0,1,0,0,"a"
"SJ24",0,0,1,0,1,0,0,"a"
"SJ26",1,0,0,0,0,1,0,"a"
"SJ27",1,0,0,0,0,1,0,"a"
"SJ28",0,0,0,0,1,1,0,"a"
"SJ29",0,0,0,0,1,1,0,"a"
"SJ30",0,0,0,0,1,0,0,"a"
"SJ32",0,0,0,0,0,1,0,
"SJ33",0,0,0,0,1,0,0,"a"
"SJ34",0,0,0,1,1,0,1,"a"
"SJ35",1,0,0,0,0,0,0,"a"
"SJ36",1,0,0,0,0,0,0,"a"
"SJ37",0,0,0,0,1,1,1,"a"
"SJ38",0,0,0,0,1,1,0,"a"
"SJ39",1,0,0,0,1,1,1,"a"
"SJ40",1,0,0,0,0,0,0,
"SJ41",1,0,0,1,1,0,0,"a"
"SJ43",0,0,0,0,1,0,0,"a"
"SJ45",0,0,0,0,1,0,0,"a"
"SJ46",0,0,0,0,1,0,0,"a"
"SJ47",0,0,0,0,1,1,0,"a"
"SJ48",0,0,0,0,0,0,1,
"SJ49",0,0,0,1,1,1,0,"a"
"SJ50",1,0,1,1,0,0,0,"a"
"SJ51",1,0,0,0,1,0,1,"a"
"SJ54",0,0,0,0,1,0,0,"a"
"SJ55",0,0,0,0,1,0,0,"a"
"SJ57",0,0,0,0,1,0,0,"a"
"SJ58",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,1,0,1,"a"
"SJ60",1,0,0,1,0,0,1,"a"
"SJ62",0,0,0,0,0,0,1,
"SJ63",0,0,0,1,0,0,0,"a"
"SJ65",0,0,0,0,0,0,1,
"SJ66",0,0,0,0,1,0,0,"a"
"SJ67",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,1,0,
"SJ69",0,0,0,0,1,1,1,
"SJ70",1,0,0,1,1,0,0,"a"
"SJ71",0,0,0,0,0,1,0,
"SJ73",0,0,0,0,0,1,0,
"SJ74",1,0,0,0,0,0,0,"a"
"SJ75",0,0,0,0,1,0,0,"a"
"SJ76",0,0,0,0,1,0,1,"a"
"SJ77",0,0,0,0,0,0,1,
"SJ78",0,0,0,0,1,0,0,"a"
"SJ79",0,0,0,1,1,1,0,"a"
"SJ80",0,0,0,0,1,1,1,"a"
"SJ81",0,0,0,0,1,0,0,"a"
"SJ82",0,0,0,0,1,0,1,"a"
"SJ83",0,0,0,0,1,0,1,"a"
"SJ84",0,0,1,1,1,1,1,"a"
"SJ85",0,0,0,1,1,1,1,"a"
"SJ86",0,0,0,0,1,0,0,"a"
"SJ87",0,0,0,0,0,1,0,
"SJ88",0,0,1,0,1,1,1,"a"
"SJ89",0,0,1,0,1,1,1,"a"
"SJ90",0,0,1,0,1,1,0,"a"
"SJ91",0,0,0,0,0,1,0,
"SJ92",1,0,0,0,1,1,1,"a"
"SJ94",1,0,0,0,0,1,1,"a"
"SJ95",0,0,0,0,1,0,0,"a"
"SJ97",0,0,0,0,0,1,0,
"SJ98",0,0,0,0,1,1,1,"a"
"SJ99",0,0,0,0,1,1,0,"a"
"SK00",0,0,0,0,0,1,1,
"SK01",0,0,0,0,0,1,1,
"SK02",0,0,0,0,1,0,0,"a"
"SK03",0,0,0,0,1,0,0,
"SK04",1,0,0,0,0,0,0,"a"
"SK05",0,0,0,0,0,1,0,
"SK07",0,0,0,1,1,0,1,"a"
"SK08",0,0,0,0,1,1,1,"a"
"SK09",0,0,0,0,1,0,0,"a"
"SK10",0,0,0,0,0,1,0,
"SK11",0,0,1,0,1,1,1,"a"
"SK12",1,0,0,0,0,1,0,"a"
"SK14",1,0,1,0,0,0,1,"a"
"SK17",1,0,0,0,0,0,0,"a"
"SK20",0,0,1,0,1,1,1,"a"
"SK22",0,0,0,0,0,1,1,
"SK24",0,0,0,0,0,0,1,
"SK25",1,0,1,1,0,0,0,"a"
"SK26",1,0,0,0,0,1,0,"a"
"SK27",1,0,0,0,0,0,0,"a"
"SK30",0,0,0,0,0,0,1,
"SK31",0,0,0,0,1,0,1,
"SK32",0,0,1,1,0,0,1,"a"
"SK33",0,1,1,0,1,0,1,"a"
"SK34",0,0,0,0,0,0,1,
"SK36",0,0,0,0,1,0,1,"a"
"SK37",1,0,1,1,1,1,1,"a"
"SK38",1,0,0,0,0,1,0,
"SK39",0,0,0,1,0,1,0,
"SK40",0,0,0,0,1,0,1,"a"
"SK41",0,0,0,0,1,1,1,"a"
"SK42",0,0,1,0,0,0,0,"a"
"SK43",0,0,1,0,1,1,1,"a"
"SK44",0,0,0,1,0,0,1,"a"
"SK45",1,0,0,0,0,1,1,"a"
"SK46",0,0,0,1,1,1,1,"a"
"SK47",0,0,1,0,1,0,1,"a"
"SK48",0,0,0,0,1,1,0,
"SK49",0,0,0,1,0,1,0,
"SK50",0,0,1,0,0,1,1,"a"
