"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",1,0,0,0,0,0,0,"a"
"D40",1,0,0,0,0,0,0,"a"
"H84",1,0,0,0,0,0,0,"a"
"J21",1,0,0,0,0,0,0,"a"
"J26",1,0,0,0,0,0,0,"a"
"J33",1,0,1,0,0,0,0,"a"
"J36",1,0,0,0,0,0,0,"a"
"J37",1,0,0,0,0,0,0,"a"
"J45",1,0,0,0,0,0,0,"a"
"J47",1,0,0,0,0,0,0,"a"
"J48",1,0,0,1,0,0,0,"a"
"J58",1,0,0,0,0,0,0,"a"
"N38",1,0,0,0,0,0,0,"a"
"N93",1,0,0,0,0,0,0,"a"
"ND48",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,1,0,"a"
"NH64",0,0,1,0,0,0,0,"a"
"NH88",0,0,1,0,0,0,0,"a"
"NJ14",0,0,1,0,0,0,0,"a"
"NJ24",0,0,1,0,0,0,0,"a"
"NJ65",1,0,0,0,0,0,0,
"NJ66",1,0,0,0,0,0,0,
"NM85",0,0,0,1,0,0,0,"a"
"NO21",1,0,0,0,0,0,0,"a"
"NO33",0,0,1,0,0,0,0,"a"
"NO40",1,0,0,0,0,0,0,"a"
"NO50",1,0,1,0,0,0,0,"a"
"NO51",1,0,0,1,0,0,0,"a"
"NO60",1,0,0,0,0,0,0,"a"
"NO61",1,0,0,0,0,0,0,"a"
"NO63",0,0,1,0,0,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO75",0,0,0,1,0,0,0,"a"
"NR39",1,0,0,0,0,0,0,"a"
"NS21",1,0,0,0,0,0,0,"a"
"NS24",1,0,1,0,0,0,0,"a"
"NS32",0,0,0,1,0,0,0,"a"
"NS40",0,0,0,1,1,0,0,"a"
"NS65",0,0,0,0,0,0,1,
"NS66",1,0,0,0,0,0,0,"a"
"NS89",0,0,0,0,0,1,0,
"NS99",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT17",1,0,1,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT24",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,1,1,0,0,"a"
"NT28",0,0,1,0,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT36",1,0,1,0,0,0,0,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT44",0,0,0,0,0,1,0,
"NT46",1,0,1,0,0,0,0,"a"
"NT47",1,0,0,0,0,0,0,"a"
"NT48",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,1,"a"
"NT58",1,0,0,0,0,0,0,"a"
"NT63",1,0,1,0,0,0,0,"a"
"NT67",0,0,0,1,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT74",1,0,1,0,0,0,0,"a"
"NT75",1,0,1,0,0,0,0,"a"
"NT77",1,0,1,0,0,0,0,"a"
"NT83",1,0,1,1,0,0,0,"a"
"NT84",1,0,1,0,0,0,0,"a"
"NT85",0,0,0,1,0,0,0,"a"
"NT92",0,0,1,1,0,0,0,"a"
"NT93",1,0,1,1,0,0,0,"a"
"NT94",0,0,1,1,0,0,0,"a"
"NT95",1,1,1,1,0,0,0,"a"
"NT96",0,0,1,0,0,0,0,
"NU00",1,0,1,1,0,0,0,"a"
"NU02",0,0,1,1,0,0,1,"a"
"NU03",1,0,0,0,0,0,0,"a"
"NU04",0,0,1,1,0,0,0,"a"
"NU10",0,0,1,1,0,0,0,"a"
"NU11",1,0,1,1,0,0,1,"a"
"NU13",0,1,0,0,0,0,0,"a"
"NU14",1,0,1,1,0,0,0,"a"
"NU20",1,0,1,1,0,0,0,"a"
"NU21",1,0,1,0,0,0,0,"a"
"NU22",1,0,1,1,0,0,0,"a"
"NX97",1,0,0,0,0,0,0,"a"
"NY03",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"NY42",1,0,0,0,0,0,0,"a"
"NY63",1,0,1,0,0,0,0,"a"
"NY71",0,0,0,1,0,0,0,"a"
"NY86",0,0,1,1,0,0,0,"a"
"NY97",0,0,0,1,0,0,0,"a"
"NZ10",1,0,0,0,0,0,0,"a"
"NZ12",0,0,1,1,0,0,0,"a"
"NZ16",0,0,0,0,0,1,0,
"NZ20",1,1,0,0,0,0,0,"a"
"NZ21",0,1,1,1,0,0,0,"a"
"NZ24",0,0,1,0,0,0,0,
"NZ25",0,1,1,0,0,1,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ33",1,0,1,1,0,0,0,"a"
"NZ35",1,0,1,1,0,0,0,"a"
"NZ36",1,1,0,0,0,0,0,"a"
"NZ37",1,0,0,0,0,0,0,"a"
"NZ41",1,0,1,1,0,0,0,"a"
"NZ44",1,0,0,0,0,0,0,"a"
"NZ45",0,0,1,0,0,0,0,"a"
"NZ46",1,0,0,0,0,0,0,
"NZ50",0,0,0,0,1,0,0,
"NZ62",1,0,1,1,0,0,0,"a"
"O09",0,0,0,0,0,0,1,
"O12",1,0,0,0,0,0,0,"a"
"O13",1,0,0,0,0,0,0,"a"
"O17",1,0,0,0,0,0,0,"a"
"O25",1,0,1,0,0,0,0,"a"
"Q84",1,0,0,0,0,0,0,"a"
"R14",0,0,0,0,1,0,0,"a"
"S70",0,0,0,0,1,0,0,"a"
"S80",0,0,0,1,1,0,0,"a"
"S83",0,0,0,0,1,0,0,"a"
"S84",0,0,0,0,0,0,1,"a"
"SC37",1,0,0,0,0,0,0,"a"
"SD20",1,0,0,0,0,0,0,
"SD26",0,0,1,0,0,0,0,"a"
"SD31",1,0,0,0,0,0,0,
"SD32",1,0,0,0,0,0,0,"a"
"SD47",0,0,0,0,0,0,1,
"SD56",1,1,0,0,0,0,0,"a"
"SD60",0,0,1,0,0,0,0,"a"
"SD61",1,0,0,0,0,0,0,
"SD70",1,0,0,0,0,0,0,
"SD95",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE18",0,0,0,0,0,0,1,
"SE22",0,0,0,1,1,0,0,"a"
"SE28",1,0,0,0,0,1,0,"a"
"SE29",0,0,1,0,0,0,0,
"SE34",0,0,1,1,1,0,1,"a"
"SE35",0,0,1,0,0,0,0,"a"
"SE36",0,0,1,0,0,0,0,"a"
"SE37",0,1,1,1,1,0,0,"a"
"SE38",1,0,1,0,0,0,0,"a"
"SE42",0,0,1,1,1,0,0,"a"
"SE43",0,0,0,1,1,0,0,"a"
"SE44",1,0,1,1,1,1,0,"a"
"SE47",1,1,1,0,0,0,0,"a"
"SE48",1,0,1,0,0,0,0,"a"
"SE50",0,0,0,1,0,0,0,
"SE51",0,0,1,0,0,0,0,"a"
"SE54",1,0,1,0,0,0,0,"a"
"SE57",1,0,0,0,0,0,0,"a"
"SE58",0,0,1,0,1,0,0,"a"
"SE59",0,0,0,0,1,1,0,
"SE60",0,0,0,1,0,1,0,"a"
"SE64",1,0,1,0,0,0,0,"a"
"SE65",0,0,1,0,0,1,0,"a"
"SE66",1,0,0,0,0,0,1,"a"
"SE67",1,0,1,0,1,1,0,"a"
"SE68",1,1,0,0,0,0,0,"a"
"SE69",0,0,1,0,0,0,0,
"SE70",0,0,1,0,0,0,0,
"SE71",1,0,1,1,0,0,0,"a"
"SE74",1,0,1,1,0,0,0,"a"
"SE75",0,0,1,0,0,0,0,"a"
"SE76",0,0,1,1,0,1,1,"a"
"SE77",1,0,1,1,0,1,1,"a"
"SE78",0,0,0,0,0,1,1,
"SE79",0,0,0,0,0,1,1,
"SE80",1,1,1,1,0,1,0,"a"
"SE81",1,0,1,0,0,0,1,"a"
"SE82",1,0,1,0,0,0,0,"a"
"SE83",0,0,1,1,1,0,0,"a"
"SE84",0,0,1,1,1,0,1,"a"
"SE85",0,0,1,1,0,0,0,"a"
"SE86",0,0,1,1,1,0,0,"a"
"SE87",0,0,1,1,0,1,1,"a"
"SE88",1,0,0,1,1,1,0,"a"
"SE89",1,1,1,0,0,0,0,"a"
"SE90",0,0,1,1,1,0,1,"a"
"SE91",1,1,1,1,1,1,0,"a"
"SE92",0,1,1,1,1,0,0,"a"
"SE93",0,0,1,1,1,0,0,"a"
"SE94",0,0,0,1,1,0,0,"a"
"SE96",0,0,1,1,0,0,0,"a"
"SE97",0,0,1,1,0,1,1,"a"
"SE98",1,0,1,0,1,1,1,"a"
"SE99",1,0,0,0,1,1,1,"a"
"SH53",1,0,0,0,0,0,0,"a"
"SH56",1,0,0,0,0,0,0,"a"
"SH77",1,0,0,1,1,0,0,"a"
"SH93",1,0,0,0,0,0,0,"a"
"SJ06",0,0,1,0,0,0,0,"a"
"SJ07",1,0,0,0,0,0,0,"a"
"SJ16",0,0,0,1,0,0,0,"a"
"SJ23",0,0,0,0,1,0,0,"a"
"SJ26",0,0,0,1,0,0,0,"a"
"SJ28",0,0,1,0,0,0,0,"a"
"SJ29",0,0,1,0,0,0,0,"a"
"SJ32",0,0,0,0,0,1,0,
"SJ33",1,0,0,0,0,0,0,"a"
"SJ36",0,0,0,1,0,0,0,"a"
"SJ38",1,0,0,0,0,0,0,
"SJ39",1,0,0,0,0,0,0,
"SJ40",1,0,0,0,0,0,0,"a"
"SJ43",0,0,1,0,0,0,0,"a"
"SJ48",0,0,0,0,1,0,0,"a"
"SJ57",1,0,0,0,0,0,0,"a"
"SJ60",1,0,0,0,0,0,0,"a"
"SJ62",0,0,1,0,0,0,0,"a"
"SJ63",0,0,1,0,0,0,0,"a"
"SJ78",0,0,1,0,0,0,0,"a"
"SJ84",0,0,0,0,1,0,0,
"SJ89",1,0,0,0,1,0,0,
"SK01",1,0,0,0,0,0,0,"a"
"SK04",1,0,1,0,0,0,0,"a"
"SK08",0,0,0,0,1,0,0,"a"
"SK10",1,0,0,0,0,0,0,"a"
"SK13",1,0,0,0,0,0,0,"a"
"SK17",0,1,1,1,0,0,0,"a"
"SK21",1,0,0,0,0,0,0,"a"
"SK22",0,0,1,0,0,0,0,"a"
"SK24",0,0,1,0,0,0,0,"a"
"SK26",0,0,0,0,0,0,1,
"SK32",1,0,0,0,0,0,0,"a"
"SK33",1,0,1,0,0,0,0,"a"
"SK34",0,0,1,1,0,0,0,"a"
"SK37",0,0,0,1,0,0,0,"a"
"SK38",1,0,1,0,0,0,0,
"SK39",0,0,1,0,0,0,0,"a"
"SK42",0,1,1,0,0,0,0,"a"
"SK43",0,0,0,0,0,1,0,
"SK47",0,0,0,0,0,0,1,
"SK49",0,0,0,1,0,0,0,"a"
"SK50",0,0,1,0,0,0,0,"a"
"SK52",1,0,1,0,0,0,0,"a"
"SK53",1,0,1,0,0,1,1,"a"
"SK54",1,0,0,0,0,0,0,"a"
"SK57",1,0,0,0,0,0,1,
"SK58",0,0,1,1,0,1,0,"a"
"SK59",0,0,0,1,0,0,0,"a"
"SK61",1,0,0,0,0,0,0,"a"
"SK63",1,0,1,0,0,0,0,"a"
"SK68",0,0,0,1,0,0,0,
"SK72",0,0,1,0,1,0,0,"a"
"SK73",0,0,0,0,0,1,1,
"SK74",0,0,1,0,0,0,0,"a"
"SK75",1,0,0,0,0,0,1,"a"
"SK79",0,0,0,1,0,0,0,
"SK80",0,1,1,1,0,0,0,"a"
"SK82",0,0,1,0,1,0,1,"a"
"SK83",0,0,1,1,0,0,1,"a"
"SK84",1,0,1,1,1,0,0,"a"
"SK85",1,0,1,0,0,0,0,"a"
"SK86",0,0,0,0,1,0,0,"a"
"SK87",0,0,0,0,0,1,1,
"SK88",0,0,0,1,0,0,0,
"SK89",1,0,1,1,0,1,1,"a"
"SK90",1,1,1,1,1,1,1,"a"
"SK91",0,1,1,1,1,1,1,"a"
"SK92",1,0,1,0,1,0,1,"a"
"SK93",1,0,0,1,1,0,1,"a"
"SK94",1,0,1,1,1,1,1,"a"
"SK95",0,0,1,0,1,0,1,"a"
"SK96",0,0,1,0,1,0,0,"a"
"SK97",1,0,1,0,0,0,0,"a"
"SK98",1,0,1,0,0,0,0,"a"
"SK99",1,1,0,0,1,0,0,"a"
"SM82",0,0,0,1,0,0,0,"a"
"SN03",0,0,1,0,0,0,0,"a"
"SN58",1,0,0,0,0,0,0,"a"
"SN68",0,0,0,0,0,1,0,
"SO38",0,0,0,0,0,0,1,
"SO43",0,0,0,0,1,0,0,"a"
"SO49",1,0,0,0,0,0,0,
"SO50",0,0,0,1,0,0,0,"a"
"SO52",1,0,0,0,1,0,0,"a"
"SO61",1,0,0,1,1,0,0,"a"
"SO62",1,0,0,0,0,0,0,"a"
"SO63",0,0,0,0,0,0,1,
"SO70",0,0,1,0,0,0,0,"a"
"SO74",0,0,0,0,1,1,1,"a"
"SO75",1,0,0,0,0,0,0,"a"
"SO80",0,0,1,1,1,0,1,"a"
"SO84",1,0,0,0,0,0,0,"a"
"SO85",1,0,0,0,0,0,0,"a"
"SO87",1,0,0,1,1,0,0,"a"
"SO90",0,0,1,0,1,0,1,"a"
"SO91",0,0,1,1,0,0,0,"a"
"SO92",0,0,0,0,0,0,1,
"SO93",1,1,1,1,1,1,1,"a"
"SO94",0,0,1,0,0,0,0,"a"
"SO97",1,0,0,0,0,0,0,
"SP00",1,0,0,1,1,1,1,"a"
"SP01",0,1,0,1,1,0,1,"a"
"SP02",0,0,1,1,1,0,1,"a"
"SP03",0,0,1,1,1,0,0,"a"
"SP04",1,0,0,1,1,0,0,"a"
"SP06",1,0,0,0,0,0,0,"a"
"SP08",1,0,1,0,0,0,0,"a"
"SP10",0,0,1,1,1,0,0,"a"
"SP11",1,0,1,1,1,0,1,"a"
"SP12",1,0,0,1,0,1,0,"a"
"SP13",1,0,1,1,1,0,0,"a"
"SP14",0,0,1,1,0,0,0,"a"
"SP19",0,1,0,0,0,0,0,"a"
"SP20",0,0,1,1,1,0,1,"a"
"SP21",0,0,1,1,0,0,1,"a"
"SP22",1,0,1,1,0,1,0,"a"
"SP23",0,0,1,1,0,0,0,"a"
"SP24",1,0,1,0,0,0,0,"a"
"SP25",0,0,1,1,1,0,0,"a"
"SP27",0,0,0,0,0,1,1,
"SP30",1,0,0,0,0,0,0,
"SP31",0,0,1,1,1,1,1,"a"
"SP32",0,0,1,1,1,1,1,"a"
"SP33",0,0,1,1,0,0,1,"a"
"SP34",0,0,1,1,1,0,0,"a"
"SP35",0,0,1,0,0,0,0,"a"
"SP37",0,0,0,0,0,0,1,
"SP38",1,0,1,0,0,0,0,"a"
"SP40",1,0,1,1,1,0,0,"a"
"SP41",0,0,1,1,1,0,1,"a"
