"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C13",0,0,0,0,0,0,1,"n"
"C24",0,0,0,0,1,0,0,"n"
"C45",0,0,0,0,1,0,0,"n"
"C60",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,1,0,0,"n"
"C63",0,0,0,0,1,0,0,"n"
"C73",0,0,0,0,0,0,1,"n"
"D14",0,0,0,1,0,0,0,"n"
"D21",0,0,0,1,0,0,0,"n"
"D22",1,0,0,1,1,0,1,"n"
"D23",0,0,0,1,1,0,1,"n"
"D24",0,0,0,1,0,0,0,"n"
"D30",1,0,0,1,0,1,1,"n"
"D31",0,0,0,1,0,1,0,"n"
"D32",0,0,1,1,0,0,0,
"F62",0,0,0,0,1,0,0,
"G20",0,0,0,0,1,0,0,"n"
"G63",0,0,1,1,1,0,1,"n"
"G70",0,0,0,0,0,1,0,"n"
"G71",0,0,1,0,0,0,0,"n"
"G73",1,1,1,1,1,1,1,"n"
"G74",0,0,0,0,1,1,0,"n"
"G83",0,1,1,0,0,0,1,"n"
"G86",0,0,0,0,1,0,0,"n"
"G94",0,0,0,0,1,1,0,"n"
"G95",0,0,0,0,0,0,1,"n"
"G96",0,0,0,1,0,0,1,"n"
"H03",0,0,0,0,1,1,1,"n"
"H04",0,0,0,0,1,1,0,"n"
"H05",0,0,0,0,1,0,1,"n"
"H06",0,0,0,0,1,0,1,"n"
"H11",0,0,0,0,0,0,1,"n"
"H13",0,0,1,1,1,1,1,"n"
"H14",0,0,0,1,1,1,1,"n"
"H15",0,0,0,1,1,0,1,"n"
"H16",0,0,0,0,1,0,1,"n"
"H22",0,0,0,0,1,0,0,"n"
"H23",0,0,0,0,0,1,1,"n"
"H31",0,0,0,0,0,0,1,"n"
"H52",0,0,0,0,1,0,0,"n"
"H80",0,0,0,1,0,1,1,"n"
"H85",0,0,0,1,1,0,0,"n"
"H87",0,0,0,1,1,1,0,"n"
"J08",0,0,1,0,1,0,0,"n"
"J11",0,0,0,0,1,0,0,"n"
"J17",0,0,0,1,0,0,0,"n"
"J27",1,0,0,0,0,0,0,"n"
"J37",0,0,1,1,0,1,0,"n"
"J38",0,0,1,1,0,0,0,"n"
"J39",0,0,1,1,0,0,0,"n"
"J43",0,0,0,0,1,0,0,"n"
"J47",0,0,0,1,0,0,0,"n"
"J49",1,0,1,1,0,1,1,"n"
"J53",0,0,0,0,1,0,0,"n"
"J54",0,0,0,0,1,0,0,"n"
"J65",0,0,0,0,1,0,0,"n"
"L54",0,0,0,0,1,0,0,"n"
"L76",0,0,0,0,1,0,0,"n"
"L80",0,0,0,1,0,0,0,"n"
"L81",0,0,0,1,0,0,1,
"L84",1,0,1,1,0,0,0,"n"
"L90",0,0,0,1,0,1,1,"n"
"M05",0,0,0,0,1,0,0,"n"
"M10",0,0,1,1,1,0,0,"n"
"M11",0,0,0,0,0,0,1,"n"
"M13",0,0,0,0,1,0,1,"n"
"M14",0,0,1,0,1,0,1,"n"
"M15",0,0,0,0,1,0,1,"n"
"M20",0,0,1,1,0,0,1,"n"
"M22",0,0,0,0,0,0,1,"n"
"M23",0,0,0,0,1,0,1,"n"
"M24",0,0,0,0,0,0,1,"n"
"M29",0,0,0,0,1,0,0,"n"
"M30",0,0,1,0,0,1,1,"n"
"M32",0,0,0,0,0,0,1,"n"
"M40",0,0,0,0,1,1,0,"n"
"M80",0,0,0,0,0,0,1,"n"
"M92",0,0,0,0,0,0,1,
"M96",1,0,0,0,0,0,0,"n"
"N00",0,0,0,0,0,0,1,"n"
"N04",0,0,0,0,1,0,0,"n"
"N13",0,0,0,0,0,1,0,
"N46",0,0,0,0,1,0,0,"n"
"N56",1,0,0,0,0,0,0,"n"
"N63",0,0,0,0,1,0,0,"n"
"N80",0,0,0,0,1,0,0,"n"
"N89",0,0,0,1,0,0,0,"n"
"N90",0,0,1,0,0,0,0,"n"
"N93",0,0,0,1,1,0,0,"n"
"N97",0,0,1,0,1,0,1,"n"
"NM83",0,0,0,0,1,0,0,"n"
"NM84",0,0,0,1,0,0,0,"n"
"NO04",0,0,1,1,0,0,0,"n"
"NR15",0,0,0,0,1,0,0,"n"
"NR37",0,0,0,1,1,0,1,"n"
"NR72",0,0,0,1,0,0,0,"n"
"NR92",0,0,0,1,1,1,1,"n"
"NS14",1,0,0,1,1,0,0,"n"
"NS15",0,0,0,0,1,1,1,"n"
"NS21",0,0,0,1,1,0,1,"n"
"NT18",1,0,0,0,0,0,0,"n"
"NT27",1,0,1,1,1,1,1,"n"
"NX18",0,0,0,1,1,0,0,"n"
"NX54",0,0,0,0,1,0,0,"n"
"NX55",0,0,0,1,0,0,0,"n"
"NX58",0,0,0,0,0,0,1,"n"
"NX85",1,0,0,1,1,0,0,"n"
"NX95",0,0,0,1,1,1,0,"n"
"NX97",0,0,0,1,0,0,1,"n"
"NY21",0,0,0,0,0,0,1,"n"
"NY31",0,0,0,1,0,0,0,"n"
"NY42",0,0,0,1,0,0,1,"n"
"O07",0,0,1,0,1,0,0,"n"
"O15",0,0,1,0,0,0,0,"n"
"O16",1,0,1,0,0,0,0,"n"
"O21",1,0,0,0,0,0,0,"n"
"O22",0,0,0,1,0,0,0,"n"
"O35",1,0,0,0,1,1,0,"n"
"Q40",0,0,1,0,1,0,0,"n"
"Q51",0,0,1,0,0,1,0,"n"
"Q71",0,0,0,0,1,0,0,"n"
"Q72",0,0,0,0,0,1,0,"n"
"Q80",0,0,0,0,1,0,0,"n"
"R00",0,0,0,0,0,0,1,"n"
"R09",0,0,0,0,1,0,0,"n"
"R28",0,0,0,1,0,0,0,"n"
"R29",0,0,0,0,0,1,1,"n"
"R35",0,0,0,0,1,0,1,"n"
"R38",0,0,0,1,0,1,1,"n"
"R39",0,0,0,0,0,0,1,"n"
"R41",0,0,0,0,1,0,0,"n"
"R44",0,0,0,0,1,1,1,"n"
"R45",0,0,0,0,1,0,1,"n"
"R47",0,0,0,0,0,1,0,"n"
"R50",0,0,0,0,1,0,1,"n"
"R51",0,0,0,0,1,0,0,"n"
"R52",0,0,0,0,0,0,1,"n"
"R54",0,0,0,0,1,1,1,"n"
"R60",0,0,0,0,1,0,0,"n"
"R64",0,0,1,0,1,1,1,"n"
"R66",0,0,0,0,1,1,1,"n"
"R67",0,0,1,0,0,0,0,"n"
"R68",0,0,0,0,0,1,0,"n"
"R70",0,0,0,0,1,0,1,"n"
"R75",0,0,0,0,0,0,1,"n"
"R77",0,0,0,0,0,0,1,"n"
"R80",0,0,0,0,1,1,1,"n"
"R89",0,0,1,0,1,0,1,"n"
"R90",0,0,0,0,0,1,0,"n"
"R92",0,0,0,0,0,0,1,"n"
"R99",0,0,1,1,0,0,0,"n"
"S00",0,0,0,0,0,1,0,"n"
"S01",0,0,0,0,0,0,1,"n"
"S02",0,0,0,1,1,1,1,"n"
"S06",0,0,0,1,0,0,0,"n"
"S11",0,0,0,0,0,1,0,"n"
"S12",0,0,0,0,0,1,0,"n"
"S13",0,0,0,0,0,0,1,"n"
"S20",0,0,0,0,0,0,1,"n"
"S22",0,0,0,0,0,1,0,"n"
"S23",0,0,0,0,0,0,1,"n"
"S31",0,0,0,0,0,1,0,"n"
"S32",0,0,0,0,0,1,0,"n"
"S36",0,0,0,0,1,0,0,"n"
"S41",0,0,0,0,0,1,0,"n"
"S42",0,0,0,0,0,1,0,"n"
