"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C24",0,0,0,0,1,0,0,"n"
"C72",1,0,0,0,0,0,0,"n"
"D11",0,0,0,0,1,0,0,"n"
"HP50",0,0,1,0,1,0,1,"n"
"HP60",1,0,1,0,1,0,1,"n"
"HP61",1,0,0,0,0,0,0,"n"
"HU15",0,0,1,0,0,0,0,"n"
"HU24",0,0,0,1,0,0,0,"n"
"HU25",0,0,1,0,0,0,0,"n"
"HU27",1,0,0,0,0,0,0,"n"
"HU31",1,0,1,0,0,0,0,"n"
"HU36",1,0,0,0,0,0,0,"n"
"HU43",0,0,1,0,0,0,0,"n"
"HU49",0,0,0,0,1,0,0,"n"
"HU59",0,0,0,0,0,0,1,"n"
"HU67",0,0,0,1,0,0,0,"n"
"HU68",0,0,0,0,1,0,0,"n"
"HU69",1,0,0,0,0,0,0,"n"
"HY20",0,0,1,0,0,0,0,"n"
"HY21",1,0,1,0,0,1,1,"n"
"HY22",0,0,1,1,1,0,0,"n"
"HY31",1,0,1,0,0,0,0,"n"
"HY32",0,0,1,1,1,0,0,"n"
"HY42",0,0,0,0,1,0,0,"n"
"HY44",0,0,0,0,0,0,1,"n"
"HY50",0,0,0,0,0,1,1,"n"
"HY52",0,0,0,0,0,0,1,"n"
"HY74",0,0,0,0,1,0,0,"n"
"J04",0,0,0,1,0,0,0,"n"
"NA91",0,0,0,0,0,0,1,"n"
"NB03",0,0,0,0,0,1,0,"n"
"NB14",0,1,0,0,0,0,0,"n"
"NC02",1,0,0,0,0,0,0,"n"
"NC03",0,0,1,0,0,0,0,"n"
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,0,0,1,0,0,"n"
"NC14",0,0,0,0,0,1,0,"n"
"NC21",0,0,1,1,1,0,0,"n"
"NC22",1,0,0,0,1,0,0,"n"
"NC23",0,0,0,0,1,1,0,"n"
"NC25",0,0,0,0,1,0,0,"n"
"NC30",0,0,0,0,0,0,1,"n"
"NC32",0,0,0,0,0,0,1,"n"
"NC35",0,0,0,0,0,1,0,"n"
"NC36",0,0,0,0,0,1,0,"n"
"NC37",1,0,0,0,0,0,0,"n"
"NC40",0,0,0,0,0,0,1,"n"
"NC41",0,0,0,0,0,1,0,"n"
"NC42",0,0,0,0,0,0,1,"n"
"NC44",1,0,1,0,0,1,0,"n"
"NC51",0,0,0,0,0,0,1,"n"
"NC53",1,0,0,0,0,1,0,"n"
"NC55",1,0,0,0,0,0,0,"n"
"NC56",0,0,0,0,0,1,0,"n"
"NC60",0,0,0,0,0,0,1,"n"
"NC61",0,0,0,0,0,0,1,"n"
"NC62",0,0,0,0,0,0,1,"n"
"NC71",0,0,0,0,0,0,1,"n"
"NC74",0,0,0,0,1,1,0,"n"
"NC76",1,0,1,0,0,0,0,"n"
"NC80",0,0,0,0,0,0,1,"n"
"NC86",1,0,0,0,0,0,1,"n"
"NC91",0,0,0,0,0,0,1,"n"
"NC92",0,0,0,0,0,0,1,"n"
"ND02",0,0,0,0,0,0,1,"n"
"ND15",0,0,0,1,0,0,0,"n"
"ND23",0,0,0,0,0,1,0,"n"
"ND27",0,0,0,1,0,0,0,"n"
"ND29",0,0,0,0,0,0,1,"n"
"ND36",1,0,0,0,0,0,0,"n"
"ND48",0,0,0,0,0,0,1,"n"
"NF09",1,0,0,0,0,0,0,"n"
"NF76",0,0,0,0,0,0,1,"n"
"NF85",0,1,0,0,0,0,0,"n"
"NF87",0,1,0,0,0,0,0,"n"
"NF88",0,1,0,0,0,1,0,"n"
"NF95",0,0,0,0,0,0,1,
"NF99",0,0,0,0,0,1,0,"n"
"NG26",0,0,1,0,0,0,0,"n"
"NG30",0,1,0,0,0,0,0,"n"
"NG43",0,1,0,0,0,0,0,"n"
"NG46",0,0,1,0,0,0,0,"n"
"NG56",0,0,1,0,0,0,0,"n"
"NG74",0,0,0,0,0,0,1,"n"
"NG81",0,0,0,1,0,0,0,"n"
"NG82",0,0,0,0,0,0,1,"n"
"NG91",0,0,0,0,0,0,1,"n"
"NG92",0,0,0,0,0,0,1,"n"
"NG93",0,0,0,0,0,0,1,"n"
"NG97",0,0,0,0,0,0,1,"n"
"NH00",0,1,0,0,0,0,1,"n"
"NH03",0,0,0,0,0,0,1,"n"
"NH05",0,0,0,0,0,0,1,"n"
"NH10",0,0,0,0,0,0,1,"n"
"NH11",0,0,0,0,0,0,1,"n"
"NH12",0,1,0,1,0,0,0,"n"
"NH13",0,0,0,1,0,0,0,"n"
"NH19",0,0,0,0,0,0,1,"n"
"NH22",0,0,0,0,0,0,1,"n"
"NH23",0,0,0,1,0,0,0,"n"
"NH24",0,0,0,1,0,0,0,"n"
"NH28",1,0,1,0,0,0,0,"n"
"NH32",0,0,0,1,0,0,0,"n"
"NH33",0,0,0,1,0,0,0,"n"
"NH37",1,0,0,0,0,0,0,"n"
"NH40",0,0,0,1,0,0,0,"n"
"NH41",0,0,0,0,0,0,1,"n"
"NH47",0,0,0,1,0,0,0,"n"
"NH49",0,0,1,1,0,0,0,"n"
"NH50",0,0,0,1,0,0,0,"n"
"NH51",0,0,0,1,0,0,0,"n"
"NH59",0,0,0,1,0,0,0,"n"
"NH62",0,0,0,0,0,0,1,"n"
"NH65",1,0,0,0,0,0,0,"n"
"NH69",0,0,0,0,0,0,1,"n"
"NH70",0,0,0,1,0,0,0,"n"
"NH72",0,0,1,0,0,0,0,"n"
"NH78",1,0,0,0,0,1,0,"n"
"NH79",1,0,0,0,0,0,0,"n"
"NH80",1,0,0,0,1,0,0,"n"
"NH81",1,0,0,0,0,0,0,"n"
"NH82",0,0,0,1,1,0,0,"n"
"NH83",0,0,1,1,0,0,0,"n"
"NH85",0,0,0,0,0,0,1,"n"
"NH88",1,0,0,0,0,0,1,"n"
"NH89",1,0,0,0,0,0,1,"n"
"NH90",0,0,0,1,0,0,0,"n"
"NH91",0,0,1,1,0,0,1,"n"
"NH92",0,0,0,1,0,0,0,"n"
"NH96",0,0,1,0,0,0,0,"n"
"NJ06",0,0,1,0,1,0,0,"n"
"NJ10",0,0,1,1,0,0,0,"n"
"NJ11",0,0,1,0,0,0,0,"n"
"NJ24",0,0,0,0,0,0,1,"n"
"NJ40",0,0,0,0,0,0,1,"n"
"NJ45",0,0,0,0,0,0,1,"n"
"NJ51",0,0,0,0,1,0,0,"n"
"NM15",1,1,0,0,0,0,0,"n"
"NM35",0,0,0,0,0,1,0,"n"
"NM39",0,1,1,0,0,1,0,"n"
"NM88",1,0,0,0,0,0,0,"n"
"NN07",0,1,0,0,0,0,0,"n"
"NN15",1,0,0,0,0,0,0,"n"
"NN16",0,0,0,1,0,0,0,"n"
"NN17",0,1,0,0,0,0,0,"n"
"NN24",0,1,0,0,0,0,0,"n"
"NN27",0,0,0,1,0,0,0,"n"
"NN31",0,0,0,1,0,0,0,"n"
"NN36",0,0,0,1,0,0,0,"n"
"NN37",0,0,0,1,0,0,0,"n"
"NN48",0,0,0,1,0,1,0,"n"
"NN58",1,0,0,0,0,0,0,"n"
"NN59",0,0,0,1,0,0,1,"n"
"NN64",1,1,0,0,0,0,0,"n"
"NN68",1,0,0,1,0,0,0,"n"
"NN69",0,0,0,1,0,0,1,"n"
"NN74",0,0,1,0,0,0,0,"n"
"NN76",0,0,0,1,0,0,0,"n"
"NN77",0,0,1,0,0,0,0,"n"
"NN78",0,0,0,1,0,0,0,"n"
"NN79",0,0,0,0,0,0,1,"n"
"NN86",0,0,0,1,1,0,0,"n"
"NN87",0,0,1,0,0,0,0,"n"
"NN88",0,0,0,1,0,0,0,"n"
"NN89",0,1,1,1,0,0,1,"n"
"NN96",0,0,0,1,0,0,0,"n"
"NN97",0,0,1,0,0,0,0,"n"
"NN98",0,0,1,0,0,0,0,"n"
"NO06",0,0,1,0,0,0,0,"n"
"NO07",0,0,1,0,0,0,0,"n"
"NO09",0,1,0,0,0,0,0,"n"
"NO16",0,0,0,1,0,0,0,"n"
"NO17",0,1,0,0,0,0,0,"n"
"NO18",1,1,0,0,0,0,0,"n"
"NO19",1,0,0,0,0,0,0,"n"
"NO27",1,0,1,0,1,1,0,"n"
"NO28",0,0,1,0,0,0,0,"n"
"NO47",0,0,0,0,0,1,0,"n"
"NO57",0,0,0,0,0,0,1,"n"
"NO64",0,0,1,0,0,0,0,"n"
"NR34",1,0,0,0,0,0,0,"n"
"NR36",1,0,0,0,0,0,0,"n"
"NR46",0,0,0,0,1,0,0,"n"
"NR51",0,0,0,1,0,0,0,"n"
"NR61",0,0,1,0,0,0,0,"n"
"NR68",0,0,0,0,1,0,0,"n"
"NS29",0,0,0,1,0,0,0,"n"
