"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D21",0,0,0,1,0,0,0,
"H78",1,0,1,1,1,0,0,
"J06",0,0,0,0,1,0,0,
"J17",1,0,0,0,0,0,0,
"J22",1,0,0,0,0,0,0,
"NC45",0,0,0,0,0,1,1,
"NG87",0,0,0,0,0,0,1,
"NG95",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,1,1,
"NJ02",0,0,0,0,0,0,1,
"NJ13",0,0,0,0,0,0,1,
"NK05",1,0,0,1,1,1,0,
"NM80",0,0,0,0,1,0,0,
"NM90",0,0,0,0,1,0,0,
"NM91",0,0,0,0,1,0,1,
"NN01",0,0,0,0,1,0,1,
"NN02",0,0,0,0,1,1,0,
"NN12",0,0,0,1,1,0,0,
"NO10",1,1,0,1,1,0,0,
"NO20",1,0,0,0,1,0,0,
"NO21",1,0,0,0,0,0,0,
"NS48",0,0,0,0,1,0,0,
"NT07",1,0,0,0,0,0,0,
"NT19",1,0,0,1,1,1,1,
"NT35",0,0,0,0,1,0,0,
"NX27",0,0,0,0,1,0,0,
"NX40",0,0,0,1,0,0,0,
"NX66",0,0,0,1,0,0,0,
"NX76",0,0,0,1,0,0,0,
"NY08",1,0,0,0,0,0,0,
"NY22",0,0,0,0,0,1,1,
"NY23",0,0,0,0,0,1,1,
"NY31",1,1,0,1,1,1,1,
"NY41",0,0,0,0,1,0,0,
"NY42",1,1,0,1,1,1,0,
"SC16",1,0,0,0,0,0,0,
"SC39",0,0,0,1,0,0,0,
"SC49",0,0,1,0,0,0,0,
"SD29",0,0,0,0,0,1,0,
"SD39",1,0,1,0,0,1,0,
"SV81",0,0,0,0,1,0,0,
