"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C13",0,0,1,0,0,0,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C73",0,0,0,1,1,1,0,"n"
"C81",0,0,0,0,0,1,0,
"C82",0,0,0,0,0,1,0,
"C83",0,0,0,0,0,1,0,
"D00",0,0,0,0,0,1,0,
"D10",0,0,0,0,0,1,0,
"D22",0,0,0,0,0,1,0,
"D31",0,0,0,0,0,1,1,
"F92",0,0,0,0,0,1,0,
"G57",0,0,0,0,1,0,0,"n"
"G70",0,0,0,0,1,0,0,"n"
"G80",0,0,0,0,0,0,1,
"H18",0,0,0,0,1,0,0,"n"
"H25",0,0,0,0,1,0,0,"n"
"H26",0,0,0,0,1,0,0,"n"
"H29",0,0,0,0,0,0,1,"a"
"H44",0,0,0,0,0,0,1,
"H46",0,0,0,0,0,1,0,"a"
"H55",0,0,0,0,0,1,0,"a"
"H65",0,0,0,0,0,1,0,"a"
"H74",0,0,0,0,0,1,0,"a"
"H75",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H82",0,0,0,0,0,1,0,
"H83",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,1,1,0,
"H86",0,0,0,0,0,1,0,"a"
"H91",0,0,0,0,0,1,0,
"H93",0,0,0,0,0,1,0,
"H94",0,0,0,0,1,1,0,"n"
"H95",0,0,0,0,0,1,0,"a"
"J04",0,0,0,0,0,1,0,
"J07",0,0,0,0,1,0,0,"n"
"J11",0,0,0,0,0,1,0,
"J19",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,1,0,
"J26",0,0,0,0,1,0,0,"n"
"J33",0,0,0,0,0,1,0,
"J34",0,0,0,0,0,1,0,
"J35",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,0,
"J43",0,0,0,0,0,1,1,
"J44",0,0,0,0,0,1,0,
"J45",0,0,0,0,0,1,0,
"J46",0,0,0,0,0,1,0,
"J47",0,0,0,1,0,1,0,"n"
"J48",0,0,0,0,0,1,1,
"J49",0,0,0,0,0,1,0,
"J54",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,1,0,
"L86",0,0,0,0,0,1,0,
"M15",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M41",0,0,0,1,0,0,0,"n"
"M91",0,0,0,0,0,1,0,
"N00",0,0,0,0,0,1,0,
"N16",0,0,0,0,0,1,0,
"N36",0,0,0,0,0,1,0,
"N40",0,0,0,0,0,0,1,
"N63",0,0,0,0,0,0,1,
"N66",0,0,1,0,0,0,0,"n"
"N74",0,0,0,0,0,1,0,
"N82",0,0,0,0,0,1,0,
"N93",0,0,0,0,0,1,0,
"NC40",0,0,0,1,0,0,0,"n"
"NC51",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,"a"
"NG92",0,0,0,0,0,0,1,"a"
"NG93",0,0,0,0,0,0,1,"a"
"NH55",0,0,0,1,0,0,0,"n"
"NH63",0,0,0,1,1,0,1,"n"
"NH66",0,0,1,0,0,0,0,"n"
"NJ05",0,0,0,0,0,0,1,"a"
"NJ35",0,0,0,0,1,0,0,"n"
"NJ80",0,0,0,0,0,1,0,
"NJ90",0,0,0,0,0,1,0,
"NJ93",0,0,0,0,0,1,0,
"NM82",1,0,1,0,0,0,0,"n"
"NM88",0,0,1,0,0,0,0,"n"
"NN16",0,0,0,0,1,0,0,
"NN18",0,0,1,0,0,0,0,"n"
"NN59",0,0,0,0,0,0,1,"a"
"NN85",0,0,0,0,1,0,0,
"NO01",1,0,1,1,0,0,0,"n"
"NO02",0,0,0,0,1,0,0,
"NO04",0,0,0,0,1,0,0,"n"
"NO08",0,0,1,0,0,0,0,"n"
"NO23",0,0,0,0,1,0,0,
"NO29",0,0,0,0,0,0,1,"a"
"NO30",0,0,0,0,0,1,0,"a"
"NO31",0,0,0,0,1,0,0,"n"
"NO33",0,0,0,0,1,0,0,"n"
"NO43",0,0,0,0,1,0,0,"n"
"NO49",0,0,0,0,0,0,1,
"NO76",0,0,0,1,0,0,0,
"NS52",0,0,0,0,0,0,1,
"NS56",1,0,0,0,0,0,1,"a,n"
"NS62",0,0,0,0,0,0,1,"a"
"NS65",0,0,0,0,1,0,1,"n"
"NS66",0,0,0,0,0,0,1,
"NS68",0,0,0,0,0,0,1,"a"
"NS76",0,0,0,0,1,1,0,"n"
"NS84",0,0,0,0,0,0,1,
"NS89",0,0,0,0,1,0,1,"n"
"NS96",0,0,0,0,1,0,1,"n"
"NS97",0,0,0,0,0,0,1,
"NS99",0,0,0,1,0,0,0,
"NT03",0,0,0,0,0,0,1,"a"
"NT04",0,0,0,0,0,0,1,"a"
"NT06",0,0,0,0,0,1,1,
"NT07",0,0,0,0,0,1,1,
"NT08",1,0,0,0,1,0,0,"n"
"NT09",0,0,0,1,1,0,0,"n"
"NT14",0,0,0,0,0,0,1,"a"
"NT16",0,0,0,0,0,0,1,
"NT17",1,0,0,0,0,1,1,"n"
"NT22",0,0,0,0,0,0,1,"a"
"NT24",0,0,0,0,0,0,1,"a"
"NT25",0,0,0,0,0,0,1,"a"
"NT26",0,0,0,0,0,1,1,
"NT27",0,0,0,0,1,1,1,"n"
"NT29",0,0,0,0,1,0,0,"n"
"NT33",0,0,0,0,1,0,0,"n"
"NT35",0,0,0,0,1,0,0,"n"
"NT36",0,0,0,0,0,0,1,
"NT39",0,0,0,0,1,0,0,"n"
"NT41",0,0,0,0,0,0,1,
"NT43",0,0,0,0,1,0,0,
"NT46",0,0,1,0,0,0,1,"n"
"NT47",0,0,0,1,0,0,0,"n"
"NT51",0,0,0,0,0,1,0,
"NT56",1,0,0,0,0,0,0,"n"
"NT57",0,0,0,0,0,0,1,"a"
"NT58",0,0,0,0,0,0,1,
"NT62",0,0,0,0,1,0,1,"n"
"NT67",1,0,0,0,1,1,0,"n"
"NT68",0,0,0,0,0,0,1,
"NT73",0,0,0,0,0,0,1,"a"
"NT83",1,1,0,0,0,0,1,"n"
"NT84",0,0,1,0,0,0,0,
"NT90",0,0,0,0,1,0,0,
"NT91",1,0,1,0,0,0,0,"n"
"NU11",0,0,0,1,0,0,1,"n"
"NU21",0,0,0,1,0,1,0,"n"
"NX06",0,0,0,0,0,1,0,
"NX37",0,0,0,0,0,0,1,"a"
"NX43",0,0,0,0,0,0,1,
"NX76",0,0,0,0,1,0,0,"n"
"NX97",0,0,0,0,0,0,1,
"NX99",0,0,0,0,0,1,0,
"NY10",1,0,0,1,1,0,0,"n"
"NY15",0,0,0,0,0,0,1,
"NY20",0,0,0,1,1,0,1,"n"
"NY21",0,0,0,1,1,1,1,"n"
"NY25",0,0,0,0,0,0,1,"a"
"NY30",1,0,0,1,1,0,1,"n"
"NY31",0,0,0,1,1,0,0,"n"
"NY32",0,0,0,0,0,0,1,"a"
"NY34",0,0,0,0,0,0,1,
"NY35",0,0,0,0,0,1,0,"a"
"NY40",0,0,0,1,1,0,1,"n"
"NY41",0,0,0,1,0,0,0,"n"
"NY42",0,0,1,1,1,0,1,"n"
"NY45",0,0,0,1,1,1,1,"n"
"NY47",0,0,0,0,0,0,1,"a"
"NY48",0,0,0,0,0,0,1,
"NY50",0,0,0,1,0,0,0,"n"
"NY53",0,0,0,0,1,0,0,"n"
"NY56",0,0,0,0,0,1,0,
"NY61",0,0,0,0,0,1,0,
"NY62",0,0,0,0,0,1,1,
"NY63",0,0,0,0,0,0,1,"a"
"NY65",0,0,0,0,1,0,1,"n"
"NY68",0,0,0,0,0,0,1,
"NY69",0,0,0,0,0,0,1,"a"
"NY70",0,0,0,0,0,1,1,
"NY71",0,0,0,0,0,0,1,"a"
"NY75",1,0,1,0,0,0,0,"n"
"NY76",0,0,0,1,0,0,0,"n"
"NY78",0,0,0,0,0,0,1,"a"
"NY88",0,0,0,0,1,0,0,
"NY89",0,0,0,0,0,0,1,
"NY90",1,0,1,0,0,0,1,"n"
"NY95",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,1,1,"a"
