"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C31",0,0,0,0,0,0,1,
"C84",0,0,0,1,0,0,0,"a"
"D10",0,0,0,0,1,0,0,"a"
"D30",0,0,0,0,1,0,0,"a"
"D40",0,0,0,0,1,0,0,"a"
"G83",0,0,0,0,1,0,0,"a"
"H39",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,0,0,1,
"H62",0,0,0,0,1,0,0,"a"
"H72",0,0,0,0,0,0,1,
"H74",0,0,0,0,0,0,1,
"H85",0,0,0,0,1,0,0,"a"
"H97",0,0,0,0,1,0,0,"a"
"HU31",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",1,0,0,0,0,0,0,"a"
"HU46",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HY42",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J16",0,0,0,0,1,0,0,"a"
"J27",0,0,0,0,1,0,0,"a"
"J28",0,0,0,0,1,0,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J36",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,1,0,1,"a"
"J38",0,0,0,0,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J58",1,0,0,0,0,0,0,"a"
"J66",0,0,0,0,0,0,1,
"L79",1,0,0,0,0,0,0,"a"
"L99",0,0,0,0,0,0,1,
"M19",0,0,0,0,0,0,1,
"M20",0,0,0,0,0,0,1,
"M21",0,0,0,0,0,0,1,
"M55",0,0,0,0,0,0,1,
"M76",0,0,0,0,0,0,1,
"M81",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG77",0,0,0,0,0,0,1,
"NH45",0,0,0,0,1,0,0,"a"
"NH55",0,0,0,0,0,0,1,
"NH64",0,0,1,1,0,0,1,"a"
"NH65",0,0,0,1,0,0,0,"a"
"NH66",0,0,1,0,0,0,0,"a"
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH75",0,0,1,1,0,1,0,"a"
"NH77",0,0,1,0,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH81",0,0,1,0,0,0,0,"a"
"NH87",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,0,0,1,0,0,0,
"NH98",0,0,0,0,0,1,0,
"NJ02",0,0,1,0,0,0,0,"a"
"NJ05",0,0,0,1,1,0,1,"a"
"NJ16",0,0,0,0,1,0,1,"a"
"NJ24",0,0,1,0,0,0,0,
"NJ26",0,0,0,1,1,1,0,"a"
"NJ27",0,0,0,0,1,0,0,"a"
"NJ35",0,0,1,0,0,0,0,"a"
"NJ36",0,0,0,0,0,0,1,
"NJ90",1,0,1,0,0,0,0,"a"
"NJ93",0,0,0,0,1,0,0,"a"
"NK06",0,0,0,1,1,0,0,"a"
"NL94",0,0,0,0,0,0,1,
"NM04",0,0,0,0,0,0,1,
"NN00",1,0,1,0,0,0,0,"a"
"NN32",0,0,1,0,0,0,0,"a"
"NO01",1,0,1,0,0,0,0,"a"
"NO12",1,0,1,0,0,0,1,"a"
"NO19",0,0,0,0,0,0,1,
"NO24",0,0,0,0,0,0,1,
"NO32",0,0,1,1,0,0,1,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NO42",0,0,1,0,0,0,0,"a"
"NO43",0,0,1,0,0,0,0,"a"
"NO60",1,0,0,0,0,0,0,"a"
"NO63",0,0,1,0,0,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO65",0,0,1,0,0,0,0,"a"
"NO75",0,0,1,0,0,0,0,"a"
"NR26",0,0,0,0,1,0,0,
"NR35",0,0,0,0,1,0,0,
"NR36",0,0,0,0,1,0,0,
"NR44",0,0,0,0,0,0,1,
"NS25",0,0,0,0,1,1,0,"a"
"NS28",0,0,0,1,1,0,1,"a"
"NS31",0,0,0,0,1,1,1,"a"
"NS32",0,0,1,0,0,0,0,"a"
"NS35",0,0,1,0,0,0,0,
"NS37",1,0,0,0,0,0,0,
"NS38",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,1,0,0,0,"a"
"NS55",0,1,0,0,1,1,0,"a"
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,1,1,0,1,"a"
"NS65",0,0,0,1,1,0,1,"a"
"NS66",0,0,1,0,1,0,1,"a"
"NS74",1,0,0,0,0,0,0,"a"
"NS75",0,0,0,0,1,0,0,"a"
"NS81",0,0,0,0,0,0,1,
"NS89",0,0,0,1,0,1,0,"a"
"NS95",0,0,0,0,1,0,0,
"NS96",0,0,0,1,1,0,0,"a"
"NS97",0,0,0,1,0,0,0,"a"
"NS98",1,0,1,1,0,0,0,"a"
"NT07",0,0,0,1,0,0,0,"a"
"NT08",0,0,0,1,0,0,0,"a"
"NT17",0,0,0,0,0,0,1,
"NT18",1,0,0,0,0,0,0,"a"
"NT26",0,0,0,1,0,0,1,"a"
"NT27",0,0,1,0,1,0,1,"a"
"NT28",1,0,0,0,0,1,0,"a"
"NT29",1,0,1,0,0,0,0,"a"
"NT33",0,0,0,0,1,0,0,"a"
"NT37",1,0,1,0,1,1,0,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT40",1,0,0,0,0,0,0,"a"
"NT47",0,0,1,1,1,0,0,"a"
"NT48",0,0,1,1,1,1,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT56",0,0,0,0,0,0,1,
"NT58",0,0,1,1,1,1,1,"a"
"NT67",1,0,1,1,0,0,0,"a"
"NT73",1,0,1,0,0,1,0,"a"
"NT75",0,0,1,0,0,0,0,"a"
"NT77",0,0,1,1,0,1,0,"a"
