"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ36",0,0,0,0,1,0,0,"a"
"SE11",0,0,0,1,1,0,0,"a"
"SE23",0,0,0,1,1,0,0,"a"
"SE33",0,0,1,1,1,0,0,"a"
"SE42",0,0,0,0,0,1,1,
"SE65",0,0,0,1,0,0,0,"a"
"SJ89",0,0,0,1,1,1,0,"a"
"SK09",0,0,0,0,0,0,1,
"SK22",1,0,1,0,0,0,0,"a"
"SK85",0,0,0,0,1,0,0,"a"
"SK92",0,0,0,0,1,0,0,
"SK97",0,0,1,0,0,0,0,
"SO60",0,0,1,1,1,0,0,"a"
"SP49",0,0,1,0,0,0,0,"a"
"SS94",0,1,0,0,0,0,0,
"ST57",1,0,0,0,1,0,0,"a"
"SU22",0,0,1,0,0,0,0,
"SU82",0,0,1,1,0,0,0,"a"
"SU85",0,0,0,1,0,0,0,"a"
"TA02",1,0,0,0,0,0,0,"a"
"TF74",0,0,0,0,0,0,1,
"TF82",0,0,0,0,0,0,1,
"TL12",1,0,0,0,0,0,0,"a"
"TL13",0,1,0,0,0,0,0,
"TL20",0,0,0,0,0,0,1,
"TL30",0,0,0,0,1,0,0,"a"
"TL31",1,1,0,0,0,0,1,"a"
"TL91",1,0,0,0,0,0,0,"a"
"TM14",0,0,1,1,0,0,0,"a"
"TQ06",0,0,0,0,1,0,0,"a"
"TQ16",0,1,0,0,0,0,0,
"TQ17",0,0,1,1,1,1,0,"a"
"TQ18",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,1,0,0,"a"
"TQ27",0,1,1,0,1,0,0,"a"
"TQ35",0,0,0,1,0,0,0,
"TQ36",0,0,1,1,0,1,0,"a"
"TQ37",1,0,1,1,1,0,1,"a"
"TQ38",0,0,1,1,1,0,1,"a"
"TQ39",0,0,1,0,1,0,1,"a"
"TQ47",0,0,1,0,1,0,1,"a"
"TQ48",1,0,1,1,1,1,1,"a"
"TQ49",0,0,0,0,0,0,1,
"TQ57",0,0,1,1,1,1,1,"a"
"TQ58",0,0,1,1,1,1,1,"a"
"TQ59",0,0,1,1,0,0,0,"a"
"TQ60",0,0,1,0,0,0,0,"a"
"TQ66",0,0,1,1,0,0,0,"a"
"TQ67",0,1,1,1,1,1,1,"a"
"TQ68",0,0,0,0,1,1,1,"a"
"TQ76",0,0,0,1,0,0,0,"a"
"TQ77",0,0,1,0,0,0,0,
"TQ87",0,0,0,1,0,0,0,"a"
"TQ88",0,0,1,0,0,0,0,
"TQ89",0,0,0,0,0,0,1,
"TQ97",0,0,0,1,0,0,0,"a"
"TQ98",0,0,0,0,0,0,1,
"TR36",0,0,0,1,0,0,0,"a"
