"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B90",0,0,0,0,0,1,0,
"G42",0,0,0,0,0,1,0,
"G63",0,0,0,0,0,1,0,
"G64",1,0,0,0,0,0,0,
"G73",0,0,0,0,0,1,1,
"G74",1,0,1,1,1,1,1,"n"
"G75",0,0,0,0,0,1,0,
"G76",0,0,0,0,1,0,0,
"G83",0,0,0,0,0,0,1,
"G84",1,0,0,0,0,1,0,
"G85",0,0,0,0,0,1,0,
"G96",0,0,0,0,0,1,0,
"H04",1,1,0,1,1,0,1,"n"
"H05",1,1,0,1,1,1,1,"n"
"H13",0,0,0,1,0,1,0,"n"
"H14",1,0,0,1,1,0,1,"n"
"H15",0,0,1,1,0,0,0,"n"
"H24",1,0,0,0,0,0,0,"n"
"L54",1,0,1,1,1,1,1,"n"
"L63",1,0,1,0,1,0,1,"n"
"L64",1,0,0,1,1,1,0,"n"
"L71",0,0,0,0,0,0,1,
"L73",0,0,0,0,1,0,0,
"L74",0,0,0,0,1,0,0,"n"
"L80",1,0,0,0,0,0,1,"n"
"L81",0,0,0,1,0,0,1,
"L82",0,0,0,0,0,0,1,
"L84",0,0,0,0,0,1,0,
"L90",0,0,0,1,1,1,1,"n"
"L92",0,0,0,1,0,0,0,
"M00",1,0,1,1,1,1,1,"n"
"M02",0,0,0,0,0,1,0,
"M04",1,0,0,0,0,0,0,
"M10",0,0,1,1,1,1,1,"n"
"M11",0,0,0,0,0,1,1,
"M14",0,0,0,1,1,0,1,"n"
"M15",1,0,1,0,1,1,0,"n"
"M17",0,0,0,1,0,1,0,
"M20",1,0,1,1,1,1,1,"n"
"M21",1,0,0,0,0,1,0,
"M22",1,0,0,0,0,0,1,"n"
"M23",1,0,0,0,1,0,1,"n"
"M24",1,0,0,0,1,1,1,"n"
"M25",0,0,0,0,0,0,1,
"M30",1,0,0,0,1,1,1,"n"
"M31",0,0,1,0,0,0,1,"n"
"M32",1,1,0,0,1,0,1,"n"
"M33",1,0,0,0,0,0,1,"n"
"M34",1,0,0,0,1,0,0,"n"
"M40",1,1,1,0,0,1,0,"n"
"M41",1,0,1,0,0,0,0,"n"
"M43",0,0,1,0,1,0,0,"n"
"M45",1,0,0,0,0,0,0,
"M50",0,0,0,0,1,0,0,"n"
"M60",0,0,0,0,1,0,0,"n"
"NM57",0,0,0,0,0,1,0,
"R24",1,0,0,0,1,1,0,"n"
"R25",1,0,0,1,1,1,1,"n"
"R28",1,0,0,0,0,0,1,
"R29",1,0,0,1,1,1,1,"n"
"R34",0,0,0,0,1,0,0,"n"
"R35",1,0,1,0,1,0,0,"n"
"R38",1,0,0,0,1,0,0,"n"
"R39",0,0,1,1,1,1,1,"n"
"R45",0,0,0,0,0,1,0,
"R46",0,0,0,1,0,0,0,"n"
