"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",1,0,0,1,1,1,1,"n"
"C83",0,0,1,0,1,1,1,"n"
"C84",0,0,0,0,1,0,1,"n"
"C94",0,0,1,1,1,1,1,"n"
"D04",0,0,0,1,1,1,1,"n"
"D05",0,0,1,0,1,0,1,"n"
"D14",1,0,1,1,1,1,1,"n"
"D15",0,0,0,1,1,1,1,"n"
"HP40",0,0,0,0,1,0,1,"n"
"HP50",0,0,0,1,1,1,1,"n"
"HP51",0,0,1,0,1,1,1,"n"
"HP60",0,0,0,0,1,1,1,"n"
"HP61",0,0,0,0,1,1,1,"n"
"HT93",1,0,1,0,1,0,1,"n"
"HT94",0,0,0,0,1,0,1,"n"
"HU14",0,0,0,0,1,0,1,"n"
"HU15",0,0,1,0,1,1,1,"n"
"HU16",0,0,1,0,1,0,1,"n"
"HU24",0,0,1,0,1,0,1,"n"
"HU25",0,0,1,0,1,1,0,"n"
"HU26",0,0,0,0,1,0,0,"n"
"HU27",0,0,1,1,1,0,1,"n"
"HU28",0,0,1,0,1,1,1,"n"
"HU30",0,0,0,0,1,1,1,"n"
"HU31",0,0,1,1,1,0,1,"n"
"HU32",0,0,1,0,1,1,1,"n"
"HU33",0,0,1,1,1,1,1,"n"
"HU34",0,0,1,1,1,1,1,"n"
"HU35",0,0,1,0,1,0,1,"n"
"HU36",0,0,1,0,1,1,1,"n"
"HU37",0,0,1,1,1,1,1,"n"
"HU38",0,0,1,0,1,1,1,"n"
"HU39",0,0,1,0,1,0,1,"n"
"HU40",0,0,0,0,1,0,1,"n"
"HU41",0,0,1,0,1,0,1,"n"
"HU42",0,0,1,0,1,1,1,"n"
"HU43",0,0,1,0,1,1,1,"n"
"HU44",0,0,1,0,1,1,1,"n"
"HU45",0,0,1,0,1,0,1,"n"
"HU46",0,0,1,0,1,1,1,"n"
"HU47",0,0,1,0,1,1,1,"n"
"HU48",0,0,0,0,1,1,1,"n"
"HU49",0,0,0,0,1,0,1,"n"
"HU53",0,0,1,0,1,0,1,"n"
"HU54",0,0,1,0,1,0,1,"n"
"HU55",0,0,0,0,1,0,1,"n"
"HU56",0,0,1,0,1,0,1,"n"
"HU57",0,0,0,0,1,1,1,"n"
"HU58",0,0,0,0,0,1,1,
"HU59",0,0,0,0,1,1,1,"n"
"HU66",1,0,0,0,1,0,1,"n"
"HU67",0,0,0,0,1,0,1,"n"
"HU68",0,0,0,0,1,0,0,"n"
"HU69",0,0,1,0,1,0,1,"n"
"HY10",0,0,0,1,0,1,1,
"HY20",0,0,1,1,1,1,1,"n"
"HY21",0,0,1,0,1,1,1,"n"
"HY22",0,0,1,1,1,1,1,"n"
"HY23",0,0,0,0,0,0,1,
"HY30",0,0,1,0,1,0,1,"n"
"HY31",0,0,0,0,0,1,0,
"HY32",0,0,1,0,1,1,1,"n"
"HY33",0,0,1,1,1,1,1,"n"
"HY34",0,0,0,0,0,0,1,
"HY35",0,0,0,0,0,0,1,
"HY40",0,0,1,0,1,1,1,"n"
"HY41",0,0,1,0,1,0,1,"n"
