"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G11",0,0,0,0,0,1,0,
"H06",0,0,0,0,0,1,0,
"H14",0,0,1,1,1,1,1,"a"
"H15",0,1,1,0,1,0,0,"a"
"H16",0,0,1,0,0,0,0,"a"
"H22",0,0,0,0,1,0,0,"a"
"H24",0,0,0,0,1,0,1,"a"
"H26",0,0,0,0,1,0,1,"a"
"H42",0,0,1,0,0,0,0,"a"
"H44",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,0,0,1,
"H65",0,1,0,0,0,0,0,
"H76",1,0,0,0,0,0,0,
"H80",0,0,0,0,0,0,1,
"H83",0,0,0,1,0,0,0,"a"
"H84",0,0,0,1,0,0,0,"a"
"H93",0,0,0,1,0,0,0,"a"
"J05",0,0,0,1,0,0,0,"a"
"J18",1,0,0,0,0,0,0,"a"
"M64",0,0,0,0,0,1,0,
"N09",0,0,0,0,0,1,0,
"N20",0,0,0,0,0,1,1,
"NJ90",1,0,0,0,0,0,0,"a"
"NO20",0,0,0,1,0,0,0,"a"
"NO21",1,1,0,0,0,0,0,"a"
"NO42",1,0,0,0,0,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NR34",0,0,0,0,1,1,0,
"NS20",0,0,1,0,0,0,0,"a"
"NS27",0,0,1,0,0,0,1,"a"
"NS35",1,0,0,0,0,0,0,"a"
"NS37",1,0,0,0,0,0,0,"a"
"NS53",0,0,1,0,0,0,0,"a"
"NS55",0,0,0,0,1,0,0,
"NS65",1,0,0,0,0,0,0,"a"
"NS75",1,0,0,0,0,0,0,"a"
"NS97",1,0,0,0,0,0,0,"a"
"NT16",1,0,1,1,1,1,0,"a"
"NT17",1,0,0,0,0,0,0,"a"
"NT18",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT28",1,0,1,0,0,0,0,"a"
"NT36",1,0,0,0,0,0,0,"a"
"NT42",1,0,1,0,0,0,0,"a"
"NT50",1,0,1,0,0,0,1,"a"
"NT51",0,0,0,1,0,1,1,"a"
"NT52",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,1,"a"
"NT56",1,0,1,1,0,0,0,"a"
"NT58",0,0,0,0,0,0,1,
"NT67",1,0,1,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT75",1,0,1,0,0,0,0,"a"
