"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NG20",1,0,0,0,0,0,0,"a"
"NH55",0,0,0,0,1,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,0,0,0,1,
"NT77",0,0,0,0,0,0,1,
"NY03",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,1,0,
"NZ43",0,0,0,0,0,1,0,
"SC48",0,0,0,0,1,0,0,
"SD20",0,0,0,0,0,1,0,
"SD34",0,0,0,0,1,0,0,"a"
"SD38",0,0,0,1,1,0,0,"a"
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD61",0,0,0,0,0,1,1,
"SD70",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,0,
"SE01",0,0,0,0,1,0,0,"a"
"SE14",0,0,0,0,0,0,1,
"SH28",0,0,0,0,0,1,1,
"SH32",0,0,0,1,0,0,0,"a"
"SH33",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,1,1,
"SJ51",0,0,0,0,0,1,0,
"SJ61",0,0,0,0,1,0,0,"a"
"SJ79",0,0,0,0,0,1,0,
"SK26",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,1,0,
"SK55",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,0,0,"a"
"SK71",0,0,0,0,0,0,1,
"SN58",0,0,0,1,1,0,1,"a"
"SN80",0,0,0,0,0,0,1,
"SO20",0,0,0,0,0,0,1,
"SO51",0,0,0,0,0,0,1,
"SO72",0,0,0,1,0,0,0,"a"
"SO75",0,0,0,0,0,1,0,
"SO91",0,0,0,1,1,0,0,"a"
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,1,0,
"SP08",0,0,0,0,0,1,1,
"SP16",0,0,0,0,1,0,0,"a"
"SP38",0,0,0,0,0,0,1,
"SP50",0,0,0,0,1,0,0,"a"
"SP59",0,0,0,0,0,0,1,
"SP65",0,0,0,1,1,0,0,"a"
"SS44",0,0,0,0,0,0,1,
"ST12",0,0,0,0,1,0,0,"a"
"ST29",0,0,0,0,1,0,0,"a"
"ST33",0,0,0,0,0,0,1,
"ST35",0,0,0,0,1,1,0,"a"
"ST36",0,0,0,1,1,0,1,"a"
"ST55",0,0,0,0,1,0,0,"a"
"ST66",0,0,0,0,1,0,0,"a"
"ST76",0,0,0,0,1,0,0,"a"
"ST80",0,0,0,0,1,0,0,"a"
"SU02",1,0,0,0,0,1,0,"a"
"SU10",0,0,0,0,1,0,1,"a"
"SU24",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,1,0,0,"a"
"SU37",0,0,0,0,1,0,0,"a"
"SU39",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU44",0,0,1,0,0,0,0,
"SU46",0,0,0,0,1,0,1,"a"
"SU49",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU61",0,0,0,0,1,1,0,"a"
"SU68",0,0,0,0,0,0,1,
"SU74",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,"a"
"SU77",0,0,0,0,1,0,1,"a"
"SU84",0,0,0,0,1,0,0,"a"
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,1,0,1,"a"
"SU88",0,0,0,0,1,1,1,
"SU96",0,0,0,0,1,0,1,"a"
"SU98",0,0,0,0,1,0,1,
"SW63",0,0,0,0,1,0,0,"a"
"SX35",0,0,0,1,0,0,0,"a"
"SX45",0,0,0,0,0,0,1,
"SX76",0,0,0,0,1,0,0,"a"
"SX85",0,0,0,0,1,0,0,"a"
"SX99",0,0,0,0,0,1,1,
"SY49",0,0,0,0,1,0,0,"a"
"SY88",0,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,0,1,
"SZ08",0,0,0,0,1,1,0,"a"
"SZ19",0,0,0,0,0,1,0,
"TF58",0,0,1,0,0,0,0,"a"
"TL20",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL41",0,0,0,0,0,0,1,
"TL49",0,0,0,0,0,1,0,
"TL52",0,0,1,0,0,0,0,"a"
"TL70",0,0,1,0,0,0,0,"a"
"TL71",1,1,0,0,0,0,0,"a"
"TQ05",0,0,0,0,0,1,0,
"TQ06",0,0,0,0,0,1,1,
"TQ07",0,0,0,0,0,1,0,
"TQ08",0,0,0,0,0,0,1,
"TQ09",1,0,0,0,0,0,1,"a"
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,1,1,
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,1,"a"
"TQ28",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",1,0,1,0,0,1,1,"a"
"TQ39",0,0,0,0,0,1,0,
"TQ46",0,0,0,0,0,0,1,
