"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H86",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,0,1,
"J26",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"N03",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH42",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"NS66",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,1,0,
"NX64",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX98",0,0,0,0,0,0,1,
"NY24",0,0,0,1,1,0,0,"a"
"NY56",0,0,0,0,0,1,0,
"NY83",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,1,
"NZ25",0,0,0,0,0,1,1,
"NZ26",0,0,0,0,0,0,1,
"NZ30",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,1,1,
"NZ42",0,0,0,0,0,1,1,
"NZ43",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,1,1,
"NZ61",0,0,0,0,0,0,1,
"NZ62",0,0,0,0,0,0,1,
"NZ70",0,0,0,0,0,0,1,
"NZ80",0,0,0,0,0,0,1,
"R63",0,0,0,0,0,0,1,
"S01",0,0,0,0,0,0,1,
"S22",0,0,0,0,0,1,0,
"S30",0,0,0,0,0,0,1,
"S40",0,0,0,0,0,0,1,
"S42",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"S59",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,1,
"S73",0,0,0,0,0,1,0,
"S84",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SC26",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,1,
"SD27",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,1,1,
"SD33",0,0,0,0,0,0,1,
"SD37",0,0,0,0,1,0,0,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,1,1,
"SD42",0,0,0,0,0,1,0,
"SD45",0,0,1,0,1,0,0,"a"
"SD46",0,0,1,0,1,0,1,"a"
"SD50",0,0,0,0,1,0,0,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,0,1,
"SD57",0,0,0,1,1,1,1,"a"
"SD58",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD66",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,1,0,
"SD73",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,0,1,
"SD77",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,1,
"SD81",0,0,0,0,0,1,0,
"SD84",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,0,
"SD92",0,0,0,0,0,1,1,
"SE05",0,0,0,0,0,0,1,
"SE12",0,0,0,1,0,0,0,"a"
"SE13",0,0,0,0,0,1,1,
"SE23",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,1,0,
"SE38",0,0,0,0,0,1,0,
"SE39",0,0,0,0,0,1,1,
"SE42",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
"SE47",0,0,0,0,0,1,0,
"SE48",0,0,0,0,0,1,0,
"SE50",0,0,0,0,1,1,0,
"SE51",0,0,0,0,0,1,0,
"SE52",0,0,0,0,1,0,1,
"SE56",0,0,0,0,0,1,0,
