"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO75",1,0,0,0,0,0,0,"n"
"NS55",1,1,1,0,0,0,0,"a"
"NU04",0,0,1,1,1,0,1,"n"
"NX65",0,0,0,0,0,1,0,
"NZ37",1,0,0,0,0,0,0,"n"
"O13",1,0,0,0,0,0,0,"n"
"O21",1,0,0,0,0,0,0,
"S61",1,1,0,0,1,1,1,"n"
"S62",1,0,0,0,0,0,0,"n"
"S71",1,0,0,0,1,1,1,"n"
"SD31",0,0,1,0,0,0,0,"n"
"SD41",0,1,0,0,0,0,0,"n"
"SD42",0,0,0,0,0,1,1,"n"
"SE72",1,0,0,0,0,0,0,"n"
"SE81",0,1,0,0,0,0,0,"n"
"SE82",0,0,0,1,1,1,1,"n"
"SE92",1,0,1,1,1,1,1,"n"
"SJ08",1,0,1,1,0,0,1,"n"
"SJ29",0,0,0,0,0,1,1,"n"
"SJ36",0,0,1,0,0,0,0,"n"
"SK88",1,0,0,0,0,0,0,"n"
"SM70",0,0,0,0,1,1,1,"n"
"SM80",0,0,0,0,1,1,1,"n"
"SN30",0,0,1,0,0,0,0,"n"
"SP93",1,1,0,0,0,0,0,"a"
"SS59",0,0,1,0,0,0,0,"n"
"SS69",0,1,1,0,0,0,0,"n"
"SS94",0,0,1,0,0,0,0,"n"
"ST17",0,1,1,0,1,0,0,"n"
"ST25",0,1,1,1,1,1,1,"n"
"ST34",1,0,0,0,0,0,0,"n"
"ST35",0,0,1,0,0,0,0,"n"
"ST36",1,0,0,0,0,0,0,"n"
"ST38",0,0,0,1,0,0,0,"n"
"ST43",1,0,0,0,0,0,0,"n"
"ST45",0,0,1,0,0,0,0,"n"
"ST57",1,1,1,0,0,0,0,"n"
"ST58",0,0,1,0,0,0,0,"n"
"ST59",1,0,1,1,1,0,0,"n"
"ST67",1,0,0,0,0,0,0,"n"
"SU30",0,1,1,0,0,0,0,"n"
"SU31",0,1,1,1,1,0,1,"n"
"SU40",1,1,1,1,1,1,1,"n"
"SU41",1,0,0,0,1,0,0,"n"
"SU50",1,1,1,0,1,1,1,"n"
"SU51",0,0,0,0,1,0,0,"n"
"SU60",0,0,1,1,1,1,1,"n"
"SU70",1,0,1,1,1,1,1,"n"
"SU80",1,1,1,1,1,1,0,"n"
"SU90",0,0,0,0,0,1,0,"n"
"SW53",1,0,0,0,0,0,0,"n"
"SW62",1,0,0,0,0,0,0,"n"
"SW73",1,0,0,0,0,0,0,"n"
"SW87",0,0,0,1,1,1,1,"n"
"SX35",1,1,0,0,0,0,0,"n"
"SX64",1,0,1,0,0,0,0,"n"
"SX84",1,0,0,0,0,0,0,"n"
"SX97",1,0,0,0,0,0,0,"n"
"SX98",1,0,0,0,0,0,0,"n"
"SY08",1,1,1,1,1,1,1,"n"
"SY28",0,1,0,0,0,0,0,"n"
"SY48",1,0,1,0,1,0,0,"n"
"SY49",1,1,1,0,1,1,0,"n"
"SY58",1,1,1,1,1,1,0,"n"
"SY67",1,0,0,0,1,1,1,"n"
"SY68",1,0,0,1,1,1,1,"n"
"SZ38",1,0,1,1,1,1,1,"n"
"SZ39",1,0,1,1,1,1,1,"n"
"SZ48",0,0,0,1,0,0,0,"n"
"SZ49",1,1,1,1,1,1,1,"n"
"SZ58",0,0,0,1,0,0,0,"n"
"SZ59",1,0,1,1,1,1,1,"n"
"SZ68",1,0,1,1,1,1,1,"n"
"SZ69",0,0,1,1,1,1,1,"n"
"SZ79",0,0,1,1,1,1,1,"n"
"SZ89",0,0,1,1,1,1,1,"n"
"SZ99",0,0,0,0,1,0,0,"n"
"TA02",1,0,0,1,1,0,1,"n"
"TA11",1,0,1,1,0,0,0,"n"
"TA12",1,0,1,0,0,0,1,"n"
"TA21",1,1,0,0,0,0,0,"n"
"TA30",1,0,0,0,0,0,0,"n"
"TA31",0,1,1,1,0,0,1,"n"
"TA41",0,0,0,1,1,0,0,"n"
"TF34",1,0,0,0,0,0,0,"n"
"TF39",0,0,1,0,0,0,0,"n"
"TF49",1,0,1,0,0,0,0,"n"
"TF51",0,0,0,1,1,0,0,"n"
"TF55",0,0,0,1,0,0,0,"n"
"TF58",1,0,0,0,0,0,0,"n"
"TF60",1,0,0,0,0,0,1,"n"
"TF61",0,1,1,1,1,1,0,"n"
"TF62",0,0,1,1,1,0,0,"n"
"TF63",0,0,1,1,1,1,0,"n"
"TF73",0,0,0,0,0,0,1,"n"
"TF74",1,0,0,1,1,0,1,"n"
"TF82",0,0,0,0,0,0,1,"n"
"TF84",0,0,0,1,1,1,1,"n"
"TF94",1,0,0,0,0,0,0,"n"
"TG04",0,1,0,0,0,0,0,"n"
"TG31",1,0,0,1,1,0,0,"n"
"TG40",1,0,1,1,1,1,1,"n"
"TG41",1,0,0,1,0,0,0,"n"
"TG42",0,0,0,0,0,1,0,"n"
"TG50",1,0,0,1,1,0,0,"n"
"TL03",1,0,0,0,0,0,0,"a"
"TL77",1,0,0,0,0,0,0,"n"
"TL80",0,1,1,0,1,0,0,"n"
"TL90",0,1,0,1,1,0,0,"n"
"TL91",0,0,0,0,1,0,0,"n"
"TM00",0,0,0,1,1,1,0,"n"
"TM01",0,1,1,1,1,1,1,"n"
"TM02",1,1,0,1,1,1,1,"n"
"TM11",1,1,1,1,1,1,1,"n"
"TM13",0,1,0,1,0,0,0,"n"
"TM14",0,0,0,1,1,0,0,"n"
"TM21",0,1,0,0,1,0,0,"n"
"TM22",0,1,0,0,1,0,0,"n"
"TM23",0,1,1,1,1,1,1,"n"
"TM24",0,1,1,0,0,0,1,"n"
"TM33",0,0,1,1,0,0,0,"n"
"TM34",0,0,1,1,0,1,0,"n"
"TM35",0,0,0,0,0,0,1,"n"
"TM45",0,0,1,0,0,0,0,"n"
"TM46",0,0,1,1,1,0,0,"n"
"TM47",1,0,1,0,1,0,1,"n"
"TM57",1,0,0,0,1,1,1,"n"
"TM58",1,0,0,0,0,0,0,"n"
"TQ00",0,1,1,0,1,1,1,"n"
"TQ01",0,0,1,0,0,0,0,"n"
"TQ05",0,0,0,0,1,1,1,"a"
"TQ10",1,0,0,0,0,0,1,"n"
"TQ11",0,0,0,0,1,0,1,"n"
"TQ17",1,1,0,0,0,0,0,"n"
"TQ18",1,0,0,1,1,0,0,"a"
"TQ20",1,0,1,0,1,1,1,"n"
"TQ21",0,0,0,0,1,0,0,"n"
"TQ26",1,1,1,0,0,0,0,"n"
"TQ27",1,1,1,1,1,0,0,"n"
"TQ28",1,0,0,0,0,1,0,"n"
"TQ37",1,0,0,0,0,0,0,"n"
"TQ38",0,0,0,0,0,1,0,"n"
"TQ40",1,0,1,1,1,1,1,"n"
"TQ41",0,0,1,0,0,0,0,"n"
"TQ47",1,0,1,0,0,0,0,"n"
"TQ48",1,1,1,1,1,0,1,"n"
"TQ50",1,0,1,1,1,1,1,"n"
"TQ57",1,1,1,1,1,1,1,"n"
"TQ58",1,0,0,1,1,1,0,"n"
"TQ67",1,0,0,1,1,1,1,"n"
"TQ68",1,0,0,0,0,1,0,"n"
"TQ70",1,0,0,0,1,0,0,"n"
"TQ74",0,0,0,1,0,0,0,"n"
"TQ75",0,0,0,1,0,0,0,"n"
"TQ76",0,0,0,1,1,0,1,"n"
"TQ77",1,0,0,1,1,1,1,"n"
"TQ78",0,0,1,0,1,1,1,"n"
"TQ81",0,0,1,0,1,1,1,"n"
"TQ82",0,0,0,1,0,0,1,"n"
"TQ85",0,0,0,0,0,0,1,"n"
"TQ86",0,0,1,1,1,0,1,"n"
"TQ87",0,1,1,1,1,1,1,"n"
"TQ88",0,0,0,0,1,0,1,"n"
"TQ89",0,0,0,0,0,0,1,"n"
"TQ91",1,0,1,1,1,1,1,"n"
"TQ92",0,0,1,1,1,1,1,"n"
"TQ93",0,0,0,0,0,1,0,"n"
"TQ96",1,0,0,1,1,1,1,"n"
"TQ97",1,0,0,1,1,0,1,"n"
"TQ98",0,0,1,1,1,1,1,"n"
"TQ99",0,0,0,0,1,1,1,"n"
"TR01",0,1,1,1,1,1,1,"n"
"TR02",1,0,0,1,1,0,1,"n"
"TR03",0,0,1,0,1,1,0,"n"
"TR05",0,0,0,0,1,0,1,"n"
"TR06",1,0,1,1,1,1,1,"n"
"TR07",0,0,0,1,0,0,0,"n"
"TR09",1,0,0,0,0,0,0,"n"
"TR12",0,0,0,0,0,0,1,"n"
"TR13",1,0,0,1,1,0,1,"n"
"TR15",0,0,0,0,1,0,0,"n"
"TR16",0,0,0,1,1,0,1,"n"
"TR24",0,0,1,0,0,0,0,"n"
"TR25",0,0,0,1,0,0,0,"n"
"TR26",1,0,1,1,1,1,1,"n"
"TR35",1,1,1,1,1,1,1,"n"
"TR36",1,0,0,1,1,1,1,"n"
"TV49",1,1,0,0,1,0,1,"n"
"TV59",1,0,1,0,1,1,1,"n"
"WV55",1,0,1,0,1,0,0,"n"
"X29",1,0,0,0,0,0,0,"n"
