"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,0,0,1,
"N89",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NN94",0,0,0,0,0,0,1,
"NO04",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NS46",0,0,0,0,0,0,1,
"NS66",0,0,0,0,1,0,0,"a"
"NS86",0,0,0,0,0,1,1,
"NT17",0,0,0,0,0,1,0,
"NT57",0,0,0,0,0,0,1,
"NT64",0,0,0,0,0,1,0,
"NY22",0,0,0,0,0,1,1,
"NY43",0,0,0,0,0,1,0,
"NZ16",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD55",0,0,0,0,1,0,0,
"SD92",0,0,0,0,0,0,1,
"SE14",0,0,0,1,0,0,0,"a"
"SE88",0,0,0,0,0,1,0,
"SJ17",0,0,0,0,1,0,0,"a"
"SJ18",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,0,0,1,
"SK12",0,0,0,0,1,1,0,"a"
"SK20",0,0,0,0,0,1,0,
"SK37",0,0,0,0,1,1,0,"a"
"SK44",0,0,0,0,0,0,1,
"SK49",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK59",0,0,0,0,0,1,0,
"SK85",0,0,0,0,0,0,1,
"SN45",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SN51",0,0,0,0,0,1,0,
"SN53",0,0,0,0,0,0,1,
"SO94",0,0,0,0,1,0,0,"a"
"SO96",0,0,0,0,0,1,0,
"SP36",0,0,0,0,0,0,1,
"SP39",0,0,0,0,0,0,1,
"SP40",1,0,0,0,0,0,0,"a"
"SP50",0,0,1,0,0,0,0,"a"
"SS59",0,0,0,0,0,1,0,
"ST17",0,0,0,0,0,1,0,
"ST22",0,0,0,0,0,1,0,
"ST27",0,1,0,0,0,0,0,"a"
"ST43",0,0,1,0,0,0,0,"a"
"ST59",0,0,0,1,1,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU46",0,0,0,0,1,0,0,"a"
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,1,0,0,0,"a"
"SU78",0,0,0,1,0,0,0,"a"
"SX15",0,0,1,0,0,0,0,"a"
"SX16",0,0,1,0,0,0,0,
"TF41",0,0,0,0,0,1,0,
"TL05",0,0,0,0,0,1,0,
"TL10",1,0,0,0,0,0,0,"a"
"TL21",1,1,0,0,0,0,1,"a"
"TL40",0,0,0,0,0,0,1,
"TL46",0,0,0,0,0,1,0,
"TL56",0,0,0,0,0,1,0,
"TM05",0,0,0,0,0,1,0,
"TQ08",1,0,0,0,0,0,0,"a"
"TQ17",0,0,1,0,0,0,0,
"TQ18",0,0,0,0,0,0,1,
"TQ25",0,0,1,0,0,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,1,0,0,
"TQ36",0,0,0,0,1,0,0,"a"
"TQ43",0,0,0,0,1,0,0,"a"
"TQ45",0,0,1,0,0,0,0,"a"
"TQ57",1,0,0,0,0,0,0,"a"
"TQ64",0,0,0,0,0,1,0,
