"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC80",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NS57",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,0,1,
"SD21",0,0,0,0,0,0,1,
"SD74",0,0,1,0,0,0,0,"a"
"SE23",0,0,0,0,0,0,1,
"SJ53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SN31",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SO98",0,0,0,0,0,1,0,
"SP40",0,0,0,0,0,0,1,
"SS84",0,0,0,0,0,0,1,
"ST03",0,0,0,0,1,1,0,"a"
"ST32",0,0,0,0,0,1,0,
"SU29",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,0,
"SU46",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,0,"a"
"SU77",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SV81",0,0,0,0,1,1,1,"a"
"SV91",1,0,0,1,1,0,1,"a"
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,0,1,
"SW73",0,0,0,0,0,0,1,
"SW83",0,0,0,0,0,0,1,
"SX55",0,0,0,0,0,1,0,
"SY59",1,0,0,0,0,0,0,"a"
"SZ19",0,0,1,0,0,0,0,
"TF63",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TM14",0,0,0,0,0,1,0,
"TQ06",0,0,0,0,0,1,1,
"TQ07",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,1,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,1,0,0,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ31",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,0,1,
"TQ40",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
"WV54",0,0,0,0,0,0,1,
"WV64",0,0,0,1,0,0,0,"a"
"WV65",1,0,1,1,0,0,1,"a"
"WV74",0,0,0,0,1,0,0,"a"
