"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,1,0,
"B70",0,0,1,0,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B73",0,0,0,0,0,0,1,
"B80",0,0,0,0,1,0,0,"n"
"B81",0,0,1,0,0,0,0,"n"
"B82",0,0,0,0,1,1,1,"n"
"B83",0,0,0,0,1,0,0,
"B90",0,0,0,0,1,0,1,"n"
"B91",0,0,0,0,1,0,0,"n"
"B92",0,0,0,0,1,0,1,"n"
"B93",0,0,1,0,1,1,1,"n"
"C00",0,0,1,0,0,0,0,"n"
"C01",0,0,0,0,1,0,1,"n"
"C02",0,0,1,0,1,0,0,"n"
"C03",0,0,1,0,1,1,1,"n"
"C10",0,0,1,0,1,0,0,"n"
"C11",0,0,1,0,0,0,0,"n"
"C12",0,0,0,0,1,0,0,"n"
"C13",0,0,0,0,0,1,1,
"C14",0,0,1,0,1,1,1,"n"
"C20",0,0,0,0,1,0,0,"n"
"C21",1,0,1,0,0,0,0,"n"
"C22",0,0,0,0,0,1,0,
"C23",0,0,0,0,1,0,1,"n"
"C24",1,0,1,0,1,0,1,"n"
"C30",0,0,1,0,0,0,0,"n"
"C31",0,0,1,0,0,0,0,"n"
"C32",0,0,0,0,1,0,0,"n"
"C33",0,0,0,0,1,0,1,"n"
"C34",0,0,1,0,1,0,1,"n"
"C35",0,0,0,0,0,0,1,
"C40",0,0,1,1,0,0,0,"n"
"C44",0,0,0,0,0,0,1,
"C45",0,0,1,0,1,1,1,"n"
"C51",1,0,1,0,0,0,1,"n"
"C54",0,0,0,0,1,0,1,"n"
"C60",0,0,1,1,0,0,0,"n"
"C61",0,0,1,0,0,0,1,"n"
"C62",0,0,1,0,1,0,0,"n"
"C63",0,0,1,1,1,1,0,"n"
"C64",0,0,1,0,1,0,1,"n"
"C70",0,0,1,0,0,0,0,"n"
"C71",0,0,1,0,1,0,1,"n"
"C72",0,0,1,0,1,1,1,"n"
"C73",1,0,1,1,1,1,1,"n"
"C80",0,0,1,0,1,0,1,"n"
"C81",1,0,1,0,1,0,1,"n"
"C83",0,0,1,1,1,1,1,"n"
"C84",0,0,0,1,1,0,1,"n"
"C91",0,0,1,1,1,0,0,"n"
"C92",0,0,1,0,0,0,0,"n"
"C94",0,0,1,1,1,1,1,"n"
"D00",0,0,1,0,0,0,0,"n"
"D01",0,0,1,0,1,1,1,"n"
"D02",0,0,1,0,1,0,1,"n"
"D04",0,0,1,1,1,1,1,"n"
"D05",0,0,0,0,1,0,1,"n"
"D10",0,0,0,0,1,0,0,"n"
"D11",0,0,1,0,1,0,1,"n"
"D12",0,0,0,0,0,0,1,
"D14",1,0,1,1,1,1,1,"n"
"D15",0,0,1,1,1,0,0,"n"
"D20",0,0,1,0,0,1,1,"n"
"D21",0,0,1,1,1,1,1,"n"
"D22",1,0,1,1,1,1,1,"n"
"D23",0,0,1,1,1,0,1,"n"
"D24",0,0,0,0,1,0,1,"n"
"D30",0,0,0,1,1,1,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"D32",0,0,0,0,0,1,0,
"D40",0,0,0,1,1,1,1,"n"
"F50",1,0,0,0,0,0,0,"n"
"F60",0,0,1,0,1,0,1,"n"
"F61",0,0,1,0,0,1,1,"n"
"F62",0,0,0,0,1,0,1,"n"
"F63",0,0,1,0,1,0,1,"n"
"F64",0,0,0,0,0,0,1,
"F72",1,0,1,0,1,0,0,"n"
"F73",0,0,1,0,1,0,1,"n"
"F74",0,0,0,0,0,0,1,
"F80",0,0,0,0,0,0,1,
"F81",0,0,0,0,0,0,1,
"F83",0,0,1,0,0,0,0,"n"
