"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SK64",0,0,0,0,0,0,1,
"SP08",0,0,0,0,1,0,0,"a"
"SS09",0,0,0,1,0,0,0,"a"
"SS44",1,1,1,0,1,1,0,"a"
"ST03",0,0,0,0,1,1,0,"a"
"ST13",0,0,0,0,1,1,0,"a"
"ST21",0,0,0,0,1,0,0,"a"
"ST22",0,0,0,0,1,1,1,"a"
"ST25",0,0,0,0,1,1,1,"a"
"ST30",0,0,0,0,1,0,0,"a"
"ST36",0,0,0,1,1,1,1,"a"
"ST40",0,0,0,0,1,0,0,"a"
"ST41",0,0,0,0,1,1,0,"a"
"ST42",0,0,0,0,1,1,0,"a"
"ST51",0,0,0,0,1,1,0,"a"
"ST68",0,0,0,0,0,0,1,
"SU69",0,0,1,0,0,0,0,"a"
"SW42",1,0,0,0,0,0,0,"a"
"SW43",1,1,0,1,0,0,0,"a"
"SW53",1,1,0,0,0,0,0,
"SW54",1,0,0,0,0,0,0,"a"
"SW61",1,0,1,1,0,0,0,"a"
"SW71",1,0,0,1,0,0,1,"a"
"SW72",0,0,0,1,0,0,1,"a"
"SW74",1,0,1,1,0,0,0,"a"
"SW75",1,0,0,1,0,0,0,"a"
"SX35",0,0,0,1,0,0,0,"a"
"SX36",0,0,0,1,0,0,0,"a"
"SX74",1,0,0,1,1,1,0,"a"
"SX76",0,0,0,0,1,0,0,"a"
"SX86",1,0,0,0,0,0,0,"a"
"SY67",0,0,0,0,0,0,1,
"SY77",0,0,0,0,0,0,1,
"SZ08",0,0,0,0,1,1,1,"a"
"SZ39",0,0,0,0,1,0,0,"a"
"TL04",0,0,0,0,0,1,0,
"TL79",0,0,0,0,1,0,0,
"TM24",0,0,0,0,0,0,1,
"TM25",0,0,1,1,0,0,0,"a"
"TQ16",0,0,0,0,0,1,0,
"TQ38",0,0,0,0,0,1,0,
"TQ50",0,0,0,0,1,1,1,"a"
"TR34",0,0,0,0,0,0,1,
