"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B84",1,0,0,0,0,0,0,"n"
"C42",0,0,0,0,0,0,1,"n"
"D01",0,0,0,0,0,0,1,"n"
"D05",0,0,0,0,0,0,1,"n"
"D30",1,0,0,0,0,0,0,"n"
"F63",0,0,0,0,0,0,1,"n"
"G04",0,0,0,0,0,0,1,"n"
"H05",0,1,0,0,0,0,0,"n"
"H13",0,0,0,0,0,1,0,"n"
"H16",0,1,0,0,0,0,0,"n"
"H38",1,0,0,0,0,0,0,"n"
"H61",0,0,0,0,0,0,1,
"HY20",0,0,1,0,0,0,0,"n"
"HY30",0,0,0,1,0,0,0,"n"
"HY31",0,0,1,0,0,0,0,"n"
"HY75",0,0,1,0,0,0,0,"n"
"HZ27",1,0,1,0,0,0,0,"n"
"J03",0,0,0,0,0,0,1,
"M05",0,0,0,0,0,1,0,
"M31",0,0,1,0,0,0,0,"n"
"NA91",0,1,1,0,0,1,1,"n"
"NA92",0,1,0,0,0,0,0,"n"
"NB00",0,0,0,0,0,1,1,"n"
"NB01",0,0,0,0,0,0,1,"n"
"NB02",0,0,0,0,0,1,0,"n"
"NB03",0,1,0,0,0,1,0,"n"
"NB10",0,0,0,0,0,0,1,"n"
"NB11",0,0,0,0,0,0,1,"n"
"NB13",0,0,0,0,0,1,0,"n"
"NB20",0,0,0,0,0,0,1,"n"
"NB21",0,0,0,0,0,0,1,"n"
"NB30",0,0,1,0,0,0,0,"n"
"NB34",0,0,0,0,0,0,1,"n"
"NB44",0,0,0,0,0,0,1,"n"
"NB46",0,0,0,0,0,1,0,"n"
"NB56",0,1,0,0,0,1,0,"n"
"NC36",0,0,1,0,0,0,0,"n"
"NC53",0,1,0,0,0,0,0,"n"
"NC55",0,0,0,0,0,1,0,"n"
"ND39",0,0,0,0,1,0,0,"n"
"ND49",1,0,0,0,0,0,0,"n"
"NF09",1,0,0,0,0,0,0,"n"
"NF70",0,0,0,0,0,1,0,"n"
"NF73",0,0,0,0,0,0,1,"n"
"NF77",0,0,1,0,0,0,1,"n"
"NF84",0,1,0,0,0,0,0,"n"
"NF97",0,0,0,0,0,0,1,"n"
"NG09",0,0,0,0,0,1,1,"n"
"NG19",0,1,0,0,0,0,1,"n"
"NG20",0,0,0,0,0,0,1,"n"
"NG62",0,0,1,0,0,0,0,"n"
"NG92",0,0,1,0,0,0,0,"n"
"NH18",0,0,0,1,0,0,0,"n"
"NH92",0,0,0,0,0,0,1,"n"
"NH95",0,0,1,0,0,0,0,"n"
"NJ05",0,0,0,0,0,0,1,"n"
"NJ11",0,0,0,1,0,0,0,"n"
"NJ23",0,0,0,1,1,0,0,"n"
"NL69",0,1,0,0,0,0,0,"n"
"NM23",1,0,1,0,0,0,0,"n"
"NM31",1,0,1,0,0,0,0,"n"
"NM32",1,0,1,0,0,0,0,"n"
"NM43",1,0,1,0,0,0,0,"n"
"NM45",1,0,1,0,0,0,0,"n"
"NM46",0,0,1,0,0,0,0,"n"
"NM52",1,0,1,0,0,0,0,"n"
"NM53",1,0,1,0,0,0,0,"n"
"NM55",1,0,0,0,0,0,0,"n"
"NN12",1,0,0,0,0,0,0,"n"
"NN45",0,1,0,0,0,0,0,"n"
"NN53",1,0,0,0,0,0,0,"n"
"NN64",0,0,1,0,0,0,0,"n"
"NN86",0,1,0,0,0,0,0,"n"
"NO00",0,0,0,1,0,0,0,"n"
"NO04",1,0,0,0,0,0,0,"n"
"NO06",0,0,0,1,0,0,0,"n"
