"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,1,0,
"B71",0,0,0,0,0,0,1,
"B91",1,0,1,0,0,0,0,"a"
"B92",0,0,1,0,0,0,0,"a"
"C10",0,0,1,0,1,0,1,"a"
"C11",1,0,0,0,0,0,0,"a"
"C12",1,0,1,0,0,0,0,"a"
"C20",0,0,0,0,0,0,1,
"C21",1,0,1,0,0,0,1,"a"
"C22",0,0,1,0,1,0,1,"a"
"C23",1,0,0,0,0,0,0,"a"
"C30",1,0,1,1,1,1,1,"a"
"C31",0,0,1,0,1,1,0,"a"
"C32",0,0,0,0,1,0,0,"a"
"C40",0,0,0,0,1,1,1,"a"
"C41",0,0,0,1,1,1,1,"a"
"C42",0,0,0,0,1,0,1,"a"
"C50",0,0,0,1,1,1,1,"a"
"C51",0,0,0,0,1,1,1,"a"
"C52",0,0,0,0,1,0,0,"a"
"C53",0,0,0,0,1,0,0,"a"
"C60",0,0,1,1,1,0,1,"a"
"C61",0,0,0,1,1,1,1,"a"
"C62",0,0,1,0,1,1,1,"a"
"C71",0,0,0,0,1,0,1,"a"
"C72",0,0,0,0,1,0,0,"a"
"C73",0,0,0,1,0,0,0,"a"
"C80",0,0,0,0,1,0,1,"a"
"C81",0,1,0,0,1,0,1,"a"
"C82",0,0,1,0,0,0,0,"a"
"C83",0,0,1,1,1,1,1,"a"
"C84",0,0,0,1,1,0,1,"a"
"C90",0,0,0,0,1,0,0,"a"
"C92",0,0,1,0,1,1,1,"a"
"C93",0,0,0,1,1,1,0,"a"
"C94",0,0,0,0,1,0,0,"a"
"D00",0,0,1,0,1,1,1,"a"
"D01",0,0,0,0,1,0,0,"a"
"D02",0,0,1,0,1,0,1,"a"
"D03",0,0,0,0,1,1,0,"a"
"D10",0,0,1,0,1,1,1,"a"
"D11",1,0,1,1,1,1,0,"a"
"D12",0,0,1,1,1,0,0,"a"
"D13",0,0,0,0,1,0,0,"a"
"D14",1,0,1,0,1,0,1,"a"
"D20",0,0,1,1,1,1,1,"a"
"D21",0,0,1,1,1,1,0,"a"
"D22",0,0,1,1,1,1,0,"a"
"D23",1,0,0,0,0,0,0,"a"
"D30",0,0,0,1,1,1,1,"a"
"D31",0,0,0,1,1,0,1,"a"
"D40",0,0,1,0,1,0,0,"a"
"F60",1,0,1,0,1,0,1,"a"
"G00",0,0,0,0,1,0,0,"a"
"G11",0,0,0,0,1,0,1,"a"
"G13",0,0,1,0,0,0,0,"a"
"G32",0,0,0,0,1,0,0,"a"
"G43",0,0,0,0,1,1,0,"a"
"G48",0,0,1,0,1,0,1,"a"
"G51",0,0,0,0,1,1,0,"a"
"G57",0,0,1,0,1,0,1,"a"
"G61",0,0,0,0,1,1,1,"a"
"G62",0,0,0,0,1,0,0,"a"
"G69",0,0,1,0,0,0,0,"a"
"G71",0,0,0,0,1,0,0,"a"
"G73",1,0,0,1,0,0,0,"a"
"G74",0,0,0,0,1,0,1,"a"
"G78",0,0,1,0,0,0,0,"a"
"G79",0,0,1,0,0,0,1,"a"
"G80",0,0,1,0,0,0,0,"a"
"G83",0,0,1,0,0,0,0,"a"
"G84",1,0,0,0,1,0,0,"a"
"G87",0,0,0,0,1,0,0,"a"
"G89",0,0,0,0,1,0,1,"a"
"G90",0,0,0,0,1,0,0,"a"
"G91",0,0,1,0,0,0,0,"a"
"G93",0,0,0,0,0,0,1,
"G94",0,0,1,0,0,0,0,"a"
"G95",1,1,0,0,1,0,0,"a"
"H04",0,0,0,0,1,0,0,"a"
"H05",0,0,0,1,1,1,0,"a"
"H13",0,0,1,0,0,1,1,"a"
"H14",0,0,0,0,1,0,0,
"H15",1,0,1,0,1,1,0,"a"
"H16",1,1,1,1,1,0,1,"a"
"H17",1,0,0,0,1,0,0,"a"
"H19",0,0,1,0,1,0,0,"a"
"H22",1,0,0,0,0,0,0,"a"
"H23",0,0,1,0,0,0,0,"a"
"H24",0,1,1,0,1,0,0,"a"
"H25",1,0,1,1,1,1,1,"a"
"H26",0,0,0,0,1,0,0,"a"
"H27",0,0,0,0,1,0,0,"a"
"H28",0,0,0,0,1,1,1,"a"
"H29",0,0,0,0,1,1,1,"a"
"H31",0,0,0,1,0,0,0,"a"
"H32",0,0,0,0,1,0,0,"a"
"H33",0,0,0,1,1,1,1,"a"
"H34",0,1,1,0,1,1,1,"a"
"H35",0,0,1,1,1,1,1,"a"
"H36",0,0,0,0,1,0,1,"a"
"H37",0,0,0,0,1,0,0,"a"
"H38",0,0,1,0,1,1,1,"a"
"H39",0,0,1,0,1,1,1,"a"
"H41",0,0,0,1,0,0,0,"a"
"H43",0,0,1,0,1,0,1,"a"
"H44",0,0,1,0,1,1,1,"a"
"H45",0,0,0,0,1,1,1,"a"
"H46",0,0,1,0,1,1,0,"a"
"H47",0,0,1,0,1,1,1,"a"
"H48",1,1,1,1,1,1,1,"a"
"H49",0,0,0,0,1,1,1,"a"
"H51",0,0,0,0,0,0,1,
"H52",0,0,0,0,0,0,1,
"H53",0,0,0,0,1,0,0,"a"
"H54",0,0,1,0,1,0,1,"a"
"H55",1,0,1,1,1,1,1,"a"
"H56",0,0,0,0,1,0,0,"a"
"H57",1,0,0,1,1,1,1,"a"
"H58",1,0,1,1,1,1,1,"a"
"H59",0,0,0,1,1,0,1,"a"
"H63",1,0,0,1,1,1,1,"a"
"H64",0,0,0,1,0,1,0,"a"
"H65",0,0,0,1,1,1,0,"a"
"H67",0,0,1,0,0,0,0,"a"
"H73",1,0,0,0,0,0,1,"a"
"H74",0,0,0,1,1,0,0,"a"
"H75",0,0,0,0,0,1,0,
"H76",0,0,0,0,1,1,0,"a"
"H77",0,0,1,0,1,1,1,"a"
"H78",0,0,1,1,0,1,1,"a"
"H79",0,0,0,0,1,1,0,"a"
"H80",0,0,0,0,0,0,1,
"H81",0,0,0,0,0,0,1,
"H82",0,0,1,0,0,0,0,"a"
"H83",0,0,1,0,1,0,1,"a"
"H84",0,0,1,1,1,1,0,"a"
"H85",0,0,0,0,1,1,0,"a"
"H86",0,0,0,0,1,0,1,"a"
"H87",1,0,1,1,1,1,1,"a"
"H88",1,0,1,0,1,1,1,"a"
"H89",1,0,1,0,0,0,0,"a"
"H92",0,0,1,0,1,0,1,"a"
"H93",0,0,1,0,0,0,1,"a"
"H96",0,0,1,1,1,1,1,"a"
"H97",0,0,1,1,1,1,1,"a"
"H98",0,0,1,1,1,1,1,"a"
"H99",0,0,1,1,1,1,0,"a"
"HP50",0,0,1,0,1,0,1,"a"
"HP60",0,0,0,1,1,0,1,"a"
"HP61",0,0,1,0,1,0,1,"a"
"HT93",0,0,0,0,1,0,1,"a"
"HT94",0,0,0,0,0,0,1,
"HU14",1,0,0,0,1,0,1,"a"
"HU15",0,0,1,1,1,1,1,"a"
"HU16",0,0,0,1,0,0,0,"a"
"HU24",0,0,1,0,1,1,1,"a"
"HU25",0,0,1,1,1,1,1,"a"
"HU27",0,0,1,1,0,0,1,"a"
"HU28",1,0,0,0,0,0,1,"a"
"HU30",0,0,0,0,0,0,1,
"HU31",0,0,1,1,1,1,1,"a"
"HU32",1,0,0,1,1,1,1,"a"
"HU33",0,0,0,1,1,0,1,"a"
"HU34",0,0,1,0,1,0,1,"a"
"HU35",0,0,1,1,1,1,1,"a"
"HU36",0,0,0,0,1,0,1,"a"
"HU37",0,0,1,1,1,1,1,"a"
"HU38",0,0,1,0,1,1,1,"a"
"HU39",0,0,1,0,1,0,1,"a"
"HU41",0,0,0,0,0,0,1,
"HU42",0,0,1,1,1,1,1,"a"
"HU43",0,0,1,1,1,1,1,"a"
"HU44",1,0,1,1,1,1,1,"a"
"HU45",0,0,0,0,1,1,1,"a"
"HU46",0,0,1,1,1,0,1,"a"
"HU47",0,0,1,1,0,0,1,"a"
"HU48",0,0,1,1,1,0,1,"a"
"HU53",0,0,0,0,0,0,1,
"HU54",0,0,1,0,1,0,1,"a"
"HU56",1,0,1,1,1,0,1,"a"
"HU57",1,0,0,0,0,0,1,"a"
"HU58",0,0,0,0,1,1,1,"a"
"HU59",0,0,1,0,1,0,1,"a"
"HU69",0,0,0,1,1,1,1,"a"
"HY20",0,0,1,0,1,0,1,"a"
"HY21",0,0,1,0,0,1,1,"a"
"HY22",0,0,1,1,1,0,1,"a"
"HY30",1,0,1,1,1,1,1,"a"
"HY31",1,0,0,1,1,1,1,"a"
"HY32",1,0,1,0,1,1,1,"a"
"HY40",1,0,1,0,1,1,1,"a"
"HY41",0,0,1,0,1,0,0,"a"
"HY42",0,0,1,0,1,0,1,"a"
"HY43",0,0,0,0,1,0,0,"a"
"HY44",0,0,0,0,1,0,1,"a"
"HY45",0,0,0,0,1,0,0,
"HY50",1,0,1,1,1,0,0,"a"
"HY62",0,0,0,0,0,0,1,
"HY63",0,0,0,0,1,0,0,"a"
"HY64",0,0,0,0,1,0,0,
"HY74",0,0,0,0,1,0,0,
"HZ27",0,0,0,1,0,0,0,"a"
"J04",0,0,1,1,1,1,0,"a"
"J05",0,0,0,1,1,1,1,"a"
"J06",0,0,1,1,1,0,1,"a"
"J07",0,0,0,1,1,0,1,"a"
"J08",0,0,0,1,1,1,1,"a"
"J09",0,0,0,1,1,1,1,"a"
