"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,1,0,0,0,
"G75",0,0,0,0,0,1,0,
"M84",0,0,0,0,0,0,1,
"NY70",0,0,0,0,0,0,1,
"SD67",0,0,0,1,0,0,0,
"SO80",0,0,0,0,0,0,1,
"SO81",0,0,0,0,0,0,1,
"SO90",0,0,0,0,0,0,1,
"SO91",0,0,0,1,0,0,0,
"SO92",0,0,1,0,0,0,0,
"SP81",0,0,0,0,0,0,1,
"ST84",0,0,0,0,0,1,1,
"ST94",0,0,0,1,0,0,0,
"SU02",0,0,0,0,1,0,0,
"SU06",0,0,1,0,0,0,0,
"SU33",0,0,0,0,0,1,0,
"SU36",0,0,0,0,0,1,0,
"SU52",1,1,0,0,0,0,0,
"SU62",0,0,0,1,1,0,0,
"SU73",0,0,0,1,1,1,1,
"SU79",0,0,0,0,0,0,1,
"TL03",0,0,0,0,0,0,1,
"TQ05",0,0,0,1,0,0,0,
"TQ15",0,0,0,1,1,0,1,
"TQ26",0,0,0,0,0,1,1,
"TQ35",0,0,1,1,0,0,0,
"TQ46",0,0,0,0,0,1,0,
"TQ56",0,0,0,0,0,0,1,
"TQ86",0,0,0,0,0,0,1,
"TR15",0,0,0,0,0,0,1,
"TR23",0,0,0,0,0,0,1,
